Date,Opening,High,Closing,Low,Volume
2013-12-19,15.440,15.550,15.390,15.050,3786
2013-12-20,15.280,15.460,15.420,15.110,1474
2013-12-23,14.800,15.410,15.280,14.800,1552
2013-12-24,15.320,15.790,15.630,15.170,3478
2013-12-25,15.500,15.950,15.810,15.500,4773
2013-12-26,15.730,15.880,15.850,15.610,1338
2013-12-27,15.840,15.840,15.790,15.670,1093
2013-12-30,15.890,15.890,15.750,15.520,1362
2013-12-31,15.530,16.170,16.040,15.530,4028
2014-01-02,16.020,16.080,15.970,15.870,1017
2014-01-03,15.830,15.830,15.600,15.510,2105
2014-01-06,15.740,15.740,15.280,15.160,1128
2014-01-07,15.340,15.340,15.290,15.000,878
2014-01-08,15.400,15.430,15.290,15.180,390
2014-01-09,15.400,15.670,15.280,15.060,1635
2014-01-10,15.120,15.340,14.870,14.700,1486
2014-01-13,14.910,15.230,14.990,14.600,1339
2014-01-14,15.300,15.350,15.280,14.890,1214
2014-01-15,15.330,15.330,15.190,15.090,748
2014-01-16,15.190,15.200,15.180,15.020,780
2014-01-17,15.120,15.120,14.930,14.890,746
2014-01-20,14.710,15.200,14.860,14.710,407
2014-01-21,14.750,15.060,14.950,14.750,520
2014-01-22,14.930,15.280,15.180,14.760,2140
2014-01-23,15.100,15.260,15.010,14.910,1515
2014-01-24,14.920,15.260,15.200,14.920,1454
2014-01-27,15.110,15.170,15.010,14.870,904
2014-01-28,15.110,15.150,15.000,14.980,949
2014-01-29,15.000,15.150,15.120,14.900,746
2014-01-30,15.950,15.950,15.420,15.180,2293
2014-02-07,15.040,15.390,15.310,15.040,1508
2014-02-10,15.290,15.740,15.650,15.290,2718
2014-02-11,15.650,16.310,15.770,15.650,2176
2014-02-12,15.960,15.960,15.800,15.700,1834
2014-02-13,15.850,16.100,15.990,15.560,2947
2014-02-14,15.980,16.140,16.000,15.920,2190
2014-02-17,15.870,16.190,16.080,15.870,2183
2014-02-18,16.180,17.690,17.690,16.180,17948
2014-02-19,18.000,18.980,17.990,17.690,30173
2014-02-20,17.660,18.280,17.600,17.150,14776
2014-02-21,17.550,17.600,17.400,17.160,6302
2014-02-24,17.180,17.480,17.400,17.170,4113
2014-02-25,17.400,17.410,16.590,16.000,6912
2014-02-26,16.340,16.470,16.430,16.030,3955
2014-02-27,16.120,16.950,16.350,16.120,5968
2014-02-28,16.450,16.480,16.150,15.950,4772
2014-03-03,16.050,16.700,16.610,15.820,4604
2014-03-04,16.510,16.930,16.880,16.430,5370
2014-03-05,16.800,17.130,16.800,16.550,8252
2014-03-06,16.810,16.810,16.430,16.100,4024
2014-03-07,16.420,16.480,16.350,16.150,2630
2014-03-10,16.350,17.380,17.260,16.170,15095
2014-03-11,17.250,17.250,17.110,16.700,7558
2014-03-12,16.800,17.100,16.790,16.350,4525
2014-03-13,16.670,17.090,16.650,16.530,2891
2014-03-14,16.430,16.810,16.780,16.430,2131
2014-03-17,16.780,16.780,16.720,16.470,3116
2014-03-18,16.560,17.300,17.160,16.560,7540
2014-03-19,17.150,17.300,17.150,16.690,16263
2014-03-20,17.180,18.270,17.790,17.180,35799
2014-03-21,17.720,17.720,17.570,17.210,11728
2014-03-24,17.300,18.330,17.620,17.300,12141
2014-03-25,17.590,17.680,17.230,17.180,5826
2014-03-26,17.380,17.630,17.610,17.110,3251
2014-03-27,17.610,17.650,16.730,16.700,7180
2014-03-28,16.720,16.730,16.190,16.160,4763
2014-03-31,16.100,16.280,15.990,15.850,2718
2014-04-01,15.860,16.380,16.370,15.850,1827
2014-04-02,16.160,16.330,16.140,15.980,1945
2014-04-03,16.060,16.370,16.310,16.000,1936
2014-04-04,16.380,16.700,16.400,16.180,1746
2014-04-08,16.350,16.820,16.590,16.300,11187
2014-04-09,16.600,17.220,17.030,16.520,11974
2014-04-10,17.050,17.550,17.270,16.900,13966
2014-04-11,17.220,18.050,17.680,17.010,15589
2014-04-14,17.880,18.170,17.650,17.530,8155
2014-04-15,17.780,18.230,17.810,17.510,8854
2014-04-16,17.710,18.530,18.100,17.710,18430
2014-04-17,18.070,18.350,17.660,17.340,13929
2014-04-18,17.450,18.800,18.780,17.450,54568
2014-04-21,18.730,18.850,18.570,18.210,33918
2014-04-22,18.350,18.700,18.310,18.000,14627
2014-04-23,18.200,18.430,17.580,17.350,8538
2014-04-24,17.570,17.630,17.260,17.250,3879
2014-04-25,17.270,17.300,17.230,16.620,11829
2014-04-28,17.100,17.600,17.370,16.840,12872
2014-04-29,17.460,17.800,17.750,17.250,26674
2014-04-30,18.080,18.080,17.480,17.410,10619
2014-05-05,17.400,17.630,16.900,16.700,6446
2014-05-06,16.880,17.020,17.010,16.300,13433
