Date,Opening,High,Closing,Low,Volume
2013-12-19,9.300,9.310,9.100,9.070,38751
2013-12-20,9.180,9.190,8.820,8.780,41462
2013-12-23,8.820,8.950,8.620,8.530,33238
2013-12-24,8.600,8.810,8.690,8.600,27998
2013-12-25,8.720,8.790,8.790,8.600,31983
2013-12-26,8.720,8.940,8.840,8.720,65553
2013-12-27,8.800,9.060,8.910,8.780,47797
2013-12-30,8.970,9.110,9.060,8.900,48199
2013-12-31,9.010,9.380,9.280,8.980,94999
2014-01-02,9.190,9.250,9.230,9.130,48560
2014-01-03,9.220,9.260,9.040,9.030,53944
2014-01-06,9.020,9.120,8.940,8.690,63707
2014-01-07,8.880,9.250,9.190,8.820,87974
2014-01-08,9.170,9.480,9.410,9.090,143830
2014-01-09,9.330,9.490,9.030,8.940,120335
2014-01-10,8.990,9.090,8.580,8.550,65815
2014-01-13,8.570,8.760,8.710,8.270,62966
2014-01-14,8.690,8.750,8.750,8.530,39018
2014-01-15,8.740,8.740,8.660,8.580,40126
2014-01-16,8.720,8.860,8.700,8.690,32174
2014-01-17,8.700,8.770,8.450,8.400,34017
2014-01-20,8.450,8.790,8.760,8.420,49177
2014-01-21,8.890,8.900,8.810,8.710,57793
2014-01-22,8.780,9.010,8.960,8.720,70773
2014-01-23,8.930,9.070,8.970,8.930,57686
2014-01-24,9.050,9.380,9.250,9.000,104675
2014-01-27,9.150,9.380,9.290,9.090,84020
2014-01-28,9.470,9.490,9.240,9.130,55800
2014-01-29,9.300,9.510,9.370,9.280,79069
2014-01-30,9.320,9.610,9.430,9.260,86734
2014-02-07,9.430,10.080,9.990,9.340,172584
2014-02-10,10.090,10.250,10.210,9.930,217128
2014-02-11,10.190,10.230,9.970,9.940,148885
2014-02-12,9.890,10.280,10.270,9.870,163708
2014-02-13,10.270,10.420,9.990,9.960,178922
2014-02-14,9.920,10.360,10.330,9.820,161379
2014-02-17,10.390,10.970,10.750,10.140,266387
2014-02-18,10.810,11.630,11.270,10.800,464405
2014-02-19,11.550,12.400,12.400,11.550,480530
2014-02-20,12.740,12.850,12.160,12.090,491966
2014-02-21,12.340,12.360,11.890,11.790,231264
2014-02-24,11.820,13.080,13.080,11.750,410138
2014-02-25,13.750,14.390,13.450,13.120,532408
2014-02-26,13.300,14.600,14.300,13.100,455257
2014-02-27,14.000,14.410,13.080,12.940,361441
2014-02-28,13.250,13.670,13.120,12.760,270875
2014-03-03,13.220,14.390,14.350,13.210,336418
2014-03-04,14.050,14.290,13.680,13.410,249985
2014-03-05,13.500,14.090,13.450,13.250,195779
2014-03-06,13.220,13.580,12.770,12.560,291623
2014-03-07,12.740,12.950,12.870,12.510,170773
2014-03-10,12.610,12.870,11.900,11.750,213307
2014-03-11,11.840,12.170,11.960,11.780,170376
2014-03-12,11.860,12.040,11.880,11.440,173880
2014-03-13,11.840,12.060,11.960,11.720,107227
2014-03-14,11.870,12.610,12.410,11.810,174018
2014-03-17,12.370,13.030,12.830,12.150,130618
2014-03-18,12.850,13.280,12.800,12.550,136546
2014-03-19,12.780,13.280,13.000,12.610,127204
2014-03-20,12.980,13.230,12.160,12.000,130393
2014-03-21,12.030,12.310,12.300,11.420,127882
2014-03-24,12.300,12.330,11.980,11.820,96179
2014-03-25,11.980,12.190,12.100,11.730,91517
2014-03-26,12.080,12.700,12.440,12.080,114151
2014-03-27,12.270,12.480,12.040,11.920,73648
2014-03-28,12.030,12.190,11.580,11.510,76142
2014-03-31,11.580,11.840,11.640,11.450,39808
2014-04-01,11.640,12.180,12.150,11.640,56004
2014-04-02,12.150,12.180,10.940,10.940,237988
2014-04-03,10.510,10.760,10.700,10.050,317673
2014-04-04,10.510,10.540,10.520,10.300,180007
2014-04-08,10.430,10.630,10.550,10.340,122769
2014-04-09,10.540,10.840,10.800,10.520,140745
2014-04-10,10.830,10.970,10.800,10.580,139012
2014-04-11,10.710,10.850,10.710,10.630,75483
2014-04-14,10.680,10.940,10.890,10.620,90630
2014-04-15,10.900,11.090,11.010,10.680,150153
2014-04-16,10.920,11.020,10.850,10.750,76862
2014-04-17,10.930,10.930,10.840,10.800,42017
2014-04-18,10.800,10.970,10.950,10.790,55795
2014-04-21,10.880,10.970,10.640,10.620,66523
2014-04-22,10.600,10.770,10.390,10.090,76866
2014-04-23,10.380,10.430,10.270,10.190,32714
2014-04-24,10.280,10.320,9.910,9.900,61571
2014-04-25,9.900,10.170,9.570,9.460,84070
2014-04-28,9.640,9.690,9.500,9.350,65106
2014-04-29,9.480,9.700,9.690,9.460,50476
2014-04-30,9.650,10.030,10.000,9.650,71816
2014-05-05,10.020,10.160,10.100,9.930,57104
2014-05-06,10.110,10.370,10.300,10.110,53719
2014-05-07,10.320,10.320,9.980,9.920,55018
2014-05-08,10.030,10.760,10.370,10.030,106925
2014-05-09,10.280,10.590,10.330,10.150,67213
2014-05-12,10.400,10.880,10.800,10.400,104584
2014-05-13,10.800,10.850,10.680,10.580,58789
2014-05-14,10.700,10.860,10.690,10.630,43033
2014-05-15,10.650,10.680,10.250,10.220,57277
2014-05-16,10.250,10.550,10.420,10.200,45510
2014-05-19,10.440,10.670,10.630,10.290,60417
2014-05-20,10.680,10.970,10.810,10.680,99794
2014-05-21,10.740,11.080,11.080,10.650,94281
2014-05-22,11.060,11.130,10.850,10.840,75281
2014-05-23,10.810,11.090,11.080,10.690,91185
2014-05-26,11.090,11.300,11.270,11.000,89775
2014-05-27,11.160,11.550,11.500,11.160,118998
2014-05-28,11.530,11.630,11.500,11.400,93609
2014-05-29,11.500,11.960,11.640,11.470,149570
2014-05-30,11.420,11.850,11.650,11.290,115547
2014-06-03,11.650,12.080,11.900,11.600,121788
2014-06-04,11.900,12.060,12.050,11.790,96797
2014-06-05,12.030,12.770,12.590,12.010,182835
2014-06-06,12.650,12.660,12.590,12.300,127784
2014-06-09,12.580,12.580,12.050,11.920,152313
2014-06-10,12.000,12.090,11.930,11.630,155582
2014-06-11,11.910,12.220,12.020,11.810,136977
2014-06-12,12.060,12.090,11.640,11.480,166299
2014-06-13,11.700,12.040,12.000,11.580,125306
2014-06-16,12.000,12.250,12.180,11.850,108612
2014-06-17,12.060,12.280,11.970,11.880,96184
2014-06-18,11.890,12.380,12.370,11.810,122029
2014-06-19,12.300,12.420,11.540,11.420,130387
2014-06-20,11.400,11.760,11.650,11.400,60886
2014-06-23,11.540,11.910,11.720,11.540,57330
2014-06-24,11.710,11.910,11.590,11.500,74942
2014-06-25,11.470,11.580,11.160,11.100,90259
2014-06-26,11.170,11.450,11.340,11.170,62897
2014-06-27,11.330,11.490,11.390,11.250,63362
2014-06-30,11.580,11.580,11.430,11.330,56054
2014-07-01,11.390,11.880,11.850,11.380,106652
2014-07-02,11.780,11.900,11.880,11.690,79201
2014-07-03,11.880,12.200,12.040,11.760,96186
2014-07-04,12.040,12.180,12.090,11.910,82739
2014-07-07,12.030,12.200,12.080,11.930,65661
2014-07-08,12.150,12.160,11.950,11.870,63397
2014-07-09,11.830,11.930,11.350,11.280,129715
2014-07-10,11.380,11.560,11.470,11.280,85180
2014-07-11,11.480,11.700,11.670,11.410,86010
2014-07-14,11.650,12.120,12.080,11.560,147816
2014-07-15,11.980,12.430,12.390,11.870,249245
2014-07-16,12.200,12.550,12.380,12.160,196571
2014-07-17,12.300,12.510,12.380,11.980,193429
2014-07-18,12.220,12.560,12.180,12.080,152054
2014-07-21,12.110,12.350,11.790,11.750,105895
2014-07-22,11.740,12.300,12.060,11.650,105021
2014-07-23,12.000,12.260,11.950,11.920,75824
2014-07-24,12.000,12.060,11.860,11.590,86896
2014-07-25,11.760,12.490,12.320,11.760,134174
2014-07-28,12.340,12.610,12.580,12.100,217749
2014-07-29,12.550,12.710,12.480,12.350,157965
2014-07-30,12.420,12.600,12.470,12.350,113722
2014-07-31,12.410,12.630,12.460,12.360,111687
2014-08-01,12.350,12.440,12.000,11.960,133559
2014-08-04,12.060,12.290,12.220,12.000,90258
2014-08-05,12.220,12.340,12.330,12.000,89993
2014-08-06,12.270,13.500,13.260,12.130,345303
