Date,Opening,High,Closing,Low,Volume
2013-12-19,12.050,12.150,11.900,11.900,15264
2013-12-20,11.900,12.040,11.830,11.790,18300
2013-12-23,11.830,12.110,12.050,11.660,23651
2013-12-24,12.150,12.390,12.130,12.040,40272
2013-12-25,12.120,12.280,12.280,12.090,21710
2013-12-26,12.280,12.290,11.960,11.860,22552
2013-12-27,11.990,12.200,12.180,11.930,24268
2013-12-30,12.280,12.300,12.080,11.990,32263
2013-12-31,12.010,12.190,12.070,11.910,17935
2014-01-02,12.050,12.310,12.260,12.030,28509
2014-01-03,12.260,12.260,12.110,12.050,22811
2014-01-06,12.060,12.060,11.460,11.440,40726
2014-01-07,11.470,11.630,11.570,11.380,18662
2014-01-08,11.670,11.850,11.810,11.510,25487
2014-01-09,11.750,11.800,11.350,11.320,22074
2014-01-10,11.350,11.350,11.150,11.090,17475
2014-01-13,11.080,11.360,11.200,11.050,16819
2014-01-14,11.200,11.500,11.480,11.180,17883
2014-01-15,11.480,12.470,12.420,11.370,84420
2014-01-16,12.320,12.400,12.210,12.170,38960
2014-01-17,12.250,12.250,12.010,12.000,20136
2014-01-20,12.030,12.490,12.320,12.030,32398
2014-01-21,12.150,12.470,12.400,12.150,28064
2014-01-22,12.320,12.590,12.520,12.320,32227
2014-01-23,12.480,12.640,12.510,12.430,29962
2014-01-24,12.500,12.590,12.510,12.410,33129
2014-01-27,12.550,12.570,12.370,12.310,29731
2014-01-28,12.370,12.520,12.310,12.170,21231
2014-01-29,12.420,13.090,12.780,12.300,76736
2014-01-30,12.650,13.680,13.310,12.580,109502
2014-02-07,13.310,13.550,13.410,13.180,81271
2014-02-10,13.400,13.720,13.560,13.320,75913
2014-02-11,13.580,13.790,13.560,13.280,84631
2014-02-12,13.580,13.620,13.510,13.360,40538
2014-02-13,13.420,13.510,12.970,12.920,59285
2014-02-14,12.960,13.250,13.230,12.900,32371
2014-02-17,13.320,13.950,13.800,13.320,84820
2014-02-18,13.850,14.100,13.830,13.670,92005
2014-02-19,13.730,13.790,13.470,13.380,60078
2014-02-20,13.410,13.830,13.370,13.300,63077
2014-02-21,13.380,13.780,13.560,13.290,71584
2014-02-24,13.620,13.980,13.900,13.480,87927
2014-02-25,13.790,14.020,12.970,12.730,110021
2014-02-26,12.920,12.950,12.760,12.370,34824
2014-02-27,12.750,13.150,12.820,12.650,44767
