Date,Opening,High,Closing,Low,Volume
2013-12-19,5.010,5.070,4.880,4.850,109756
2013-12-20,4.880,4.920,4.830,4.750,72932
2013-12-23,4.830,4.860,4.700,4.630,64936
2013-12-24,4.720,4.800,4.750,4.690,53763
2013-12-25,4.760,4.800,4.790,4.710,52503
2013-12-26,4.770,4.800,4.650,4.640,51213
2013-12-27,4.670,4.850,4.840,4.660,84988
2013-12-30,4.890,4.960,4.870,4.800,98113
2013-12-31,4.860,4.990,4.870,4.830,63778
2014-01-02,4.880,4.900,4.810,4.780,52618
2014-01-03,4.820,4.820,4.680,4.670,59187
2014-01-06,4.660,4.670,4.450,4.420,75855
2014-01-07,4.460,4.520,4.450,4.420,48728
2014-01-08,4.450,4.490,4.330,4.290,66357
2014-01-09,4.340,4.400,4.300,4.290,48505
2014-01-10,4.300,4.360,4.240,4.220,44546
2014-01-13,4.260,4.290,4.200,4.150,36607
2014-01-14,4.210,4.330,4.320,4.130,54626
2014-01-15,4.290,4.310,4.260,4.230,42856
2014-01-16,4.230,4.440,4.340,4.230,68524
2014-01-17,4.310,4.330,4.280,4.250,44518
2014-01-20,4.260,4.360,4.300,4.230,32320
2014-01-21,4.290,4.410,4.370,4.290,40884
2014-01-22,4.350,4.480,4.480,4.340,61820
2014-01-23,4.480,4.490,4.430,4.420,48771
2014-01-24,4.450,4.670,4.610,4.440,121625
2014-01-27,4.510,4.560,4.480,4.460,67651
2014-01-28,4.470,4.540,4.530,4.440,45445
2014-01-29,4.510,4.550,4.510,4.460,40431
2014-01-30,4.500,4.510,4.470,4.430,33935
2014-02-07,4.450,4.670,4.600,4.390,62082
2014-02-10,4.600,4.730,4.660,4.550,99158
2014-02-11,4.620,4.800,4.750,4.610,127500
2014-02-12,4.850,5.160,4.970,4.770,241253
2014-02-13,4.890,4.950,4.760,4.760,125282
2014-02-14,4.740,4.860,4.810,4.720,81788
2014-02-17,4.820,4.850,4.820,4.720,83569
2014-02-18,4.820,5.080,5.030,4.700,231712
2014-02-19,4.940,5.070,4.950,4.860,181007
2014-02-20,4.920,4.990,4.840,4.830,97584
2014-02-21,4.840,4.990,4.860,4.800,81413
2014-02-24,4.820,4.830,4.600,4.560,109955
2014-02-25,4.610,4.740,4.430,4.380,114082
2014-02-26,4.390,4.520,4.480,4.350,59602
2014-02-27,4.500,4.550,4.460,4.450,66193
2014-02-28,4.480,4.570,4.510,4.410,52507
2014-03-03,4.500,4.620,4.620,4.460,66158
2014-03-04,4.580,4.850,4.720,4.530,114935
2014-03-05,4.670,4.740,4.610,4.590,96374
2014-03-06,4.680,4.780,4.690,4.670,115035
2014-03-07,4.650,4.730,4.640,4.580,63150
2014-03-10,4.620,4.700,4.500,4.500,74338
2014-03-11,4.500,4.550,4.480,4.410,52043
2014-03-12,4.460,4.530,4.450,4.370,60860
2014-03-13,4.440,4.500,4.470,4.420,41548
2014-03-14,4.450,4.560,4.500,4.360,67455
2014-03-17,4.470,4.520,4.520,4.450,52171
2014-03-18,4.510,4.550,4.490,4.480,42766
2014-03-19,4.470,4.570,4.530,4.410,68398
2014-03-20,4.500,4.670,4.530,4.490,119815
2014-03-21,4.520,4.680,4.670,4.410,130057
2014-03-24,4.700,5.140,5.140,4.650,274335
2014-03-25,5.270,5.550,5.330,5.160,714858
2014-03-26,5.200,5.270,5.070,5.050,310321
2014-03-27,5.070,5.240,4.950,4.930,282900
2014-03-28,4.920,5.080,4.930,4.860,190277
2014-03-31,4.910,5.210,5.050,4.910,224081
2014-04-01,5.000,5.120,5.070,4.950,134562
2014-04-02,5.080,5.290,5.170,5.060,264911
2014-04-03,5.190,5.260,4.940,4.880,221656
2014-04-04,4.900,5.050,4.970,4.870,121747
2014-04-08,4.920,5.030,4.980,4.890,117169
2014-04-09,4.970,5.040,4.990,4.950,107711
2014-04-10,4.980,5.140,5.000,4.970,175284
2014-04-11,4.980,5.250,5.130,4.890,226700
2014-04-14,5.100,5.340,5.280,5.070,283942
2014-04-15,5.260,5.450,5.160,5.140,251521
2014-04-16,5.110,5.160,5.090,5.050,128691
2014-04-17,5.090,5.150,5.080,5.070,86409
2014-04-18,5.060,5.060,4.980,4.950,112634
2014-04-21,4.930,4.980,4.830,4.830,92855
2014-04-22,4.840,4.930,4.920,4.810,83299
2014-04-23,4.930,5.030,4.960,4.890,72715
2014-04-24,4.930,4.950,4.830,4.820,60472
2014-04-25,4.850,4.920,4.650,4.640,76854
2014-04-28,4.630,4.680,4.510,4.480,82633
2014-04-29,4.530,4.610,4.590,4.500,60135
2014-04-30,4.600,4.620,4.600,4.530,44866
2014-05-05,4.590,4.590,4.570,4.490,47429
2014-05-06,4.560,4.620,4.570,4.530,43559
2014-05-07,4.560,4.560,4.450,4.440,51556
2014-05-08,4.440,4.550,4.490,4.390,49226
2014-05-09,4.490,4.510,4.430,4.400,31883
2014-05-12,4.480,4.650,4.600,4.450,79252
2014-05-13,4.580,4.640,4.600,4.560,44438
2014-05-14,4.660,4.760,4.690,4.660,114005
2014-05-15,4.620,4.660,4.500,4.500,72483
2014-05-16,4.510,4.550,4.520,4.450,37854
2014-05-19,4.510,4.520,4.490,4.440,27268
2014-05-20,4.480,4.540,4.500,4.470,25060
