Date,Opening,High,Closing,Low,Volume
2013-12-19,35.790,36.540,35.990,35.660,22445
2013-12-20,36.200,36.600,36.250,35.800,22380
2013-12-23,36.300,36.300,34.500,34.310,35944
2013-12-24,34.040,35.200,34.660,34.040,19980
2013-12-25,35.000,35.340,35.240,34.500,25033
2013-12-26,35.580,35.970,34.710,34.600,26514
2013-12-27,34.550,35.320,35.120,34.310,20447
2013-12-30,35.380,35.580,35.260,34.900,20571
2013-12-31,35.200,35.430,34.990,34.630,17597
2014-01-02,34.950,35.700,35.670,34.710,22526
2014-01-03,35.510,35.600,34.220,34.160,37735
2014-01-06,34.150,34.150,31.630,30.890,56236
2014-01-07,31.600,32.250,31.790,31.200,28523
2014-01-08,31.880,32.120,31.270,31.190,24031
2014-01-09,31.200,31.540,30.770,30.690,25566
2014-01-10,30.500,30.580,29.540,29.390,26476
2014-01-13,29.400,30.820,30.110,29.400,32398
2014-01-14,30.000,30.930,30.880,29.860,17284
2014-01-15,30.790,31.770,31.690,30.700,29886
2014-01-16,31.720,31.970,31.560,31.460,15706
2014-01-17,31.330,31.690,31.380,31.160,10169
2014-01-20,31.800,32.230,31.070,30.900,20788
2014-01-21,31.000,31.480,31.430,31.000,13426
2014-01-22,33.000,34.480,33.870,32.600,53993
2014-01-23,33.680,34.470,34.010,33.660,29160
2014-01-24,33.810,34.980,34.290,33.810,28418
2014-01-27,34.000,34.000,33.560,33.460,24804
2014-01-28,33.500,33.980,33.790,33.460,12238
2014-01-29,33.760,34.690,34.630,33.750,22762
2014-01-30,34.700,35.300,34.620,34.570,20231
2014-02-07,34.280,35.560,35.420,34.280,21766
2014-02-10,35.460,36.170,35.860,35.460,26959
2014-02-11,36.010,36.410,35.610,35.350,24333
2014-02-12,35.780,36.730,36.490,35.050,45527
2014-02-13,36.250,36.530,35.370,35.310,31460
2014-02-14,35.370,35.870,35.650,35.070,16131
2014-02-17,35.720,36.000,35.860,35.360,28255
2014-02-18,35.960,36.520,36.000,35.800,44193
2014-02-19,36.000,36.080,35.280,35.120,35953
2014-02-20,35.200,35.450,33.900,33.860,38902
2014-02-21,33.830,34.280,34.020,33.400,18568
2014-02-24,34.190,34.250,33.780,33.480,19147
2014-02-25,33.980,34.270,31.960,31.680,31918
2014-02-26,31.970,32.360,31.990,31.550,18677
2014-02-27,32.340,32.500,31.530,31.050,21159
2014-02-28,31.490,32.360,32.190,31.140,15562
2014-03-03,32.200,33.790,33.540,32.200,31657
2014-03-04,33.400,33.450,32.970,32.730,20726
2014-03-05,33.200,33.340,32.410,32.410,16411
2014-03-06,32.170,32.410,32.220,31.750,14414
2014-03-07,32.010,32.780,32.160,31.800,14883
2014-03-10,31.900,31.900,31.090,31.050,14449
2014-03-11,31.310,33.560,33.400,31.310,51636
2014-03-12,33.590,33.790,33.400,32.650,34124
2014-03-13,33.520,34.480,34.290,33.520,36658
2014-03-14,34.100,34.880,34.780,33.830,33920
2014-03-17,35.000,35.260,35.080,34.690,38593
2014-03-18,35.290,35.300,33.940,33.910,45096
2014-03-19,33.800,34.680,34.570,33.580,28676
2014-03-20,34.490,34.800,34.060,34.000,22794
2014-03-21,34.000,35.700,35.470,33.700,39244
2014-03-24,35.250,35.800,35.180,34.860,38374
2014-03-25,35.000,35.020,34.230,34.070,29254
2014-03-26,34.490,34.880,34.490,34.150,19215
2014-03-27,34.670,35.100,34.120,33.820,32929
