Date,Opening,High,Closing,Low,Volume
2013-12-19,4.020,4.130,4.030,4.000,34949
2013-12-20,4.050,4.060,3.950,3.910,24709
2013-12-23,3.990,3.990,3.940,3.890,13079
2013-12-24,3.920,3.970,3.930,3.920,15234
2013-12-25,3.920,3.950,3.930,3.880,17236
2013-12-26,3.950,3.950,3.830,3.830,26849
2013-12-27,3.830,3.900,3.880,3.780,16676
2013-12-30,3.900,3.910,3.870,3.840,21101
2013-12-31,3.870,3.890,3.880,3.820,16586
2014-01-02,3.870,3.950,3.930,3.840,22902
2014-01-03,3.930,3.930,3.860,3.850,18848
2014-01-06,3.850,3.860,3.750,3.740,28221
2014-01-07,3.760,3.800,3.730,3.680,22144
2014-01-08,3.740,3.750,3.630,3.600,32045
2014-01-09,3.600,3.650,3.540,3.530,28192
2014-01-10,3.550,3.550,3.450,3.440,25586
2014-01-13,3.440,3.480,3.450,3.410,16545
2014-01-14,3.450,3.550,3.540,3.440,17968
2014-01-15,3.540,3.600,3.570,3.450,27906
2014-01-16,3.570,3.570,3.530,3.510,20596
2014-01-17,3.530,3.550,3.490,3.470,15276
2014-01-20,3.500,3.540,3.470,3.450,14895
2014-01-21,3.520,3.580,3.540,3.480,17583
2014-01-22,3.540,3.620,3.600,3.510,29446
2014-01-23,3.640,3.820,3.800,3.600,67154
2014-01-24,3.790,3.800,3.800,3.720,47435
2014-01-27,3.780,3.780,3.730,3.710,22148
2014-01-28,3.720,3.750,3.730,3.710,22606
2014-01-29,3.720,3.750,3.720,3.700,16213
2014-01-30,3.770,3.990,3.860,3.760,64825
2014-02-07,3.800,3.990,3.990,3.800,58726
2014-02-10,3.990,4.130,4.050,3.970,66649
2014-02-11,4.100,4.100,4.060,4.020,47468
2014-02-12,4.010,4.240,4.190,4.010,86375
2014-02-13,4.180,4.230,4.030,4.020,70704
2014-02-14,4.020,4.100,4.090,3.990,54990
2014-02-17,4.120,4.280,4.250,4.120,112325
2014-02-18,4.240,4.500,4.350,4.200,177684
2014-02-19,4.350,4.450,4.320,4.260,99943
2014-02-20,4.320,4.350,4.170,4.170,73091
2014-02-21,4.140,4.180,4.150,4.080,52003
2014-02-24,4.170,4.290,4.260,4.100,71457
2014-02-25,4.260,4.320,4.060,4.040,73303
2014-02-26,4.030,4.240,4.230,4.030,76668
2014-02-27,4.230,4.350,4.310,4.180,124529
2014-02-28,4.320,4.320,4.290,4.110,66156
2014-03-03,4.270,4.320,4.290,4.210,68185
2014-03-04,4.250,4.320,4.310,4.180,66864
2014-03-05,4.310,4.350,4.240,4.220,61746
2014-03-06,4.210,4.210,4.140,4.100,60199
2014-03-07,4.110,4.180,4.110,4.100,43055
2014-03-10,4.090,4.320,4.290,4.050,151006
2014-03-11,4.230,4.470,4.430,4.220,212641
2014-03-12,4.390,4.470,4.380,4.300,116471
2014-03-13,4.400,4.820,4.770,4.380,382979
2014-03-14,4.580,4.750,4.660,4.550,180138
2014-03-17,4.610,4.870,4.710,4.610,168108
2014-03-18,4.650,4.740,4.630,4.540,159584
2014-03-19,4.580,5.090,5.000,4.570,371378
2014-03-20,4.910,5.150,4.770,4.760,287924
2014-03-21,4.730,4.840,4.780,4.510,165814
2014-03-24,4.760,5.260,5.260,4.700,474026
2014-03-25,5.200,5.310,5.280,5.050,324884
2014-03-26,5.200,5.260,5.230,5.120,145235
