Date,Opening,High,Closing,Low,Volume
2013-12-19,8.330,8.400,8.310,8.280,15057
2013-12-20,8.270,8.470,8.230,8.180,26177
2013-12-23,8.230,8.280,7.900,7.770,28134
2013-12-24,7.900,8.300,8.170,7.850,39861
2013-12-25,8.040,8.350,8.240,8.030,13051
2013-12-26,8.240,8.280,8.080,8.000,13970
2013-12-27,8.030,8.290,8.230,8.030,11350
2013-12-30,8.230,8.360,8.240,8.130,19187
2013-12-31,8.240,8.260,8.160,8.090,14078
2014-01-02,8.030,8.280,8.210,8.030,16744
2014-01-03,8.210,8.290,8.200,8.110,11460
2014-01-06,8.130,8.130,8.000,7.900,16861
2014-01-07,7.890,8.010,7.910,7.810,8843
2014-01-08,7.850,7.970,7.640,7.600,32857
2014-01-09,7.540,7.610,7.270,7.260,32687
2014-01-10,7.250,7.330,7.080,7.040,20473
2014-01-13,7.080,7.210,6.880,6.840,26751
2014-01-14,6.870,7.250,7.180,6.860,20446
2014-01-15,7.130,7.200,7.070,7.010,14679
2014-01-16,7.070,7.210,7.160,7.050,13263
2014-01-17,7.170,7.170,7.090,7.060,9561
2014-01-20,7.020,7.140,7.080,6.880,20820
2014-01-21,7.070,7.110,7.070,6.980,18684
2014-01-22,7.010,7.350,7.280,6.900,37052
2014-01-23,7.210,7.330,7.230,7.210,19997
2014-01-24,7.210,7.300,7.270,7.200,19426
2014-01-27,7.240,7.400,7.330,7.160,19219
2014-01-28,7.370,7.380,7.290,7.250,13067
2014-01-29,7.280,7.360,7.320,7.210,13362
2014-01-30,7.340,7.370,7.280,7.270,8147
2014-02-07,7.310,7.720,7.640,7.280,30506
2014-02-10,7.650,7.840,7.780,7.610,34218
2014-02-11,7.780,7.810,7.660,7.600,26292
2014-02-12,7.680,8.000,7.930,7.600,40276
2014-02-13,7.870,8.020,7.940,7.800,35072
2014-02-14,7.880,7.970,7.950,7.760,29143
2014-02-17,7.900,8.190,8.160,7.900,38514
2014-02-18,8.100,8.300,8.130,8.080,35899
2014-02-19,8.120,8.250,8.150,8.010,23290
2014-02-20,8.180,8.250,8.090,7.980,26459
2014-02-21,8.020,8.160,7.970,7.900,19330
2014-02-24,7.900,8.050,8.020,7.850,16348
2014-02-25,8.040,8.340,7.850,7.810,37284
2014-02-26,7.800,7.800,7.690,7.540,21941
2014-02-27,7.690,8.030,7.790,7.650,20544
2014-02-28,7.790,7.940,7.920,7.700,11936
2014-03-03,7.930,8.280,8.160,7.930,28309
2014-03-04,8.160,8.370,8.280,8.110,30616
2014-03-05,8.280,8.380,8.290,8.170,33878
2014-03-06,8.290,8.410,8.320,8.200,25070
2014-03-07,8.300,8.520,8.200,8.150,39691
2014-03-10,8.140,8.400,8.290,8.060,40892
2014-03-11,8.210,8.970,8.700,8.200,74190
2014-03-12,8.610,8.700,8.610,8.430,42672
2014-03-13,8.680,8.690,8.610,8.480,34610
2014-03-14,8.570,8.920,8.700,8.510,40567
2014-03-17,8.780,8.900,8.700,8.650,31778
2014-03-18,8.640,8.750,8.500,8.470,37233
2014-03-19,8.510,8.650,8.550,8.290,32639
2014-03-20,8.540,8.620,8.380,8.370,23260
2014-03-21,8.380,8.570,8.570,8.310,20126
2014-03-24,8.580,8.740,8.550,8.470,32055
2014-03-25,8.540,9.120,9.080,8.520,40251
2014-03-26,9.000,9.420,9.130,8.900,79525
2014-03-27,9.060,9.310,9.020,8.900,40475
2014-03-28,8.920,9.260,8.730,8.650,35592
2014-03-31,8.730,8.860,8.670,8.600,17517
2014-04-01,8.670,8.850,8.800,8.590,18426
2014-04-02,8.750,8.930,8.930,8.700,20893
2014-04-03,8.760,9.050,8.790,8.760,11598
2014-04-04,8.760,8.830,8.720,8.670,15358
2014-04-08,8.720,8.720,8.370,8.160,54685
2014-04-09,8.380,8.450,8.430,8.250,26893
2014-04-10,8.400,8.430,8.370,8.300,19933
2014-04-11,8.330,8.410,8.400,8.200,24745
2014-04-14,8.360,8.420,8.380,8.310,13552
