Date,Opening,High,Closing,Low,Volume
2013-12-19,6.440,6.480,6.250,6.250,26450
2013-12-20,6.280,6.400,6.360,6.230,30706
2013-12-23,6.350,6.650,6.590,6.300,74835
2013-12-24,6.590,6.700,6.580,6.450,41225
2013-12-25,6.530,6.650,6.600,6.490,29449
2013-12-26,6.600,6.650,6.590,6.490,50131
2013-12-27,6.630,6.660,6.590,6.550,35229
2013-12-30,6.610,6.660,6.490,6.480,25681
2013-12-31,6.470,6.520,6.360,6.330,28848
2014-01-02,6.360,6.470,6.380,6.330,30574
2014-01-03,6.380,6.390,6.260,6.250,27730
2014-01-06,6.250,6.300,6.200,6.180,20702
2014-01-07,6.200,6.270,6.170,6.140,22948
2014-01-08,6.160,6.220,6.060,6.030,33585
2014-01-09,6.060,6.190,6.090,6.010,19659
2014-01-10,6.090,6.090,5.840,5.800,23106
2014-01-13,5.860,5.950,5.900,5.810,13368
2014-01-14,5.950,5.990,5.970,5.820,10433
2014-01-15,6.000,6.140,6.040,6.000,27860
2014-01-16,6.020,6.070,5.970,5.900,22999
2014-01-17,5.920,5.970,5.940,5.850,11395
2014-01-20,5.940,6.070,6.070,5.820,19136
2014-01-21,6.010,6.240,6.190,6.000,30877
2014-01-22,6.170,6.350,6.240,6.170,29975
2014-01-23,6.210,6.260,6.150,6.100,25235
2014-01-24,6.140,6.280,6.260,6.110,27109
2014-01-27,6.260,6.380,6.360,6.200,32448
2014-01-28,6.360,6.470,6.350,6.200,33664
2014-01-29,6.350,6.350,6.300,6.270,15020
2014-01-30,6.350,6.350,6.230,6.190,18352
2014-02-07,6.140,6.270,6.240,6.140,11801
2014-02-10,6.270,6.410,6.350,6.220,35645
2014-02-11,6.350,6.450,6.420,6.300,36119
2014-02-12,6.400,6.450,6.430,6.320,29119
2014-02-13,6.420,6.430,6.370,6.350,25271
2014-02-14,6.380,6.540,6.510,6.370,32475
2014-02-17,6.550,6.570,6.520,6.420,50929
2014-02-18,6.500,6.500,6.430,6.380,33553
2014-02-19,6.390,6.570,6.460,6.390,57341
2014-02-20,6.470,6.490,6.300,6.300,29833
2014-02-21,6.300,6.360,6.350,6.230,29698
2014-02-24,6.340,6.390,6.380,6.210,25930
2014-02-25,6.390,6.640,6.500,6.320,79399
2014-02-26,6.430,6.530,6.520,6.260,46973
2014-02-27,6.520,6.880,6.630,6.480,142494
2014-02-28,6.600,6.660,6.600,6.420,54374
2014-03-03,6.590,6.750,6.740,6.550,59450
2014-03-04,6.770,6.770,6.600,6.500,48501
2014-03-05,6.630,6.630,6.470,6.450,40038
2014-03-06,6.420,6.530,6.460,6.400,33219
2014-03-07,6.450,6.450,6.340,6.320,43088
2014-03-10,6.300,6.420,6.190,6.180,30189
2014-03-11,6.180,6.290,6.230,6.160,16883
2014-03-12,6.200,6.270,6.190,6.120,16312
2014-03-13,6.190,6.290,6.290,6.140,16975
2014-03-14,6.260,6.350,6.350,6.240,22552
2014-03-17,6.340,6.450,6.420,6.300,18302
2014-03-18,6.410,6.580,6.420,6.380,38515
2014-03-19,6.460,6.510,6.470,6.360,26059
2014-03-20,6.460,6.520,6.240,6.230,27215
2014-03-21,6.240,6.410,6.400,6.210,17344
2014-03-24,6.430,6.530,6.500,6.400,24204
2014-03-25,6.770,6.790,6.600,6.550,54813
2014-03-26,6.600,6.700,6.570,6.530,29813
2014-03-27,6.540,6.620,6.540,6.450,25313
2014-03-28,6.530,6.570,6.450,6.410,19385
2014-03-31,6.440,6.530,6.420,6.400,20477
2014-04-01,6.450,6.550,6.540,6.410,15735
2014-04-02,6.540,6.580,6.560,6.450,18600
2014-04-03,6.560,6.580,6.500,6.470,16479
2014-04-04,6.470,6.560,6.530,6.450,11889
2014-04-08,6.540,6.630,6.590,6.540,23893
2014-04-09,6.590,6.640,6.600,6.520,29263
2014-04-10,6.600,6.620,6.550,6.530,21818
2014-04-11,6.570,6.670,6.670,6.540,37746
2014-04-14,6.680,6.720,6.700,6.600,49675
2014-04-15,6.700,6.770,6.690,6.660,47378
2014-04-16,6.690,7.070,6.990,6.630,136828
2014-04-17,6.980,7.080,6.950,6.910,66791
2014-04-18,6.930,7.080,7.060,6.910,58194
2014-04-21,7.030,7.380,7.190,6.960,139654
2014-04-22,7.210,7.350,7.200,7.090,84683
2014-04-23,7.190,7.190,7.010,6.930,79159
2014-04-24,6.980,7.050,6.930,6.840,47249
2014-04-25,6.920,6.980,6.710,6.650,50206
2014-04-28,6.650,6.660,6.320,6.300,56102
2014-04-29,6.360,6.470,6.430,6.360,39837
2014-04-30,6.440,6.710,6.660,6.300,39387
2014-08-08,7.300,7.300,7.300,7.300,4637
2014-08-11,8.030,8.030,7.850,7.590,463643
2014-08-12,7.760,8.200,7.680,7.670,361446
2014-08-13,7.550,7.850,7.690,7.490,204076
2014-08-14,7.670,7.810,7.690,7.500,154238
2014-08-15,7.650,7.810,7.710,7.600,142385
2014-08-18,7.710,7.870,7.860,7.550,142043
