Date,Opening,High,Closing,Low,Volume
2013-12-19,4.610,4.640,4.560,4.500,48528
2013-12-20,4.560,4.590,4.450,4.410,51324
2013-12-23,4.480,4.530,4.450,4.330,45550
2013-12-24,4.450,4.530,4.490,4.430,35382
2013-12-25,4.490,4.500,4.500,4.430,32759
2013-12-26,4.510,4.520,4.350,4.330,45259
2013-12-27,4.370,4.520,4.500,4.350,65240
2013-12-30,4.550,4.610,4.470,4.460,40550
2013-12-31,4.450,4.550,4.490,4.380,74751
2014-01-02,4.500,4.520,4.480,4.450,41207
2014-01-03,4.430,4.450,4.350,4.320,69318
2014-01-06,4.350,4.350,4.190,4.190,55327
2014-01-07,4.180,4.270,4.200,4.150,34411
2014-01-08,4.210,4.270,4.180,4.150,33540
2014-01-09,4.180,4.220,4.190,4.100,54279
2014-01-10,4.180,4.180,4.130,4.110,28775
2014-01-13,4.170,4.170,4.060,4.030,26063
2014-01-14,4.060,4.190,4.170,4.060,37218
2014-01-15,4.140,4.180,4.160,4.100,29198
2014-01-16,4.140,4.220,4.180,4.140,35507
2014-01-17,4.190,4.190,4.100,4.080,24137
2014-01-20,4.100,4.110,4.050,4.040,27052
2014-01-21,4.060,4.100,4.080,4.050,22789
2014-01-22,4.150,4.220,4.200,4.120,46991
2014-01-23,4.220,4.380,4.370,4.170,70948
2014-01-30,4.360,4.680,4.510,4.290,146469
2014-02-07,4.460,4.680,4.560,4.420,64922
2014-02-10,4.560,4.650,4.610,4.510,80102
2014-02-11,4.600,4.600,4.510,4.490,80943
2014-02-12,4.520,4.620,4.570,4.520,62304
2014-02-13,4.550,4.630,4.450,4.450,63285
2014-02-14,4.480,4.830,4.720,4.460,159373
2014-02-17,4.720,4.810,4.750,4.690,111874
2014-02-18,4.770,4.960,4.820,4.710,178720
2014-02-19,4.810,4.860,4.800,4.740,96882
2014-02-20,4.820,5.280,5.280,4.820,275500
2014-02-21,5.300,5.470,5.210,5.110,310315
2014-02-24,5.220,5.720,5.490,5.160,336917
2014-02-25,5.510,5.700,5.350,5.220,307615
2014-02-26,5.360,5.670,5.610,5.100,269615
2014-02-27,5.630,5.670,5.350,5.330,225838
2014-02-28,5.410,5.850,5.790,5.350,375790
2014-03-03,5.780,6.250,6.090,5.680,364623
2014-03-04,6.000,6.130,6.100,5.880,226138
2014-03-05,6.050,6.120,5.930,5.820,239962
2014-03-06,5.880,5.900,5.790,5.680,179687
2014-03-07,5.790,5.870,5.520,5.500,175857
2014-03-10,5.520,5.690,5.590,5.410,163454
2014-03-11,5.540,5.600,5.440,5.390,100155
2014-03-12,5.430,5.580,5.550,5.300,116950
2014-03-13,5.560,5.620,5.580,5.490,80078
2014-03-14,5.550,5.670,5.440,5.390,113705
2014-03-17,5.410,5.500,5.490,5.400,72241
2014-03-18,5.500,5.770,5.710,5.500,166064
2014-03-19,5.700,5.700,5.650,5.560,72093
2014-03-20,5.650,5.880,5.600,5.580,137439
2014-03-21,5.540,5.790,5.740,5.500,100346
2014-03-24,5.800,5.820,5.670,5.630,93026
2014-03-25,5.670,5.900,5.750,5.660,112109
2014-03-26,5.800,5.970,5.870,5.780,107056
2014-03-27,5.850,5.860,5.770,5.650,99042
2014-03-28,5.790,6.100,5.920,5.770,221820
2014-03-31,6.150,6.240,5.430,5.330,288284
2014-04-01,5.220,5.360,5.300,5.170,175745
2014-04-02,5.280,5.340,5.170,5.170,94304
2014-04-03,5.200,5.210,5.180,5.040,89135
2014-04-04,5.140,5.330,5.260,5.120,72765
2014-04-08,5.220,5.270,5.220,5.100,72490
2014-04-09,5.220,5.310,5.280,5.220,58146
2014-04-10,5.300,5.410,5.330,5.230,80611
2014-04-11,5.280,5.350,5.290,5.230,59314
2014-04-14,5.290,5.350,5.310,5.240,49292
2014-04-15,5.290,5.300,5.200,5.160,69602
2014-04-16,5.260,5.270,5.170,5.110,71259
2014-04-17,5.090,5.350,5.260,5.080,106603
2014-04-18,5.200,5.280,5.210,5.160,57721
2014-04-21,5.180,5.250,5.040,5.010,81275
2014-04-22,5.010,5.080,5.050,4.980,65245
2014-04-23,5.060,5.060,4.890,4.850,70337
2014-04-24,4.860,4.890,4.780,4.760,61025
2014-04-25,4.800,4.860,4.800,4.760,46485
2014-04-28,4.780,4.780,4.460,4.410,89852
2014-04-29,4.470,4.600,4.590,4.460,40974
2014-04-30,4.600,4.650,4.590,4.550,33193
2014-05-05,4.590,4.680,4.620,4.570,46948
2014-05-06,4.620,4.690,4.650,4.610,28702
2014-05-07,4.640,4.640,4.560,4.500,31862
