Date,Opening,High,Closing,Low,Volume
2013-12-19,5.660,5.720,5.590,5.580,88199
2013-12-20,5.630,5.630,5.420,5.390,138825
2013-12-23,5.430,5.500,5.460,5.350,70767
2013-12-24,5.460,5.510,5.480,5.420,90730
2013-12-25,5.480,5.500,5.450,5.380,98503
2013-12-26,5.440,5.450,5.320,5.250,165282
2013-12-27,5.320,5.420,5.380,5.280,91952
2013-12-30,5.410,5.410,5.360,5.300,60027
2013-12-31,5.350,5.450,5.390,5.330,105552
2014-01-02,5.390,5.420,5.370,5.330,111998
2014-01-03,5.350,5.380,5.360,5.290,120274
2014-01-06,5.340,5.340,5.160,5.160,133930
2014-01-07,5.110,5.210,5.170,5.110,70932
2014-01-08,5.230,5.250,5.130,5.120,72996
2014-01-09,5.110,5.200,5.090,5.080,67451
2014-01-10,5.090,5.130,5.040,5.000,74220
2014-01-13,5.050,5.240,5.140,5.020,101422
2014-01-14,5.120,5.210,5.180,5.110,60937
2014-01-15,5.200,5.200,5.140,5.090,58309
2014-01-16,5.150,5.280,5.210,5.100,114369
2014-01-17,5.210,5.210,5.110,5.100,80785
2014-01-20,5.100,5.150,5.110,5.060,54583
2014-01-21,5.140,5.190,5.170,5.110,49298
2014-01-22,5.180,5.280,5.260,5.150,95919
2014-01-23,5.250,5.280,5.230,5.210,74936
2014-01-24,5.240,5.330,5.250,5.230,115401
2014-01-27,5.240,5.250,5.180,5.150,87401
2014-01-28,5.270,5.450,5.320,5.260,183414
2014-01-29,5.320,5.380,5.330,5.280,68836
2014-01-30,5.330,5.330,5.210,5.180,100015
2014-02-07,5.210,5.340,5.340,5.190,89928
2014-02-10,5.340,5.490,5.450,5.330,159982
2014-02-11,5.450,5.500,5.480,5.390,171049
2014-02-12,5.460,5.490,5.450,5.410,108145
2014-02-13,5.440,5.580,5.440,5.420,160237
2014-02-14,5.440,5.470,5.430,5.370,159033
2014-02-17,5.450,5.520,5.490,5.440,142053
2014-02-18,5.470,5.480,5.380,5.360,165584
2014-02-19,5.360,5.490,5.480,5.360,157908
2014-02-20,5.490,5.580,5.440,5.420,242131
2014-02-21,5.450,5.540,5.420,5.370,124958
2014-02-24,5.430,5.430,5.230,5.200,154250
2014-02-25,5.230,5.260,5.120,5.080,141777
2014-02-26,5.100,5.210,5.210,5.060,129094
2014-02-27,5.200,5.200,5.110,5.100,141164
2014-02-28,5.120,5.200,5.190,5.080,121943
