Date,Opening,High,Closing,Low,Volume
2013-12-19,2.820,2.840,2.800,2.780,28330
2013-12-20,2.800,2.810,2.730,2.710,40127
2013-12-23,2.730,2.740,2.690,2.670,30340
2013-12-24,2.690,2.730,2.710,2.680,27655
2013-12-25,2.720,2.760,2.720,2.700,21817
2013-12-26,2.730,2.730,2.650,2.640,24466
2013-12-27,2.650,2.700,2.690,2.640,26078
2013-12-30,2.700,2.710,2.660,2.650,29977
2013-12-31,2.660,2.730,2.700,2.640,28459
2014-01-02,2.690,2.720,2.690,2.680,21806
2014-01-03,2.700,2.700,2.690,2.650,23393
2014-01-06,2.690,2.690,2.610,2.610,37547
2014-01-07,2.610,2.620,2.600,2.580,23118
2014-01-08,2.600,2.620,2.590,2.570,27509
2014-01-09,2.600,2.620,2.580,2.540,40584
2014-01-10,2.570,2.570,2.510,2.510,40252
2014-01-13,2.510,2.540,2.510,2.480,29266
2014-01-14,2.500,2.550,2.530,2.470,23277
2014-01-15,2.530,2.540,2.530,2.490,18324
2014-01-16,2.520,2.580,2.540,2.500,34361
2014-01-17,2.530,2.530,2.480,2.480,26892
2014-01-20,2.470,2.510,2.500,2.470,23936
2014-01-21,2.490,2.560,2.540,2.480,38761
2014-01-22,2.530,2.580,2.570,2.530,56961
2014-01-23,2.560,2.570,2.530,2.520,34073
2014-01-24,2.530,2.600,2.560,2.520,41714
2014-01-27,2.550,2.610,2.560,2.510,54276
2014-01-28,2.550,2.560,2.530,2.520,27425
2014-01-29,2.540,2.540,2.510,2.510,29756
2014-01-30,2.540,2.540,2.500,2.500,18825
2014-02-07,2.510,2.550,2.540,2.510,29083
2014-02-10,2.540,2.770,2.740,2.540,131632
2014-02-11,2.700,2.800,2.740,2.680,164843
2014-02-12,2.710,2.740,2.700,2.690,61045
2014-02-13,2.700,2.820,2.720,2.680,103290
2014-02-14,2.700,2.740,2.740,2.690,47207
2014-02-17,2.720,2.780,2.770,2.720,61452
2014-02-18,2.770,2.770,2.720,2.700,51385
2014-02-19,2.710,2.760,2.740,2.710,48795
2014-02-20,2.740,2.870,2.830,2.740,179994
2014-02-21,2.830,2.830,2.720,2.700,76764
2014-02-24,2.720,2.740,2.670,2.660,66243
2014-02-25,2.690,2.720,2.620,2.610,57741
2014-02-26,2.620,2.640,2.630,2.570,35426
2014-02-27,2.640,2.680,2.640,2.600,54925
2014-02-28,2.620,2.650,2.630,2.590,43317
2014-03-03,2.630,2.680,2.660,2.620,44060
2014-03-04,2.650,2.650,2.620,2.600,47245
2014-03-05,2.640,2.690,2.640,2.600,62397
2014-03-06,2.630,2.650,2.600,2.550,66212
2014-03-07,2.610,2.620,2.570,2.560,40897
2014-03-10,2.560,2.570,2.460,2.460,54248
2014-03-11,2.490,2.510,2.490,2.430,41620
2014-03-12,2.470,2.530,2.520,2.450,46279
2014-03-13,2.520,2.580,2.520,2.490,51737
2014-03-14,2.500,2.540,2.500,2.480,39074
2014-03-17,2.500,2.550,2.540,2.480,35300
2014-03-18,2.550,2.560,2.540,2.520,31884
2014-03-19,2.530,2.550,2.540,2.500,37973
2014-03-20,2.530,2.550,2.480,2.480,37053
2014-03-21,2.480,2.620,2.570,2.460,94903
2014-03-24,2.540,2.620,2.590,2.540,78208
2014-03-25,2.590,2.800,2.700,2.560,203093
2014-03-26,2.670,2.700,2.620,2.610,103495
2014-03-27,2.640,2.640,2.560,2.560,78215
2014-03-28,2.570,2.660,2.610,2.550,93877
2014-03-31,2.610,2.610,2.570,2.550,40873
2014-04-01,2.560,2.600,2.580,2.540,44122
2014-04-02,2.580,2.630,2.610,2.570,46245
2014-04-03,2.610,2.640,2.600,2.580,38937
2014-04-04,2.600,2.650,2.650,2.580,49794
2014-04-08,2.640,2.690,2.660,2.620,82688
2014-04-09,2.670,2.670,2.650,2.640,38505
2014-04-10,2.660,2.670,2.660,2.630,52617
2014-04-11,2.660,2.660,2.640,2.600,56521
2014-04-14,2.630,2.640,2.640,2.610,33993
2014-04-15,2.640,2.640,2.620,2.610,34036
2014-04-16,2.620,2.640,2.620,2.610,29607
2014-04-17,2.630,2.630,2.620,2.610,26748
2014-04-18,2.620,2.630,2.600,2.580,44529
2014-04-21,2.590,2.610,2.540,2.530,31148
2014-04-22,2.540,2.540,2.530,2.510,37450
2014-04-23,2.530,2.570,2.540,2.520,34045
2014-04-24,2.550,2.570,2.540,2.520,30945
2014-04-25,2.530,2.610,2.530,2.520,39969
2014-04-28,2.500,2.520,2.440,2.400,65826
2014-04-29,2.410,2.680,2.660,2.400,106173
2014-04-30,2.620,2.760,2.650,2.580,220904
2014-05-05,2.660,2.740,2.650,2.600,187831
2014-05-06,2.610,2.640,2.580,2.550,125399
2014-05-07,2.570,2.580,2.500,2.500,84511
2014-05-08,2.470,2.580,2.530,2.460,78344
2014-05-09,2.540,2.540,2.500,2.470,46319
2014-05-12,2.510,2.750,2.750,2.510,463852
2014-05-13,2.730,2.750,2.640,2.600,297600
2014-05-14,2.630,2.680,2.650,2.600,134047
2014-05-15,2.640,2.650,2.580,2.570,90155
2014-05-16,2.560,2.610,2.560,2.520,115104
2014-05-19,2.560,2.560,2.520,2.490,80178
2014-05-20,2.520,2.550,2.530,2.500,43845
2014-05-21,2.530,2.640,2.590,2.520,118628
2014-05-22,2.570,2.600,2.540,2.540,61763
2014-05-23,2.540,2.560,2.550,2.510,43942
2014-05-26,2.550,2.600,2.580,2.550,54760
2014-05-27,2.590,2.590,2.570,2.550,39147
2014-05-28,2.560,2.610,2.590,2.540,61450
2014-05-29,2.550,2.580,2.550,2.540,50484
2014-05-30,2.530,2.570,2.530,2.530,48495
