Date,Opening,High,Closing,Low,Volume
2013-12-19,6.620,6.730,6.510,6.490,65313
2013-12-20,6.520,6.600,6.390,6.360,52005
2013-12-23,6.450,6.460,6.180,6.180,95397
2013-12-24,6.250,6.470,6.430,6.250,96573
2013-12-25,6.380,6.520,6.500,6.340,64464
2013-12-26,6.510,6.570,6.480,6.430,41028
2013-12-27,6.500,6.800,6.780,6.430,128349
2013-12-30,6.840,6.890,6.840,6.560,96472
2013-12-31,6.870,7.010,6.980,6.770,159936
2014-01-02,6.950,6.950,6.710,6.500,123383
2014-01-03,6.660,6.660,6.460,6.450,97431
2014-01-06,6.450,6.480,6.360,6.290,39611
2014-01-07,6.390,6.480,6.430,6.330,23216
2014-01-08,6.470,6.540,6.390,6.360,33902
2014-01-09,6.420,6.460,6.210,6.170,73397
2014-01-10,6.280,6.280,6.240,6.140,42043
2014-01-13,6.200,6.250,6.100,6.080,36118
2014-01-14,6.080,6.200,6.180,6.060,34574
2014-01-15,6.190,6.190,6.040,5.980,55408
2014-01-16,6.060,6.100,6.050,5.990,75453
2014-01-17,6.050,6.070,5.810,5.750,81465
2014-01-20,5.850,6.020,5.900,5.840,47587
2014-01-21,5.950,6.070,6.010,5.950,85023
2014-01-22,6.020,6.140,6.140,6.010,63473
2014-01-23,6.140,6.200,6.130,6.010,118582
2014-01-24,6.090,6.240,6.180,6.080,99732
2014-01-27,6.120,6.180,6.110,6.040,71240
2014-01-28,6.140,6.140,6.070,6.040,50282
2014-01-29,6.060,6.110,6.070,6.060,34407
2014-01-30,6.060,6.150,6.070,6.030,42988
2014-02-07,6.060,6.250,6.220,5.970,63708
2014-02-10,6.230,6.480,6.340,6.200,142885
2014-02-11,6.400,6.450,6.400,6.300,115053
2014-02-12,6.350,6.500,6.460,6.340,85958
2014-02-13,6.440,6.680,6.480,6.430,163729
2014-02-14,6.510,6.630,6.540,6.470,98423
2014-02-17,6.600,6.720,6.550,6.400,215016
2014-02-18,6.550,6.550,6.470,6.320,236375
2014-02-19,6.460,6.460,6.330,6.260,182401
2014-02-20,6.350,6.480,6.410,6.280,151572
2014-02-21,6.380,6.380,6.040,5.920,284154
2014-02-24,5.970,6.030,5.870,5.770,187157
2014-02-25,5.890,5.940,5.660,5.630,166352
2014-02-26,5.670,5.770,5.520,5.360,202901
2014-02-27,5.540,5.670,5.500,5.460,131539
2014-02-28,5.500,5.590,5.580,5.450,78112
2014-03-03,5.600,5.740,5.700,5.560,94442
2014-03-04,5.690,5.770,5.700,5.620,92412
2014-03-05,5.700,5.750,5.560,5.550,94759
2014-03-06,5.570,5.740,5.640,5.430,173055
2014-03-07,5.600,6.040,5.920,5.560,273732
2014-03-10,5.880,6.130,5.930,5.830,355475
2014-03-11,5.890,6.020,5.950,5.780,230960
2014-03-12,5.920,6.130,6.040,5.760,282809
2014-03-13,5.990,6.180,6.030,5.940,250656
2014-03-14,5.980,6.110,5.860,5.820,173536
2014-03-17,5.820,5.890,5.600,5.490,311750
2014-03-18,5.520,5.620,5.570,5.490,150828
2014-03-19,5.530,5.670,5.600,5.500,130323
2014-03-20,5.560,5.620,5.350,5.350,192868
2014-03-21,5.350,5.420,5.400,5.170,177067
2014-03-24,5.380,5.500,5.470,5.340,172608
2014-03-25,5.460,5.590,5.570,5.440,147482
2014-03-26,5.600,5.630,5.560,5.500,123865
2014-03-27,5.520,5.660,5.560,5.400,324337
2014-03-28,5.530,5.580,5.520,5.480,140407
2014-03-31,5.510,5.590,5.530,5.410,282763
2014-04-01,5.510,5.930,5.710,5.470,439747
2014-04-02,5.670,5.810,5.720,5.620,382103
2014-04-03,5.640,5.710,5.590,5.460,341660
2014-04-04,5.510,5.680,5.490,5.420,182056
2014-04-08,5.460,5.530,5.500,5.400,113257
2014-04-09,5.510,5.540,5.490,5.450,156720
2014-04-10,5.500,5.500,5.480,5.450,147661
2014-04-11,5.450,5.470,5.430,5.400,100922
2014-04-14,5.410,5.500,5.490,5.410,83867
2014-04-15,5.490,5.500,5.450,5.430,82541
2014-04-16,5.440,5.500,5.450,5.420,67991
2014-04-17,5.470,5.470,5.370,5.360,86719
2014-04-18,5.360,5.370,5.340,5.280,110663
2014-04-21,5.300,5.300,5.230,5.210,105911
2014-04-22,5.200,5.270,5.180,5.110,187931
2014-04-23,5.180,5.260,5.260,5.180,94609
2014-04-24,5.230,5.330,5.250,5.230,85880
2014-04-25,5.270,5.370,5.290,5.210,214797
2014-04-28,5.250,5.290,4.990,4.980,117995
2014-04-29,4.940,5.090,5.020,4.850,176414
2014-04-30,5.000,5.130,5.090,4.960,198561
2014-05-05,5.080,5.110,5.090,5.020,97270
2014-05-06,5.050,5.200,5.190,5.050,312891
2014-05-07,5.160,5.220,5.160,5.100,204333
2014-05-08,5.140,5.240,5.210,5.130,251670
2014-05-09,5.210,5.210,5.140,5.060,149685
2014-05-12,5.150,5.250,5.230,5.150,192570
2014-05-13,5.230,5.290,5.220,5.180,198049
2014-05-14,5.150,5.150,5.050,5.050,226243
2014-05-15,5.030,5.070,4.930,4.930,100484
2014-05-16,4.950,5.020,4.990,4.900,99759
2014-05-19,4.990,5.040,5.020,4.870,145452
2014-05-20,5.020,5.200,5.150,4.990,240342
2014-05-21,5.100,5.150,5.130,5.100,157987
2014-05-22,5.090,5.140,5.030,5.030,136873
2014-05-23,5.020,5.030,4.970,4.930,94349
2014-05-26,5.000,5.010,5.000,4.960,61357
2014-05-27,4.990,5.010,4.930,4.920,62708
2014-05-28,4.940,4.990,4.970,4.910,64038
2014-05-29,4.970,4.980,4.900,4.890,71263
2014-05-30,4.920,4.920,4.900,4.870,47407
2014-06-03,4.910,4.930,4.890,4.880,36445
2014-06-04,4.890,4.890,4.770,4.720,90476
2014-06-05,4.750,4.810,4.800,4.720,45315
2014-06-06,4.810,4.810,4.730,4.710,54852
2014-06-09,4.720,4.750,4.660,4.650,80076
2014-06-10,4.660,4.710,4.690,4.610,109781
2014-06-11,4.680,4.720,4.690,4.630,70766
2014-06-12,4.680,4.680,4.630,4.620,79366
2014-06-13,4.630,4.710,4.690,4.620,83094
2014-06-16,4.700,4.730,4.710,4.680,82771
2014-06-17,4.690,4.690,4.600,4.560,183734
2014-06-18,4.590,4.620,4.570,4.550,85470
2014-06-19,4.570,4.590,4.470,4.440,82395
2014-06-20,4.390,4.390,4.350,4.330,73513
2014-06-23,4.350,4.420,4.360,4.350,53579
2014-06-24,4.390,4.440,4.410,4.380,63796
2014-06-25,4.410,4.430,4.390,4.370,40041
2014-06-26,4.400,4.470,4.440,4.390,85461
2014-06-27,4.440,4.600,4.580,4.410,173247
2014-06-30,4.560,4.680,4.670,4.530,153860
2014-07-01,4.640,4.680,4.620,4.590,122514
2014-07-02,4.620,4.650,4.610,4.570,63853
2014-07-03,4.620,4.640,4.600,4.580,81197
2014-07-04,4.600,4.620,4.570,4.540,62472
2014-07-07,4.600,4.600,4.600,4.560,58286
2014-07-08,4.610,4.640,4.620,4.570,80017
2014-07-09,4.610,4.630,4.490,4.480,94595
2014-07-10,4.480,4.500,4.460,4.440,72367
2014-07-11,4.460,4.530,4.500,4.430,70000
2014-07-14,4.500,4.570,4.570,4.480,93629
2014-07-15,4.570,4.640,4.610,4.550,138576
2014-07-16,4.610,4.640,4.590,4.590,85932
2014-07-17,4.610,4.700,4.610,4.540,143039
2014-07-18,4.570,4.630,4.620,4.560,81239
2014-07-21,4.620,4.630,4.560,4.560,62517
2014-07-22,4.570,4.650,4.630,4.550,92169
2014-07-23,4.610,4.690,4.660,4.610,204870
2014-07-24,4.650,4.720,4.720,4.610,163057
2014-07-25,4.720,4.850,4.830,4.690,256341
2014-07-28,4.830,5.010,4.960,4.790,439321
2014-07-29,4.900,5.000,4.930,4.800,372105
2014-07-30,4.920,5.050,5.030,4.870,505684
2014-07-31,4.990,5.090,5.030,4.950,204175
2014-08-01,5.000,5.160,5.030,4.930,312826
2014-08-04,5.000,5.140,5.110,4.970,468809
2014-08-05,5.100,5.120,5.110,5.040,193292
2014-08-06,5.100,5.250,5.090,5.040,559061
2014-08-07,5.050,5.070,4.910,4.900,314284
2014-08-08,4.900,4.950,4.940,4.870,141921
2014-08-11,4.940,5.000,4.990,4.930,140140
