Date,Opening,High,Closing,Low,Volume
2013-12-19,4.060,4.070,4.010,4.000,23102
2013-12-20,4.010,4.030,3.900,3.850,51130
2013-12-23,3.900,3.920,3.880,3.860,25604
2013-12-24,3.880,3.940,3.900,3.860,22944
2013-12-25,3.920,3.930,3.920,3.880,17913
2013-12-26,3.930,3.930,3.820,3.810,31332
2013-12-27,3.850,3.890,3.880,3.820,16656
2013-12-30,3.920,4.050,3.970,3.900,59670
2013-12-31,3.960,3.990,3.970,3.940,25189
2014-01-02,3.950,3.980,3.930,3.910,23889
2014-01-03,3.930,3.950,3.870,3.850,25507
2014-01-06,3.880,3.890,3.710,3.700,45148
2014-01-07,3.710,3.750,3.720,3.690,22173
2014-01-08,3.740,3.750,3.680,3.670,22070
2014-01-09,3.680,3.700,3.600,3.590,32434
2014-01-10,3.570,3.600,3.520,3.500,37840
2014-01-13,3.500,3.560,3.500,3.490,19918
2014-01-14,3.500,3.580,3.570,3.490,21829
2014-01-15,3.580,3.590,3.570,3.550,17338
2014-01-16,3.580,3.610,3.580,3.550,22805
2014-01-17,3.570,3.570,3.520,3.520,16414
2014-01-20,3.520,3.530,3.510,3.490,17276
2014-01-21,3.520,3.550,3.550,3.510,14780
2014-01-22,3.550,3.640,3.630,3.550,43339
2014-01-23,3.640,3.640,3.620,3.600,27783
2014-01-24,3.630,3.690,3.640,3.620,30947
2014-01-27,3.620,3.720,3.640,3.620,44048
2014-01-28,3.640,3.660,3.610,3.600,25270
2014-01-29,3.610,3.640,3.610,3.600,19275
2014-01-30,3.560,3.560,3.530,3.510,43579
2014-02-07,3.550,3.560,3.550,3.500,22373
2014-02-10,3.560,3.660,3.650,3.560,44974
2014-02-11,3.660,3.750,3.720,3.640,60465
2014-02-12,3.710,3.710,3.710,3.660,43123
2014-02-13,3.710,3.740,3.680,3.600,52552
2014-02-14,3.680,3.770,3.760,3.660,88592
2014-02-17,3.760,3.790,3.790,3.720,65619
2014-02-18,3.780,3.780,3.700,3.690,51168
2014-02-19,3.690,3.750,3.750,3.680,51603
2014-02-20,3.750,3.840,3.750,3.730,84023
2014-02-21,3.740,3.770,3.690,3.670,56861
2014-02-24,3.670,3.670,3.570,3.550,53542
2014-02-25,3.570,3.600,3.500,3.490,41242
2014-02-26,3.500,3.600,3.550,3.470,40711
2014-02-27,3.580,3.640,3.610,3.530,47396
2014-02-28,3.580,3.610,3.600,3.550,32868
2014-03-03,3.600,3.620,3.580,3.550,50523
2014-03-04,3.560,3.580,3.560,3.520,44715
2014-03-05,3.560,3.590,3.550,3.520,36917
2014-03-06,3.530,3.540,3.520,3.450,54968
2014-03-07,3.520,3.530,3.450,3.440,66413
2014-03-10,3.400,3.430,3.300,3.300,75475
2014-03-11,3.300,3.340,3.320,3.280,34602
2014-03-12,3.320,3.370,3.340,3.310,28958
2014-03-13,3.340,3.400,3.370,3.320,38485
2014-03-14,3.390,3.530,3.440,3.390,129706
2014-03-17,3.380,3.430,3.410,3.360,57002
2014-03-18,3.410,3.420,3.390,3.350,45194
2014-03-19,3.400,3.430,3.420,3.360,40062
2014-03-20,3.400,3.440,3.330,3.320,47264
2014-03-21,3.320,3.430,3.420,3.290,50484
2014-03-24,3.410,3.500,3.480,3.380,68811
2014-03-25,3.480,3.490,3.460,3.440,41395
2014-03-26,3.460,3.480,3.450,3.420,31128
2014-03-27,3.430,3.480,3.420,3.410,43693
2014-03-28,3.440,3.460,3.430,3.410,26416
2014-03-31,3.420,3.450,3.390,3.370,34486
2014-04-01,3.400,3.430,3.420,3.390,25591
2014-04-02,3.420,3.510,3.480,3.410,59641
2014-04-03,3.470,3.500,3.460,3.440,38435
2014-04-04,3.430,3.490,3.480,3.430,28201
2014-04-08,3.480,3.520,3.520,3.460,40747
2014-04-09,3.510,3.540,3.530,3.490,41472
2014-04-10,3.530,3.580,3.540,3.500,67774
2014-04-11,3.530,3.530,3.490,3.490,35302
2014-04-14,3.490,3.580,3.580,3.470,93666
2014-04-15,3.550,3.570,3.530,3.520,50052
2014-04-16,3.530,3.650,3.580,3.510,112031
2014-04-17,3.560,3.620,3.610,3.550,99827
2014-04-18,3.610,3.610,3.580,3.550,41526
2014-04-21,3.560,3.560,3.520,3.510,42292
2014-04-22,3.520,3.610,3.590,3.520,72540
2014-04-23,3.600,3.600,3.570,3.540,44532
2014-04-24,3.570,3.580,3.550,3.490,37949
2014-04-25,3.530,3.550,3.490,3.480,49534
2014-04-28,3.490,3.520,3.380,3.370,42924
2014-04-29,3.380,3.480,3.460,3.380,33290
2014-04-30,3.460,3.470,3.450,3.390,34724
2014-05-05,3.440,3.460,3.460,3.390,32287
2014-05-06,3.450,3.470,3.440,3.430,24489
2014-05-07,3.430,3.490,3.420,3.400,37450
2014-05-08,3.440,3.480,3.440,3.400,27670
2014-05-09,3.440,3.460,3.450,3.420,20221
2014-05-12,3.480,3.630,3.610,3.440,133100
2014-05-13,3.600,3.750,3.710,3.600,243248
2014-05-14,3.720,3.730,3.670,3.640,83611
2014-05-15,3.670,3.810,3.800,3.640,256542
2014-05-16,3.800,3.990,3.920,3.770,360232
2014-05-19,3.930,3.940,3.840,3.790,188395
2014-05-20,3.850,3.860,3.770,3.730,187107
2014-05-21,3.750,3.820,3.780,3.730,110599
2014-05-22,3.760,3.820,3.740,3.710,124418
2014-05-23,3.740,3.740,3.730,3.680,93143
2014-05-26,3.740,3.750,3.710,3.690,80580
2014-05-27,3.700,3.740,3.700,3.690,57211
2014-05-28,3.710,3.740,3.740,3.660,71873
2014-05-29,3.730,3.750,3.640,3.630,111210
2014-05-30,3.660,3.660,3.610,3.610,46468
2014-06-03,3.620,3.710,3.690,3.620,71089
2014-06-04,3.670,3.720,3.640,3.600,50657
2014-06-05,3.620,3.670,3.660,3.590,51409
2014-06-06,3.670,3.670,3.640,3.630,28974
2014-06-09,3.580,3.650,3.590,3.550,52557
2014-06-10,3.600,3.640,3.630,3.570,32658
2014-06-11,3.630,3.630,3.590,3.580,28377
2014-06-12,3.590,3.630,3.620,3.580,34363
2014-06-13,3.610,3.630,3.630,3.560,60535
2014-06-16,3.630,3.660,3.640,3.600,38026
2014-06-17,3.610,3.640,3.590,3.590,35975
2014-06-18,3.580,3.610,3.500,3.480,65276
2014-06-19,3.490,3.550,3.430,3.400,50363
2014-06-20,3.430,3.600,3.590,3.430,83920
2014-06-23,3.510,3.560,3.540,3.430,52183
2014-06-24,3.520,3.550,3.540,3.510,19675
2014-06-25,3.530,3.630,3.550,3.520,53181
2014-06-26,3.550,3.620,3.610,3.540,64378
2014-06-27,3.600,3.660,3.630,3.590,52386
2014-06-30,3.680,3.680,3.650,3.620,61763
2014-07-01,3.650,3.670,3.670,3.600,65156
2014-07-02,3.660,3.690,3.660,3.640,46381
2014-07-03,3.690,3.690,3.690,3.650,61797
2014-07-04,3.700,3.820,3.760,3.680,116235
2014-07-07,3.730,3.780,3.720,3.670,70993
2014-07-08,3.720,3.780,3.750,3.700,71179
2014-07-09,3.780,3.780,3.680,3.680,58483
2014-07-10,3.680,3.950,3.910,3.660,205903
2014-07-11,3.910,3.950,3.900,3.830,136217
2014-07-14,3.910,3.930,3.920,3.850,77048
2014-07-15,3.920,4.110,4.030,3.910,253681
2014-07-16,4.070,4.170,4.110,4.030,266645
2014-07-17,4.110,4.110,3.990,3.960,134938
2014-07-18,3.950,4.100,4.050,3.930,98502
