Date,Opening,High,Closing,Low,Volume
2013-12-19,11.720,11.790,11.100,10.590,144793
2013-12-20,10.920,11.080,11.000,10.500,42198
2013-12-23,11.000,11.280,10.910,10.710,24325
2013-12-24,10.920,11.010,10.930,10.830,14155
2013-12-25,10.950,11.230,11.230,10.950,68772
2013-12-26,11.230,11.550,11.300,11.180,50532
2013-12-27,11.310,11.810,11.630,11.310,55762
2013-12-30,11.630,11.790,11.460,11.450,23926
2013-12-31,11.420,11.980,11.760,11.410,43204
2014-01-02,11.760,11.930,11.890,11.700,25577
2014-01-03,11.900,11.910,11.800,11.710,25922
2014-01-06,11.750,11.820,11.370,11.360,30930
2014-01-07,11.350,11.530,11.400,11.100,23910
2014-01-08,11.330,11.490,11.180,11.140,18031
2014-01-09,11.180,11.300,11.090,11.050,15592
2014-01-10,11.090,11.220,11.030,10.950,26183
2014-01-13,11.100,11.390,11.250,11.100,31771
2014-01-14,11.380,11.420,11.410,11.250,15576
2014-01-15,11.310,11.740,11.680,11.310,26838
2014-01-16,11.670,11.810,11.750,11.410,50087
2014-01-17,11.750,12.100,11.760,11.690,59575
2014-01-20,11.750,12.040,11.810,11.680,32843
2014-01-21,11.810,11.970,11.610,11.420,42093
2014-01-22,11.700,11.700,11.540,11.430,57982
2014-01-23,11.540,11.860,11.780,11.510,35766
2014-01-24,11.750,11.980,11.960,11.750,45090
2014-01-27,11.950,12.330,12.070,11.800,56025
2014-01-28,12.070,12.160,11.880,11.870,30910
2014-01-29,11.970,12.290,11.840,11.750,79274
2014-01-30,11.770,11.880,11.770,11.660,36401
2014-02-07,11.760,12.000,11.900,11.670,51867
2014-02-10,11.990,12.440,12.350,11.830,86598
2014-02-11,12.350,12.690,12.420,12.350,65811
2014-02-12,12.390,12.660,12.320,12.200,67225
2014-02-13,12.330,12.580,12.390,12.030,74967
2014-02-14,12.360,12.520,12.380,12.210,52441
2014-02-17,12.390,12.470,12.360,12.310,63173
2014-02-18,12.360,12.400,12.110,12.050,68746
2014-02-19,12.120,12.350,12.210,12.050,77064
2014-02-20,12.200,12.260,11.890,11.850,77807
2014-02-21,11.890,11.990,11.560,11.400,68306
2014-02-24,11.600,11.600,11.210,11.020,69441
2014-02-25,11.240,11.450,11.040,10.870,68016
2014-02-26,11.090,11.180,11.070,10.810,40561
2014-02-27,11.090,11.190,11.170,10.830,54714
2014-02-28,11.180,11.440,11.290,11.120,52104
2014-03-03,11.170,11.370,11.280,11.100,43885
2014-03-04,11.200,11.200,11.040,11.000,45598
2014-03-05,11.040,11.190,11.130,10.980,34391
2014-03-06,11.130,11.150,11.010,10.900,27341
2014-03-07,11.100,11.280,11.080,11.010,46579
2014-03-10,11.050,11.050,10.920,10.580,56256
2014-03-11,10.830,11.000,10.950,10.710,25844
2014-03-12,10.860,10.950,10.740,10.600,22551
2014-03-13,10.780,10.850,10.810,10.600,18156
2014-03-14,10.780,10.870,10.710,10.630,22802
2014-03-17,10.640,10.800,10.700,10.550,20312
2014-03-18,10.630,11.140,11.050,10.600,56287
2014-03-19,11.000,11.070,11.000,10.840,35299
2014-03-20,11.000,11.000,10.850,10.710,29599
2014-03-21,10.750,10.920,10.880,10.650,33922
2014-03-24,10.880,11.090,11.040,10.880,52559
2014-03-25,11.100,11.350,11.050,11.000,61824
2014-03-26,11.040,11.360,11.200,11.010,134495
2014-03-27,11.110,11.290,11.150,11.090,50235
2014-03-28,11.160,11.200,10.540,10.500,66606
2014-03-31,10.650,10.680,10.380,9.490,172966
2014-07-15,6.110,6.720,6.700,6.050,586491
2014-07-16,6.500,6.710,6.380,6.360,263225
2014-07-17,6.340,6.660,6.460,6.120,263233
2014-07-18,6.510,6.810,6.610,6.510,288647
2014-07-21,6.610,6.650,6.640,6.410,197898
2014-07-22,6.580,6.640,6.570,6.490,253124
2014-07-23,6.560,6.680,6.660,6.510,226320
2014-07-24,6.700,7.100,7.070,6.610,446432
2014-07-25,7.060,7.680,7.400,7.000,626873
2014-07-28,7.440,8.040,7.990,7.440,701584
2014-07-29,7.980,8.110,8.090,7.840,474884
2014-07-30,8.060,8.740,8.600,8.000,667356
2014-07-31,8.600,9.160,8.680,8.450,752755
2014-08-01,8.630,8.900,8.770,8.500,397830
2014-08-04,8.770,8.930,8.880,8.660,379930
2014-08-05,8.900,9.750,9.740,8.880,654931
2014-08-06,9.760,10.180,9.650,9.380,759932
2014-08-07,9.590,9.840,9.600,9.160,658747
2014-08-08,9.500,9.940,9.820,9.420,450406
2014-08-11,9.850,10.800,10.740,9.850,677202
2014-08-12,10.750,11.620,11.360,10.540,761498
2014-08-13,11.360,11.980,11.850,11.240,767813
2014-08-14,12.000,13.040,13.040,11.790,1030150
2014-08-15,12.990,13.550,13.090,12.400,953021
2014-08-18,13.090,13.320,12.860,12.710,538720
2014-08-19,12.780,13.040,11.990,11.570,868634
2014-08-20,11.930,12.350,12.340,11.810,462321
2014-08-21,12.220,13.100,12.800,12.070,550954
2014-08-22,12.700,12.990,12.680,12.530,345471
2014-08-25,12.620,12.800,12.080,11.880,413773
2014-08-26,12.080,12.360,12.230,11.920,232212
2014-08-27,12.200,12.390,11.840,11.560,319095
2014-08-28,11.850,12.070,11.590,11.490,285925
2014-08-29,11.700,11.790,11.360,10.930,362376
2014-09-01,11.450,12.500,12.500,11.380,475532
2014-09-02,12.810,13.590,13.260,12.810,654087
2014-09-03,13.310,14.370,14.330,13.310,621668
2014-09-05,14.470,14.620,14.010,13.650,455173
2014-09-09,13.900,14.500,14.150,13.890,287369
2014-09-10,14.300,14.500,14.170,14.050,239333
2014-09-11,14.180,15.000,14.990,13.880,407784
2014-09-12,15.070,15.790,15.440,15.070,428173
2014-09-15,15.380,15.650,15.260,15.000,235199
2014-09-16,15.100,15.550,14.770,14.620,234622
2014-09-17,14.810,15.050,14.790,14.210,163338
2014-09-18,14.810,15.840,15.790,14.510,260718
2014-09-19,15.800,16.180,15.170,15.140,368872
2014-09-22,14.940,15.300,15.190,14.700,210788
2014-09-23,15.190,15.440,15.190,14.920,151858
2014-09-24,15.190,15.470,15.240,15.000,174972
2014-09-25,15.360,16.000,15.710,15.360,251050
2014-09-26,15.800,17.280,17.070,15.800,418061
2014-09-29,17.070,17.490,16.890,16.550,279359
2014-09-30,17.000,17.350,17.040,16.860,157609
2014-10-08,17.100,17.390,17.110,16.850,143149
2014-10-09,17.100,17.270,16.970,16.860,122486
2014-10-10,16.950,17.050,16.810,16.590,127455
2014-10-13,16.800,17.800,17.440,16.600,172536
2014-10-14,17.300,17.640,17.420,17.060,114103
2014-10-15,17.170,17.540,17.090,17.060,105133
2014-10-16,17.110,17.390,16.800,16.690,151243
2014-10-17,16.840,17.160,16.880,16.460,116559
2014-10-20,16.880,17.250,16.930,16.870,93205
2014-10-21,16.960,17.050,16.840,16.500,100409
2014-10-22,16.660,16.950,16.840,16.580,119064
2014-10-23,16.850,16.890,16.510,16.310,99542
2014-10-24,16.620,17.600,17.110,16.620,184870
2014-10-27,17.130,17.420,17.070,17.000,132991
2014-10-28,17.340,17.340,16.810,16.600,151788
2014-10-29,16.840,17.080,16.840,16.520,155762
2014-10-30,16.950,16.950,16.620,16.550,103604
2014-10-31,16.610,16.980,16.800,16.490,124844
2014-11-03,16.710,17.310,17.200,16.600,188553
2014-11-05,17.500,17.790,15.480,15.480,410885
2014-11-06,14.010,14.830,13.930,13.930,995221
2014-11-07,13.510,13.700,13.230,12.700,971597
2014-11-10,13.000,13.320,13.170,12.890,462433
2014-11-11,13.170,13.180,12.680,12.250,539798
2014-11-12,12.600,12.800,12.730,12.450,257250
