Date,Opening,High,Closing,Low,Volume
2013-12-19,4.960,4.960,4.910,4.900,16391
2013-12-20,4.900,4.940,4.910,4.870,10769
2013-12-23,4.910,4.960,4.910,4.880,15092
2013-12-24,4.920,4.960,4.960,4.910,9152
2013-12-25,4.950,5.000,4.980,4.930,12577
2013-12-26,4.990,4.990,4.940,4.910,10681
2013-12-27,4.920,4.980,4.970,4.910,20210
2013-12-30,4.980,4.990,4.940,4.900,16403
2013-12-31,4.930,4.950,4.900,4.880,28663
2014-01-02,4.920,4.930,4.790,4.790,37084
2014-01-03,4.780,4.860,4.790,4.750,15517
2014-01-06,4.760,4.760,4.590,4.580,34801
2014-01-07,4.560,4.630,4.580,4.540,33490
2014-01-08,4.550,4.610,4.520,4.500,28427
2014-01-09,4.500,4.520,4.400,4.400,50009
2014-01-10,4.590,4.590,4.430,4.400,14880
2014-01-13,4.440,4.460,4.400,4.380,11451
2014-01-14,4.370,4.450,4.450,4.370,12851
2014-01-15,4.450,4.460,4.440,4.400,7320
2014-01-16,4.430,4.470,4.430,4.400,11365
2014-01-17,4.410,4.460,4.420,4.410,10109
2014-01-20,4.460,4.460,4.430,4.420,5964
2014-01-21,4.470,4.510,4.480,4.440,13421
2014-01-22,4.480,4.560,4.540,4.480,22161
2014-01-23,4.540,4.620,4.600,4.500,25772
2014-01-24,4.590,4.650,4.580,4.550,19830
2014-01-27,4.550,4.630,4.560,4.540,10619
2014-01-28,4.570,4.620,4.610,4.550,15287
2014-01-29,4.640,4.720,4.640,4.610,28184
2014-01-30,4.610,4.650,4.630,4.600,8969
2014-02-07,4.590,4.640,4.630,4.570,7818
2014-02-10,4.630,4.690,4.680,4.630,18402
2014-02-11,4.660,4.730,4.700,4.660,22481
2014-02-12,4.700,4.700,4.680,4.650,16126
2014-02-13,4.680,4.680,4.610,4.610,16490
2014-02-14,4.620,4.750,4.690,4.600,30150
2014-02-17,4.690,4.720,4.690,4.670,29338
2014-02-18,4.700,4.810,4.780,4.690,66727
2014-02-19,4.780,4.890,4.830,4.770,44029
2014-02-20,4.830,4.850,4.810,4.730,29219
2014-02-21,4.790,4.800,4.770,4.730,26722
2014-02-24,4.800,4.820,4.820,4.730,27914
2014-02-25,4.790,4.860,4.680,4.600,46955
2014-02-26,4.660,4.950,4.870,4.600,82744
