Date,Opening,High,Closing,Low,Volume
2013-12-19,36.560,36.790,35.730,35.500,70113
2013-12-20,35.500,37.190,36.880,35.500,95591
2013-12-23,37.200,38.960,38.360,36.710,140449
2013-12-24,38.150,38.580,37.070,37.000,101743
2013-12-25,37.110,37.900,36.570,36.480,94699
2013-12-26,36.610,38.000,37.380,36.610,105049
2013-12-27,37.380,37.910,37.410,37.000,49720
2013-12-30,37.600,38.420,38.250,37.300,67887
2013-12-31,37.500,38.400,37.980,37.500,67916
2014-01-02,37.990,39.700,39.060,37.900,78342
2014-01-03,39.060,39.200,38.800,37.900,65572
2014-01-06,38.470,38.470,37.490,37.000,62724
2014-01-07,36.900,39.070,38.760,36.900,68592
2014-01-08,39.250,39.250,38.790,37.990,36014
2014-01-09,38.600,39.600,38.900,38.000,57490
2014-01-10,38.800,39.300,37.740,37.700,52450
2014-01-13,37.740,37.990,37.070,36.600,48521
2014-01-14,37.000,37.580,36.810,36.260,55610
2014-01-15,36.840,39.000,38.920,36.840,39135
2014-01-16,38.800,38.900,38.060,37.930,36824
2014-01-17,38.160,38.360,37.140,37.020,25835
2014-01-20,37.030,37.600,36.470,35.670,48402
2014-01-21,36.490,36.890,36.560,36.110,28622
2014-01-22,36.650,37.370,37.350,36.260,35894
2014-01-23,37.300,37.300,36.120,36.020,68688
2014-01-24,36.000,36.850,36.510,35.800,92178
2014-01-27,36.400,36.490,36.080,35.300,52256
2014-01-28,36.240,36.800,36.330,35.690,61507
2014-01-29,36.350,37.230,37.180,35.830,39851
2014-01-30,36.950,37.740,37.470,36.620,26696
2014-02-07,36.800,37.480,37.060,36.600,35078
2014-02-10,37.480,38.000,37.910,37.000,55744
2014-02-11,37.680,38.950,38.090,37.510,68111
2014-02-12,38.010,38.240,38.000,37.600,43390
2014-02-13,37.790,38.830,37.060,36.880,55688
2014-02-14,37.080,38.400,38.170,37.050,33004
2014-02-17,38.400,38.970,38.090,37.460,51337
2014-02-18,37.750,37.750,36.730,36.660,58808
2014-02-19,36.750,37.400,36.630,36.000,62443
2014-02-20,36.600,37.200,36.560,36.100,35331
2014-02-21,36.600,37.500,37.090,36.550,60602
2014-02-24,36.800,38.750,38.600,36.800,120747
2014-02-25,38.550,38.850,37.490,37.000,58720
2014-02-26,37.600,37.600,37.280,36.310,62464
2014-02-27,37.000,37.110,34.580,34.250,177731
2014-02-28,33.950,36.650,36.110,33.700,95203
2014-03-03,36.100,36.470,36.010,35.410,76945
2014-03-04,36.040,36.350,34.610,34.350,78847
2014-03-05,34.600,34.880,33.990,33.780,69818
2014-03-06,33.900,34.380,33.660,33.310,59026
2014-03-07,33.660,34.550,34.210,33.400,59331
2014-03-10,34.170,34.900,34.200,33.650,51433
2014-03-11,33.880,36.250,35.890,33.880,77276
