Date,Opening,High,Closing,Low,Volume
2013-12-19,19.010,19.200,18.630,18.580,64743
2013-12-20,18.730,18.920,18.320,18.090,90908
2013-12-23,18.320,19.190,19.040,18.110,121609
2013-12-24,19.170,19.730,19.210,18.840,112340
2013-12-25,19.210,19.510,19.250,19.050,79500
2013-12-26,19.250,19.450,18.830,18.750,56709
2013-12-27,18.830,19.420,19.370,18.830,79934
2013-12-30,19.460,19.750,19.440,19.290,71123
2013-12-31,19.360,19.490,19.130,18.940,51442
2014-01-02,19.130,19.510,19.270,19.010,55742
2014-01-03,19.180,19.250,18.750,18.600,99241
2014-01-06,18.740,18.800,17.940,17.930,108103
2014-01-07,17.850,18.250,18.070,17.750,60631
2014-01-08,18.000,18.650,18.310,18.000,70934
2014-01-09,18.280,18.480,17.980,17.860,74795
2014-01-10,17.890,17.930,17.400,17.280,93225
2014-01-13,17.400,17.720,17.400,17.200,54008
2014-01-14,17.400,17.890,17.770,17.300,46473
2014-01-15,17.800,19.550,19.550,17.780,259341
2014-01-16,19.800,20.550,20.220,19.570,295998
2014-01-17,20.190,20.190,19.940,19.740,144763
2014-01-20,19.810,20.320,19.800,19.420,99124
2014-01-21,19.900,19.970,19.910,19.440,81838
2014-01-22,19.840,20.300,20.150,19.710,144712
2014-01-23,20.150,20.320,19.920,19.860,116284
2014-01-24,19.960,20.900,20.820,19.780,149879
2014-01-27,20.620,21.290,20.780,20.410,158996
2014-01-28,20.760,21.030,20.240,20.000,102960
2014-01-29,20.300,22.260,22.010,20.300,310337
2014-01-30,21.940,24.210,23.950,21.800,385849
2014-02-07,23.930,25.100,24.350,23.700,266793
2014-02-10,24.400,25.440,24.680,24.140,218379
2014-02-11,24.580,24.640,23.800,23.680,231761
2014-02-12,23.810,24.810,24.190,23.370,183003
2014-02-13,24.030,24.050,23.310,23.260,149857
2014-02-14,23.350,23.870,23.570,23.350,136515
2014-02-17,24.100,25.930,25.930,24.100,287389
2014-02-18,26.010,26.180,25.930,25.580,216258
