Date,Opening,High,Closing,Low,Volume
2013-12-19,7.850,8.010,7.550,7.520,467510
2013-12-20,7.560,7.670,7.640,7.430,360056
2013-12-23,7.670,7.720,7.640,7.280,351097
2013-12-24,7.700,7.910,7.820,7.620,520783
2013-12-25,7.840,7.840,7.750,7.630,333269
2013-12-26,7.730,7.750,7.270,7.140,507825
2013-12-27,7.260,7.450,7.360,7.190,308261
2013-12-30,7.400,7.440,7.190,7.170,321612
2013-12-31,7.070,7.480,7.430,6.800,627077
2014-01-02,7.350,7.490,7.320,7.230,352429
2014-01-03,7.280,7.280,7.090,7.030,335554
2014-01-06,6.930,6.980,6.610,6.600,395165
2014-01-07,6.600,6.930,6.750,6.550,304665
2014-01-08,6.680,6.840,6.660,6.610,252860
2014-01-09,6.660,7.010,6.740,6.640,450089
2014-01-10,6.690,6.870,6.700,6.600,264023
2014-01-13,6.750,6.900,6.850,6.720,240643
2014-01-14,7.030,7.250,7.160,7.030,478775
2014-01-15,7.080,7.700,7.570,6.970,731985
2014-01-16,7.440,7.650,7.390,7.360,487603
2014-01-17,7.340,7.430,7.100,7.080,303628
2014-01-20,7.290,7.350,7.120,7.040,267287
2014-01-21,7.110,7.280,7.180,7.070,265817
2014-01-22,7.180,7.790,7.540,7.120,605759
2014-01-23,7.450,7.640,7.490,7.440,356901
2014-01-24,7.450,7.550,7.430,7.360,396009
2014-01-27,7.390,7.620,7.480,7.220,496951
2014-01-28,7.400,7.410,7.180,7.000,422891
2014-01-29,7.230,7.280,7.160,7.000,309004
2014-01-30,7.160,7.160,7.020,6.990,206130
2014-02-07,6.950,7.140,7.130,6.860,198685
2014-02-10,7.130,7.380,7.350,7.130,390474
2014-02-11,7.380,7.530,7.460,7.310,511353
2014-02-12,7.470,8.210,8.210,7.360,1397097
2014-02-13,8.190,8.190,7.900,7.890,1048583
2014-02-14,7.910,8.260,8.080,7.890,748947
2014-02-17,8.190,8.280,8.150,8.020,676432
2014-02-18,8.260,8.560,8.210,8.160,886085
2014-02-19,8.130,8.500,8.350,8.050,933386
2014-02-20,8.240,8.550,8.220,8.040,807897
2014-02-21,8.130,8.390,8.300,8.070,621591
2014-02-24,8.280,8.580,8.410,8.130,828305
2014-02-25,8.330,8.470,7.890,7.700,746813
2014-02-26,7.890,8.000,7.890,7.580,463481
2014-02-27,7.850,8.060,7.720,7.640,598640
2014-02-28,7.600,7.600,7.440,7.150,553491
2014-03-03,7.400,7.670,7.640,7.300,383096
2014-03-04,7.560,7.780,7.700,7.470,373075
2014-03-05,7.810,8.220,7.940,7.740,760666
2014-03-07,8.000,8.380,7.810,7.800,674394
2014-03-10,7.650,7.650,7.220,7.200,416554
2014-03-11,7.230,7.300,7.160,7.060,251106
2014-03-12,7.230,7.280,7.080,6.900,282774
2014-03-13,7.080,7.170,7.120,7.010,241686
2014-03-14,7.080,7.080,6.970,6.920,197354
2014-03-17,6.980,7.090,7.070,6.970,178341
2014-03-18,7.070,7.180,7.140,7.040,209087
2014-03-19,7.090,7.120,7.000,6.930,204529
2014-03-20,7.000,7.230,7.030,6.930,313503
2014-03-21,6.950,7.140,7.100,6.820,265533
2014-03-24,7.120,7.210,7.140,7.080,221354
2014-03-25,7.130,7.320,7.300,7.090,405783
2014-03-26,7.300,7.300,7.180,7.160,250885
2014-03-27,7.140,7.140,6.960,6.950,272390
2014-03-28,6.910,7.020,6.780,6.750,288275
2014-03-31,6.760,6.840,6.720,6.680,141205
2014-04-01,6.750,6.880,6.810,6.700,107599
2014-04-02,6.820,6.990,6.950,6.800,222323
2014-04-03,6.960,7.030,6.800,6.770,235732
2014-04-04,6.760,6.830,6.790,6.720,190630
2014-04-08,6.760,6.860,6.860,6.730,267775
2014-04-09,6.890,7.180,7.070,6.830,570331
2014-04-10,7.000,7.050,6.970,6.930,382965
2014-04-11,6.950,6.960,6.840,6.810,302672
2014-04-14,6.850,6.890,6.840,6.830,194565
2014-04-15,6.870,7.150,7.130,6.850,692206
2014-04-16,7.130,7.180,7.060,6.960,510069
2014-04-17,7.050,7.110,6.910,6.900,276814
2014-04-18,6.850,6.890,6.860,6.800,173968
2014-04-21,6.810,6.960,6.810,6.770,212351
2014-04-22,6.760,6.850,6.670,6.550,298683
2014-04-23,6.690,6.720,6.500,6.460,257664
2014-04-24,6.480,6.530,6.230,6.220,339220
2014-04-25,6.260,6.290,5.980,5.960,299331
2014-04-28,5.990,5.990,5.640,5.490,307986
2014-04-29,5.640,5.760,5.730,5.600,192495
2014-04-30,5.730,5.780,5.700,5.670,137707
2014-05-05,5.710,5.770,5.750,5.600,178614
2014-05-06,5.760,5.850,5.810,5.720,192854
2014-05-07,5.790,5.790,5.600,5.600,156470
2014-05-08,5.570,5.750,5.630,5.550,142843
2014-05-09,5.650,5.670,5.560,5.520,119140
2014-05-12,5.650,5.860,5.820,5.610,304826
2014-05-13,5.820,5.870,5.800,5.750,211612
2014-05-14,5.780,5.820,5.750,5.730,129669
2014-05-15,5.750,5.790,5.610,5.600,135070
2014-05-16,5.600,5.640,5.600,5.540,103169
2014-05-19,5.610,6.040,5.900,5.530,531706
2014-05-20,5.840,5.950,5.880,5.810,300063
2014-05-21,5.860,5.880,5.870,5.740,189663
2014-05-22,5.850,5.950,5.840,5.820,233850
2014-05-23,5.890,5.890,5.810,5.720,232657
2014-05-26,5.810,5.950,5.900,5.780,287299
2014-05-27,5.910,5.910,5.790,5.770,162499
2014-05-28,5.750,5.870,5.840,5.730,162248
2014-05-29,5.840,5.900,5.760,5.740,209410
2014-05-30,5.800,5.820,5.750,5.700,157281
2014-06-03,5.750,5.820,5.730,5.730,120479
2014-06-04,5.730,5.730,5.620,5.590,164774
2014-06-05,5.620,5.680,5.670,5.580,137603
2014-06-06,5.680,5.690,5.550,5.500,199984
2014-06-09,5.550,5.660,5.560,5.520,139242
2014-06-10,5.580,5.630,5.630,5.530,137421
2014-06-11,5.610,5.720,5.670,5.560,195313
2014-06-12,5.660,5.670,5.600,5.580,146377
2014-06-13,5.590,5.850,5.760,5.560,388497
2014-06-16,5.750,5.850,5.790,5.710,234609
2014-06-17,5.760,5.790,5.720,5.710,174973
2014-06-18,5.720,5.740,5.640,5.630,146477
2014-06-19,5.660,5.930,5.780,5.600,537088
2014-06-20,5.760,5.900,5.890,5.650,492426
2014-06-23,6.000,6.270,6.120,6.000,821710
2014-06-24,6.080,6.160,6.090,6.040,350631
2014-06-25,6.100,6.340,6.190,6.040,491510
2014-06-26,6.160,6.270,6.210,6.130,365915
2014-06-27,6.180,6.410,6.270,6.110,685854
2014-06-30,6.200,6.240,6.140,6.110,342528
2014-07-01,6.120,6.500,6.350,6.120,653223
2014-07-02,6.310,6.340,6.290,6.150,432246
2014-07-03,6.290,6.330,6.270,6.200,245441
2014-07-04,6.240,6.400,6.190,6.180,295110
2014-07-07,6.190,6.200,6.090,6.060,280294
2014-07-08,6.110,6.120,6.110,6.020,194867
2014-07-09,6.090,6.170,6.060,6.030,292315
2014-07-10,6.050,6.090,5.960,5.930,249546
2014-07-11,5.970,6.040,6.000,5.940,238485
2014-07-14,6.000,6.070,6.060,5.950,232717
2014-07-15,6.050,6.060,6.040,5.980,214245
2014-07-16,6.050,6.110,6.060,6.030,245832
2014-07-17,6.080,6.170,6.140,5.970,389889
2014-07-18,6.110,6.240,6.210,6.070,446957
2014-07-21,6.250,6.250,6.060,6.040,373074
2014-07-22,6.050,6.110,6.080,5.970,263159
2014-07-23,6.090,6.100,6.030,6.010,226230
2014-07-24,6.050,6.250,6.130,6.010,552593
2014-07-25,6.120,6.220,6.150,6.040,415919
2014-07-28,6.100,6.340,6.290,6.100,681342
2014-07-29,6.310,6.670,6.510,6.280,1061259
2014-07-30,6.420,6.550,6.490,6.380,584773
2014-07-31,6.470,6.600,6.530,6.370,487137
2014-08-01,6.490,6.540,6.320,6.310,482509
2014-08-04,6.310,6.460,6.450,6.310,317243
2014-08-05,6.440,6.600,6.560,6.400,587532
2014-08-06,6.500,6.600,6.580,6.430,464967
2014-08-07,6.580,6.630,6.470,6.430,384081
2014-08-08,6.460,6.480,6.410,6.380,248448
2014-08-11,6.450,6.650,6.590,6.410,523701
2014-08-12,6.570,6.760,6.670,6.550,762380
2014-08-13,6.680,6.840,6.690,6.590,667424
2014-08-14,6.670,6.710,6.570,6.550,507043
2014-08-15,6.620,6.700,6.690,6.520,436265
2014-08-18,6.670,6.830,6.790,6.620,580163
2014-08-19,6.790,7.350,7.280,6.740,1409760
2014-08-20,7.180,7.300,7.060,6.990,873512
2014-08-21,7.090,7.230,7.030,6.900,589921
2014-08-22,7.020,7.060,6.970,6.860,497655
2014-08-25,6.990,7.180,6.970,6.960,459510
2014-08-26,6.930,6.930,6.640,6.590,544971
2014-08-27,6.580,6.670,6.620,6.540,265539
2014-08-28,6.630,6.700,6.630,6.580,257705
2014-08-29,6.630,6.700,6.690,6.590,190449
2014-09-01,6.690,6.760,6.740,6.650,231172
2014-09-02,6.770,6.850,6.820,6.710,348587
2014-09-03,6.820,7.030,6.900,6.800,524403
2014-09-04,6.900,6.940,6.910,6.830,375800
2014-09-05,6.930,7.030,6.940,6.890,485432
2014-09-09,6.960,6.980,6.930,6.830,306487
2014-09-10,6.900,7.620,7.620,6.840,2089379
2014-09-11,7.600,8.380,8.380,7.530,3301388
2014-09-12,8.200,8.280,8.110,7.980,1789439
2014-09-15,8.100,8.250,8.160,8.040,1232510
2014-09-16,8.210,8.510,7.850,7.800,1752854
2014-09-17,7.940,8.260,8.070,7.900,1103115
2014-09-18,7.920,8.450,8.260,7.840,1730542
2014-09-19,8.240,8.770,8.500,8.150,2085822
2014-09-22,8.490,8.640,8.330,8.260,1043995
2014-09-23,8.460,8.950,8.540,8.370,1306914
2014-09-24,8.500,8.670,8.510,8.390,850630
2014-09-25,8.470,8.810,8.530,8.400,970378
2014-09-26,8.500,9.260,8.990,8.470,1583739
2014-09-29,9.150,9.310,9.200,8.930,1158600
2014-09-30,9.100,9.100,8.370,8.280,2442287
2014-10-08,8.360,8.440,8.410,8.210,896918
2014-10-09,8.450,8.450,8.420,8.250,845234
2014-10-10,8.360,8.400,8.250,8.210,837412
2014-10-13,8.200,8.200,8.090,7.840,851195
2014-10-14,8.050,8.240,8.140,7.980,756721
2014-10-15,8.140,8.160,8.120,8.030,439689
2014-10-16,8.100,8.380,8.200,8.040,953183
2014-10-17,8.180,8.240,8.060,7.710,828896
2014-10-20,8.230,8.340,8.230,8.090,730000
2014-10-21,8.180,8.180,7.970,7.930,577932
2014-10-22,8.030,8.030,7.690,7.680,500454
2014-10-23,7.750,8.060,7.980,7.550,752440
2014-10-24,7.910,8.060,8.000,7.800,566781
2014-10-27,8.000,8.240,8.070,7.900,539414
2014-10-28,8.030,8.300,8.260,7.980,894818
2014-10-29,8.210,8.350,8.260,8.150,990231
2014-10-30,8.240,8.340,8.200,8.160,905598
2014-10-31,8.190,8.190,7.940,7.870,855810
2014-11-03,7.940,8.110,8.030,7.880,534843
2014-11-04,7.980,8.190,8.180,7.940,673310
2014-11-05,8.170,9.000,8.820,8.170,3119137
2014-11-06,8.600,8.690,8.490,8.380,1556288
2014-11-07,8.490,8.650,8.350,8.250,1138706
2014-11-10,8.350,8.650,8.550,8.300,985829
2014-11-11,8.670,9.230,8.990,8.540,2886332
2014-11-12,8.990,9.190,9.140,8.750,2272475
2014-11-13,9.160,9.430,8.970,8.890,2100458
2014-11-14,8.900,9.050,8.630,8.520,1109502
2014-11-17,8.590,8.870,8.810,8.410,863248
2014-11-18,8.860,9.420,9.170,8.780,1754264
2014-11-19,9.200,9.340,9.130,8.810,1413668
2014-11-20,9.040,9.550,9.290,8.900,1518080
2014-11-21,9.280,9.280,9.080,8.900,1897213
2014-11-24,9.100,9.220,9.110,8.900,1239147
2014-11-25,9.200,9.270,9.180,9.050,1177127
2014-11-26,9.210,9.240,9.000,8.890,1111871
2014-11-27,8.970,9.350,9.310,8.920,1801088
2014-11-28,9.400,9.470,9.190,9.080,1272726
2014-12-01,9.210,9.450,9.370,8.920,1721487
2014-12-02,9.280,9.370,9.270,9.150,1246384
2014-12-03,9.750,9.980,9.530,9.370,2448297
2014-12-04,9.560,9.650,9.640,9.400,1612258
2014-12-05,9.650,9.730,9.320,8.900,1458000
2014-12-08,9.220,9.630,9.510,9.100,1398567
2014-12-09,9.520,10.200,9.410,9.300,2454096
2014-12-10,9.410,9.810,9.800,9.300,1315176
2014-12-11,9.860,10.090,10.070,9.550,1561146
2014-12-12,10.040,10.040,9.840,9.800,1022923
2014-12-15,9.740,9.750,9.700,9.600,761085
2014-12-16,9.760,9.990,9.770,9.680,848447
2014-12-17,9.700,9.750,9.420,9.350,987848
2014-12-18,9.390,9.650,9.450,9.380,745272
2014-12-19,9.510,9.640,9.610,9.100,946855
