Date,Opening,High,Closing,Low,Volume
2013-12-19,6.530,6.570,6.330,6.310,35626
2013-12-20,6.360,6.410,6.270,6.180,29775
2013-12-23,6.270,6.330,6.180,6.130,28304
2013-12-24,6.180,6.300,6.240,6.140,25154
2013-12-25,6.250,6.360,6.350,6.190,22722
2013-12-26,6.320,6.330,6.000,5.990,64634
2013-12-27,5.990,6.080,6.030,5.890,43179
2013-12-30,6.050,6.110,6.080,6.000,33010
2013-12-31,6.000,6.150,6.090,6.000,19214
2014-01-02,6.100,6.150,6.050,6.040,32139
2014-01-03,6.030,6.040,5.850,5.840,44412
2014-01-06,5.860,5.920,5.590,5.560,44807
2014-01-07,5.580,5.660,5.620,5.540,14536
2014-01-08,5.610,5.700,5.560,5.540,18845
2014-01-09,5.520,5.660,5.510,5.480,17437
2014-01-10,5.500,5.530,5.500,5.410,18105
2014-01-13,5.560,5.560,5.300,5.250,48516
2014-01-14,5.300,5.390,5.350,5.280,36704
2014-01-15,5.350,5.390,5.280,5.190,63158
2014-01-16,5.280,5.360,5.320,5.220,32642
2014-01-17,5.290,5.300,5.210,5.190,23013
2014-01-20,5.220,5.260,5.220,5.160,16050
2014-01-21,5.230,5.370,5.370,5.230,30666
2014-01-22,5.370,5.590,5.550,5.330,48020
2014-01-23,5.520,5.580,5.520,5.480,33876
2014-01-24,5.510,5.650,5.590,5.510,36708
2014-01-27,5.510,5.570,5.520,5.460,26528
2014-01-28,5.520,5.630,5.550,5.500,18146
2014-01-29,5.560,5.600,5.580,5.520,15317
2014-01-30,5.570,5.580,5.540,5.500,10399
2014-02-07,5.430,5.570,5.550,5.420,20745
2014-02-10,5.570,5.740,5.680,5.570,42534
2014-02-11,5.660,5.790,5.770,5.660,46986
2014-02-12,5.780,5.890,5.870,5.710,52051
2014-02-13,5.860,5.860,5.680,5.670,45240
2014-02-14,5.690,5.790,5.780,5.670,33416
2014-02-17,5.810,5.860,5.820,5.760,44155
2014-02-18,5.820,5.920,5.830,5.800,60101
2014-02-19,5.840,5.980,5.960,5.800,80339
2014-02-20,5.930,5.980,5.850,5.850,48785
2014-02-21,5.850,5.860,5.800,5.700,38363
2014-02-24,5.750,5.750,5.510,5.480,58654
2014-02-25,5.510,5.550,5.360,5.260,58430
2014-02-26,5.310,5.400,5.380,5.220,26156
2014-02-27,5.370,5.430,5.280,5.260,31099
2014-02-28,5.270,5.330,5.330,5.210,28260
2014-03-03,5.310,5.430,5.420,5.260,29510
2014-03-04,5.400,5.420,5.410,5.350,23393
2014-03-05,5.400,5.500,5.420,5.390,33738
2014-03-06,5.420,5.540,5.490,5.350,41194
2014-03-07,5.470,5.530,5.400,5.380,27955
2014-03-10,5.400,5.400,5.180,5.170,31994
2014-03-11,5.180,5.270,5.260,5.150,18215
2014-03-12,5.260,5.390,5.380,5.230,27993
2014-03-13,5.380,5.410,5.390,5.310,21996
2014-03-14,5.360,5.410,5.320,5.290,17933
2014-03-17,5.340,5.420,5.410,5.280,18649
2014-03-18,5.410,5.470,5.430,5.370,24153
2014-03-19,5.430,5.540,5.540,5.380,44996
2014-03-20,5.520,5.650,5.420,5.420,47749
2014-03-21,5.420,5.620,5.590,5.350,45797
2014-03-24,5.610,5.730,5.680,5.560,68727
2014-03-25,5.640,5.710,5.600,5.540,48059
2014-03-26,5.620,5.640,5.540,5.510,28411
2014-03-27,5.550,5.640,5.540,5.500,30837
2014-03-28,5.520,5.580,5.420,5.400,40804
2014-03-31,5.450,5.480,5.450,5.380,19585
2014-04-01,5.420,5.530,5.520,5.420,28886
2014-04-02,5.510,5.730,5.640,5.500,72881
2014-04-03,5.690,5.720,5.580,5.550,46791
2014-04-04,5.540,5.620,5.590,5.520,21949
2014-04-08,5.610,5.670,5.650,5.580,30986
2014-04-09,5.650,5.670,5.660,5.600,32035
2014-04-10,5.660,5.680,5.610,5.600,36079
2014-04-11,5.600,5.640,5.630,5.550,25955
2014-04-14,5.620,5.650,5.640,5.560,30554
2014-04-15,5.620,5.720,5.640,5.600,47839
2014-04-16,5.610,5.730,5.730,5.580,46815
2014-04-17,5.720,5.750,5.700,5.670,33341
2014-04-18,5.720,5.720,5.670,5.640,24815
2014-04-21,5.660,5.670,5.570,5.540,23518
2014-04-22,5.590,5.600,5.410,5.360,39594
2014-04-23,5.420,5.440,5.410,5.370,21134
2014-04-24,5.410,5.460,5.390,5.370,16681
2014-04-25,5.390,5.400,5.270,5.260,20702
2014-04-28,5.250,5.290,5.190,5.180,19884
2014-04-29,5.180,5.260,5.250,5.180,9754
2014-04-30,5.250,5.320,5.310,5.240,13849
2014-05-05,5.310,5.350,5.350,5.230,16878
2014-05-06,5.290,5.380,5.370,5.290,12766
2014-05-07,5.330,5.380,5.260,5.180,13153
2014-05-08,5.230,5.340,5.280,5.230,9909
2014-05-09,5.270,5.320,5.250,5.240,10946
2014-05-12,5.270,5.420,5.410,5.270,24322
2014-05-13,5.380,5.410,5.370,5.340,13055
2014-05-14,5.380,5.410,5.380,5.320,13625
2014-05-15,5.350,5.370,5.270,5.250,13331
2014-05-16,5.260,5.280,5.270,5.220,7269
2014-05-19,5.250,5.260,5.230,5.210,12267
2014-05-20,5.280,5.290,5.250,5.240,5851
2014-05-21,5.250,5.310,5.290,5.220,10251
2014-05-22,5.290,5.340,5.260,5.260,7749
2014-05-23,5.290,5.310,5.310,5.250,7941
2014-05-26,5.310,5.350,5.350,5.250,15631
2014-05-27,5.340,5.350,5.300,5.270,12011
2014-05-28,5.310,5.390,5.370,5.270,24051
2014-05-29,5.370,5.370,5.290,5.290,11345
2014-05-30,5.290,5.310,5.280,5.250,11034
2014-06-03,5.280,5.290,5.260,5.220,9938
2014-06-04,5.270,5.270,5.180,5.160,14495
2014-06-05,5.180,5.230,5.230,5.170,10262
2014-06-06,5.240,5.240,5.220,5.190,8815
2014-06-09,5.210,5.250,5.230,5.190,7083
2014-06-10,5.230,5.260,5.260,5.190,10443
2014-06-11,5.240,5.280,5.250,5.230,14782
2014-06-12,5.250,5.270,5.230,5.210,11128
2014-06-13,5.210,5.280,5.270,5.210,12897
2014-06-16,5.260,5.290,5.260,5.240,15883
2014-06-17,5.260,5.260,5.210,5.210,10819
2014-06-18,5.200,5.230,5.190,5.170,12404
2014-06-19,5.200,5.220,5.040,5.030,17344
2014-06-20,5.050,5.060,5.040,4.980,16603
2014-06-23,5.050,5.090,5.080,5.050,8745
2014-06-24,5.070,5.120,5.090,5.060,9958
2014-06-25,5.090,5.090,5.090,5.040,8232
2014-06-26,5.090,5.130,5.120,5.070,24672
2014-06-27,5.110,5.150,5.140,5.090,24752
2014-06-30,5.150,5.230,5.200,5.140,25442
2014-07-01,5.330,5.720,5.720,5.330,181871
2014-07-02,5.890,6.290,6.290,5.720,359780
2014-07-03,6.280,6.280,6.050,5.990,249406
2014-07-04,5.910,5.910,5.630,5.610,186440
2014-07-07,5.660,5.730,5.720,5.560,97200
2014-07-08,5.670,5.720,5.690,5.530,87407
2014-07-09,5.680,5.680,5.550,5.530,73994
2014-07-10,5.510,5.600,5.560,5.510,48201
2014-07-11,5.570,5.620,5.550,5.520,57550
2014-07-14,5.550,5.670,5.650,5.540,52135
2014-07-15,5.670,5.670,5.630,5.550,49333
2014-07-16,5.630,5.630,5.540,5.530,39734
2014-07-17,5.530,5.570,5.560,5.510,27903
2014-07-18,5.550,5.710,5.660,5.520,64041
2014-07-21,5.640,5.660,5.590,5.560,29432
2014-07-22,5.600,5.680,5.670,5.570,44167
2014-07-23,5.630,5.670,5.580,5.550,44570
2014-07-24,5.560,5.730,5.700,5.560,89456
2014-07-25,5.740,5.780,5.720,5.670,58173
2014-07-28,5.730,5.810,5.790,5.710,88816
2014-07-29,5.800,5.840,5.820,5.760,73494
2014-07-30,5.820,5.820,5.740,5.710,59256
2014-07-31,5.740,5.790,5.780,5.690,54117
2014-08-01,5.750,5.810,5.680,5.680,51137
2014-08-04,5.680,5.760,5.760,5.670,39718
2014-08-05,5.770,5.830,5.820,5.710,67750
2014-08-06,5.810,5.880,5.860,5.780,47976
2014-08-07,5.860,5.860,5.740,5.720,45234
2014-08-08,5.730,5.830,5.780,5.720,30294
2014-08-11,5.810,5.880,5.870,5.780,38597
2014-08-12,5.880,5.890,5.870,5.820,36188
2014-08-13,5.880,5.930,5.870,5.810,45716
2014-08-14,5.870,5.880,5.780,5.760,42268
2014-08-15,5.800,5.890,5.860,5.780,42207
2014-08-18,5.860,5.950,5.950,5.860,51053
2014-08-19,5.970,6.360,6.170,5.890,155659
2014-08-20,6.130,6.250,6.160,6.080,99332
2014-08-21,6.180,6.210,6.080,6.030,58519
2014-08-22,6.080,6.160,6.120,6.060,42560
2014-08-25,6.100,6.180,6.130,6.070,55166
2014-08-26,6.130,6.130,5.910,5.880,70608
2014-08-27,5.920,6.130,6.130,5.880,66789
2014-08-28,6.200,6.530,6.310,6.190,165873
2014-08-29,6.320,6.940,6.800,6.320,276246
2014-09-01,6.730,6.900,6.830,6.600,122938
2014-09-02,6.780,6.800,6.790,6.690,117491
2014-09-03,6.770,6.900,6.850,6.690,131350
2014-09-04,6.880,7.400,7.210,6.880,213830
2014-09-05,7.250,7.290,7.180,7.020,89042
2014-09-09,7.130,7.580,7.330,7.050,128888
2014-09-10,7.450,7.680,7.580,7.350,180865
2014-09-11,7.500,7.860,7.580,7.410,123410
2014-09-12,7.570,7.910,7.770,7.440,128601
2014-09-15,7.790,7.900,7.690,7.530,89442
2014-09-16,7.600,7.690,7.180,7.150,127453
2014-09-17,7.220,7.340,7.250,6.980,83555
2014-09-18,7.200,7.410,7.240,7.150,74062
2014-09-19,7.250,7.490,7.400,7.180,76811
2014-09-22,7.330,7.400,7.330,7.210,47539
2014-09-23,7.310,7.610,7.520,7.280,68098
2014-09-24,7.520,7.780,7.750,7.470,76479
2014-09-25,7.740,7.820,7.480,7.430,119205
2014-09-26,7.490,7.570,7.510,7.340,65621
2014-09-29,7.500,7.560,7.470,7.390,68513
2014-09-30,7.490,7.530,7.300,7.180,140391
2014-10-08,7.350,7.400,7.390,7.250,60035
2014-10-09,7.400,7.460,7.330,7.270,77338
2014-10-10,7.340,7.490,7.480,7.310,96256
2014-10-13,7.450,7.480,7.350,7.280,65094
2014-10-14,7.320,7.420,7.280,7.220,49279
