Date,Opening,High,Closing,Low,Volume
2013-12-19,17.830,17.880,17.200,17.180,67313
2013-12-20,17.260,17.380,17.040,16.980,55519
2013-12-23,17.020,17.090,16.890,16.640,38629
2013-12-24,16.950,17.550,17.310,16.910,59297
2013-12-25,17.280,17.840,17.810,17.210,67100
2013-12-26,17.800,17.920,17.200,17.170,62055
2013-12-27,17.200,17.790,17.740,17.150,56147
2013-12-30,17.930,18.360,18.070,17.640,52582
2013-12-31,17.830,18.230,17.910,17.780,38923
2014-01-02,17.710,17.920,17.890,17.420,42165
2014-01-03,17.690,17.940,17.440,17.400,36673
2014-01-06,17.350,17.360,16.790,16.710,41202
2014-01-07,16.600,17.060,16.900,16.550,23137
2014-01-08,16.990,17.100,16.940,16.740,24308
2014-01-09,16.860,17.300,16.790,16.760,28008
2014-01-10,16.640,16.900,16.470,16.300,26199
2014-01-13,16.400,16.710,16.400,16.280,20027
2014-01-14,16.550,17.070,17.040,16.500,40919
2014-01-15,16.950,17.420,17.280,16.770,34744
2014-01-16,17.260,17.470,17.090,17.070,21489
2014-01-17,17.080,17.170,17.110,16.880,17971
2014-01-20,17.030,17.260,17.150,16.990,15549
2014-01-21,17.200,17.440,17.270,17.110,19830
2014-01-22,17.260,17.760,17.680,17.250,39587
2014-01-23,17.630,17.780,17.440,17.410,36852
2014-01-24,17.390,17.680,17.490,17.260,59477
2014-01-27,17.410,17.450,17.060,17.050,43187
2014-01-28,17.080,17.270,17.200,16.930,23051
2014-01-29,17.200,17.280,17.200,17.100,24928
2014-01-30,17.200,17.200,16.700,16.690,32099
2014-02-07,16.560,17.170,17.150,16.560,25840
2014-02-10,17.250,17.940,17.890,17.250,65094
2014-02-11,17.980,18.030,17.740,17.710,49000
2014-02-12,17.850,19.090,18.860,17.850,106528
2014-02-13,18.800,19.160,18.810,18.660,90795
2014-02-14,18.740,19.650,19.540,18.700,79994
2014-02-17,19.580,20.180,19.380,19.330,106004
2014-02-18,19.470,21.290,20.920,19.470,168155
2014-02-19,20.700,20.950,20.910,20.580,68745
2014-02-20,20.900,21.150,19.790,19.710,92846
2014-02-21,19.720,20.250,20.070,19.640,65641
2014-02-24,19.850,20.010,19.650,19.180,52060
2014-02-25,19.550,19.730,18.450,18.280,92860
2014-02-26,18.280,18.880,18.840,18.100,45283
2014-02-27,18.900,19.490,18.570,18.500,64656
2014-02-28,18.500,19.300,19.250,18.280,47632
2014-03-03,19.000,19.340,19.120,18.850,53396
2014-03-04,19.000,19.000,18.750,18.490,36116
2014-03-05,18.850,18.990,18.430,18.150,39689
2014-03-06,18.480,18.480,18.300,17.940,44233
2014-03-07,18.290,18.530,18.150,18.090,26586
2014-03-10,18.030,18.110,17.680,17.650,37735
2014-03-11,17.800,18.090,17.840,17.600,30229
2014-03-12,17.700,18.340,18.290,17.700,34451
2014-03-13,18.290,18.410,18.340,18.130,25926
2014-03-14,18.250,18.300,18.020,17.800,22898
2014-03-17,18.020,18.560,18.540,18.010,28799
2014-03-18,18.570,18.630,18.470,18.360,26420
2014-03-19,18.370,18.420,18.370,18.070,18434
2014-03-20,18.340,18.540,17.810,17.800,26843
2014-03-21,17.660,18.570,18.530,17.650,31238
2014-03-24,18.470,18.840,18.830,18.280,37161
2014-03-25,18.740,19.240,19.010,18.680,39765
2014-03-26,18.920,19.080,18.540,18.200,46742
2014-03-27,18.140,18.140,17.500,17.450,82618
2014-03-28,17.450,17.650,16.970,16.960,54963
2014-03-31,16.990,17.130,17.040,16.700,24091
2014-04-01,17.040,17.320,17.240,17.000,18585
2014-04-02,17.240,17.410,17.280,17.150,17745
2014-04-03,17.210,17.350,17.090,17.000,18511
2014-04-04,17.010,17.280,17.250,16.830,24496
2014-04-08,17.090,17.600,17.560,17.090,34243
2014-04-09,17.550,17.650,17.570,17.440,23001
