Date,Opening,High,Closing,Low,Volume
2013-12-19,3.340,3.360,3.300,3.290,36118
2013-12-20,3.310,3.310,3.250,3.220,41721
2013-12-23,3.260,3.260,3.230,3.180,15993
2013-12-24,3.220,3.270,3.230,3.210,20530
2013-12-25,3.240,3.260,3.250,3.230,19008
2013-12-26,3.250,3.270,3.240,3.220,22479
2013-12-27,3.240,3.300,3.290,3.220,34517
2013-12-30,3.310,3.360,3.310,3.270,38374
2013-12-31,3.320,3.330,3.320,3.300,21061
2014-01-02,3.310,3.320,3.290,3.280,28215
2014-01-03,3.280,3.340,3.330,3.280,23369
2014-01-06,3.320,3.320,3.160,3.130,40859
2014-01-07,3.160,3.200,3.150,3.100,26553
2014-01-08,3.150,3.190,3.160,3.130,15188
2014-01-09,3.160,3.170,3.080,3.070,30300
2014-01-10,3.090,3.090,3.000,2.980,25029
2014-01-13,3.020,3.050,3.010,2.990,20118
2014-01-14,3.020,3.090,3.050,3.000,28621
2014-01-15,3.070,3.070,3.040,3.020,11079
2014-01-16,3.060,3.090,3.070,3.050,24844
2014-01-17,3.050,3.070,3.030,3.020,18992
2014-01-20,3.030,3.040,2.990,2.970,19530
2014-01-21,2.970,3.050,3.040,2.970,15867
2014-01-22,3.050,3.130,3.110,3.000,40086
2014-01-23,3.100,3.110,3.080,3.070,26642
2014-01-24,3.100,3.130,3.120,3.080,30842
2014-01-27,3.100,3.140,3.130,3.090,27038
2014-01-28,3.180,3.180,3.090,3.090,24881
2014-01-29,3.100,3.130,3.100,3.090,18926
2014-01-30,3.100,3.140,3.090,3.080,22682
2014-02-07,3.090,3.130,3.130,3.080,22481
2014-02-10,3.120,3.200,3.180,3.120,42491
2014-02-11,3.180,3.220,3.190,3.160,41094
2014-02-12,3.190,3.240,3.240,3.190,32800
2014-02-13,3.240,3.260,3.250,3.210,40130
2014-02-14,3.230,3.280,3.270,3.220,32747
2014-02-17,3.270,3.300,3.290,3.250,40928
2014-02-18,3.280,3.290,3.250,3.230,57687
2014-02-19,3.260,3.390,3.310,3.240,82233
2014-02-20,3.310,3.350,3.290,3.270,61224
2014-02-21,3.290,3.300,3.200,3.180,53567
2014-02-24,3.190,3.200,3.150,3.130,43454
2014-02-25,3.170,3.180,3.080,3.050,43996
2014-02-26,3.080,3.100,3.100,3.040,27525
2014-02-27,3.100,3.200,3.150,3.080,38056
2014-02-28,3.150,3.170,3.160,3.090,36338
2014-03-03,3.160,3.210,3.200,3.140,40616
2014-03-04,3.180,3.210,3.210,3.170,41560
2014-03-05,3.220,3.280,3.230,3.190,46655
2014-03-06,3.210,3.230,3.160,3.130,50941
2014-03-07,3.170,3.190,3.160,3.130,33220
2014-03-10,3.140,3.150,3.060,3.050,28794
2014-03-11,3.060,3.090,3.060,3.040,26986
2014-03-12,3.070,3.090,3.060,3.040,24703
2014-03-13,3.070,3.170,3.140,3.060,59074
2014-03-14,3.130,3.150,3.150,3.070,48300
2014-03-17,3.140,3.170,3.170,3.120,22151
2014-03-18,3.170,3.220,3.210,3.140,60925
2014-03-19,3.200,3.200,3.190,3.160,50726
2014-03-20,3.200,3.210,3.140,3.140,45972
2014-03-21,3.150,3.210,3.200,3.090,51787
2014-03-24,3.200,3.310,3.260,3.190,109098
2014-03-25,3.240,3.400,3.330,3.230,148284
2014-03-26,3.320,3.320,3.260,3.250,66614
2014-03-27,3.240,3.280,3.200,3.190,67504
