Date,Opening,High,Closing,Low,Volume
2013-12-19,3.280,3.310,3.250,3.230,43497
2013-12-20,3.240,3.260,3.160,3.150,64301
2013-12-23,3.140,3.160,3.110,3.060,66001
2013-12-24,3.110,3.160,3.130,3.070,52020
2013-12-25,3.110,3.160,3.160,3.090,53451
2013-12-26,3.140,3.150,3.080,3.080,57895
2013-12-27,3.080,3.140,3.120,3.060,64251
2013-12-30,3.120,3.160,3.120,3.100,49475
2013-12-31,3.120,3.130,3.110,3.080,97568
2014-01-02,3.130,3.200,3.180,3.100,79541
2014-01-03,3.200,3.200,3.130,3.130,52030
2014-01-06,3.130,3.130,3.020,3.010,56167
2014-01-07,3.020,3.060,3.040,2.990,47026
2014-01-08,3.030,3.050,2.990,2.980,45050
2014-01-09,2.990,3.010,2.930,2.920,43539
2014-01-10,2.930,2.930,2.860,2.800,47054
2014-01-13,2.860,2.890,2.830,2.800,35355
2014-01-14,2.810,2.920,2.920,2.810,32380
2014-01-15,2.910,2.940,2.900,2.850,37008
2014-01-16,2.880,2.930,2.890,2.870,33494
2014-01-17,2.880,2.900,2.840,2.840,32609
2014-01-20,2.840,2.860,2.850,2.810,41691
2014-01-21,2.830,2.930,2.910,2.830,43380
2014-01-22,2.900,2.980,2.980,2.860,71122
2014-01-23,2.970,2.990,2.960,2.950,42233
2014-01-24,2.960,3.020,2.990,2.940,52858
2014-01-27,2.990,3.000,2.960,2.930,42758
2014-01-28,2.980,3.030,2.980,2.960,53140
2014-01-29,2.970,3.000,2.990,2.950,33628
2014-01-30,2.990,3.010,3.000,2.950,27973
2014-02-07,2.960,3.050,3.050,2.950,62211
2014-02-10,3.060,3.140,3.130,3.040,96051
2014-02-11,3.130,3.150,3.130,3.100,66204
2014-02-12,3.140,3.180,3.170,3.120,64638
2014-02-13,3.180,3.180,3.080,3.070,79329
2014-02-14,3.070,3.190,3.180,3.070,83981
2014-02-17,3.190,3.340,3.320,3.150,174007
2014-02-18,3.280,3.600,3.440,3.270,305652
2014-02-19,3.450,3.550,3.450,3.380,171050
2014-02-20,3.430,3.600,3.530,3.380,238223
2014-02-21,3.550,3.560,3.430,3.390,117037
2014-02-24,3.390,3.500,3.400,3.360,103339
2014-02-25,3.470,3.480,3.270,3.180,132001
2014-02-26,3.270,3.310,3.280,3.210,64220
2014-02-27,3.280,3.330,3.220,3.210,73135
2014-02-28,3.200,3.360,3.350,3.190,88127
2014-03-03,3.330,3.500,3.430,3.330,92468
2014-03-04,3.400,3.480,3.460,3.360,75361
2014-03-05,3.450,3.470,3.420,3.410,56962
2014-03-06,3.430,3.490,3.470,3.400,80257
2014-03-07,3.470,3.470,3.340,3.280,193510
2014-03-10,3.280,3.290,3.120,3.100,132927
2014-03-11,3.130,3.180,3.130,3.120,62730
2014-03-12,3.130,3.140,3.100,3.050,66115
2014-03-13,3.100,3.170,3.160,3.100,42472
2014-03-14,3.170,3.180,3.150,3.110,33467
2014-03-17,3.150,3.220,3.190,3.140,47196
2014-03-18,3.190,3.220,3.210,3.170,56907
2014-03-19,3.200,3.250,3.230,3.170,59283
2014-03-20,3.220,3.260,3.160,3.160,58532
2014-03-21,3.140,3.250,3.230,3.140,61744
2014-03-24,3.250,3.360,3.320,3.240,89516
2014-03-25,3.340,3.400,3.360,3.310,70583
2014-03-26,3.360,3.380,3.340,3.280,61638
2014-03-27,3.330,3.440,3.360,3.320,112289
2014-03-28,3.360,3.390,3.310,3.300,67311
2014-03-31,3.310,3.320,3.220,3.200,54729
2014-04-01,3.210,3.280,3.260,3.210,37600
2014-04-02,3.280,3.360,3.320,3.250,51841
2014-04-03,3.320,3.340,3.280,3.250,34081
2014-04-04,3.260,3.390,3.380,3.260,58321
2014-04-08,3.350,3.480,3.420,3.350,63949
2014-04-09,3.430,3.440,3.430,3.380,47487
2014-04-10,3.430,3.430,3.410,3.390,58431
2014-04-11,3.410,3.430,3.410,3.370,49571
2014-04-14,3.400,3.440,3.430,3.360,50699
2014-04-15,3.430,3.520,3.460,3.380,107065
2014-04-16,3.440,3.560,3.560,3.430,134616
2014-04-17,3.570,3.580,3.490,3.490,64912
2014-04-18,3.480,3.550,3.500,3.450,58921
2014-04-21,3.490,3.500,3.370,3.360,60091
2014-04-22,3.370,3.430,3.380,3.320,48189
2014-04-23,3.400,3.400,3.350,3.340,30553
2014-04-24,3.340,3.370,3.310,3.300,46295
2014-04-25,3.310,3.330,3.240,3.220,42703
2014-04-28,3.210,3.220,3.120,3.100,47377
2014-04-29,3.120,3.240,3.230,3.110,42562
2014-04-30,3.230,3.270,3.250,3.210,34800
2014-05-05,3.230,3.270,3.260,3.210,24334
2014-05-06,3.240,3.290,3.260,3.230,32318
2014-05-07,3.230,3.300,3.230,3.210,34218
2014-05-08,3.210,3.310,3.260,3.210,31585
2014-05-09,3.290,3.370,3.360,3.260,55980
2014-05-12,3.390,3.480,3.460,3.370,92249
2014-05-13,3.450,3.500,3.400,3.400,60302
2014-05-14,3.400,3.430,3.390,3.380,35751
2014-05-15,3.390,3.400,3.330,3.320,40473
2014-05-16,3.310,3.350,3.260,3.210,44555
2014-05-19,3.260,3.290,3.280,3.240,20793
2014-05-20,3.280,3.360,3.320,3.270,34514
2014-05-21,3.330,3.340,3.330,3.270,20947
2014-05-22,3.350,3.380,3.320,3.300,35992
2014-05-23,3.310,3.360,3.350,3.300,35894
2014-05-26,3.360,3.440,3.410,3.360,43586
2014-05-27,3.400,3.410,3.360,3.350,31321
2014-05-28,3.350,3.480,3.450,3.350,78332
2014-05-29,3.450,3.450,3.400,3.390,47735
2014-05-30,3.420,3.430,3.430,3.350,28162
2014-06-03,3.420,3.490,3.440,3.390,59947
2014-06-04,3.420,3.490,3.480,3.380,63164
2014-06-05,3.490,3.520,3.470,3.460,56965
2014-06-06,3.470,3.530,3.520,3.430,66157
2014-06-09,3.530,3.540,3.470,3.450,47338
2014-06-10,3.460,3.560,3.520,3.460,87389
2014-06-11,3.520,3.550,3.500,3.490,37003
2014-09-12,3.850,3.850,3.850,3.850,2441
2014-09-15,4.240,4.240,4.240,4.240,2721
2014-09-16,4.660,4.660,4.660,4.660,10115
2014-09-17,5.130,5.130,5.130,5.130,16222
2014-09-18,5.640,5.640,5.640,5.640,25117
2014-09-19,6.200,6.200,6.200,6.200,24808
2014-09-22,6.820,6.820,6.820,6.820,88733
2014-09-23,7.500,7.500,7.500,7.500,111165
2014-09-24,8.150,8.150,7.730,7.360,1851247
2014-09-25,7.740,8.500,8.500,7.450,1337454
2014-09-26,8.330,8.620,8.230,8.100,860345
2014-09-29,8.250,8.960,8.700,8.250,871633
2014-09-30,8.500,8.720,8.600,8.350,398943
2014-10-08,8.520,9.460,9.360,8.480,604636
2014-10-09,9.270,9.540,9.360,9.100,351915
2014-10-10,9.270,9.270,9.070,8.730,501647
2014-10-13,8.930,8.930,8.770,8.580,275668
2014-10-14,8.810,8.860,8.420,8.320,277495
2014-10-15,8.500,8.570,8.480,8.170,262557
2014-10-16,8.370,9.140,8.660,8.220,353682
2014-10-17,8.600,8.950,8.890,8.350,298428
2014-10-20,8.850,9.120,9.100,8.680,245946
2014-10-21,9.020,9.160,8.980,8.840,193295
2014-10-22,8.960,9.580,9.140,8.890,329738
2014-10-23,9.000,9.150,8.600,8.510,235156
2014-10-24,8.580,9.060,8.780,8.550,205180
2014-10-27,9.000,9.660,9.660,8.850,492364
2014-10-28,9.750,10.590,10.380,9.690,603504
2014-10-29,10.290,10.760,10.570,10.180,402449
2014-10-30,10.400,10.770,10.240,10.220,227452
2014-10-31,10.110,10.200,10.100,9.750,292691
2014-11-03,9.090,9.660,9.430,9.090,845944
2014-11-04,9.200,9.560,8.920,8.700,616645
2014-11-05,8.800,9.300,9.180,8.750,314958
2014-11-06,9.160,9.620,9.600,9.150,273390
2014-11-07,9.660,10.420,10.070,9.660,328970
2014-11-10,10.040,10.250,10.000,9.810,167893
2014-11-11,10.020,10.200,9.780,9.550,228239
2014-11-12,9.700,10.200,10.000,9.450,177697
2014-11-13,9.900,10.350,10.090,9.640,176457
2014-11-14,9.980,10.780,10.760,9.800,275314
2014-11-17,10.630,11.540,11.190,10.500,235654
2014-11-18,11.000,11.530,10.980,10.880,198808
2014-11-19,11.050,11.220,10.970,10.690,148858
2014-11-20,10.800,10.920,10.700,10.550,181150
2014-11-21,10.700,11.300,11.010,10.620,170241
2014-11-24,11.060,11.150,11.000,10.790,140105
2014-11-25,11.000,11.040,10.500,10.240,277989
2014-11-26,10.500,11.500,11.480,10.500,291182
2014-11-27,11.550,11.590,11.320,11.150,141804
2014-11-28,11.220,11.880,11.240,11.000,194855
