Date,Opening,High,Closing,Low,Volume
2013-12-19,7.280,7.370,7.030,6.920,344225
2013-12-20,7.010,7.170,7.050,6.960,153659
2013-12-23,7.030,7.050,6.780,6.690,203127
2013-12-24,6.750,6.870,6.770,6.690,141672
2013-12-25,6.780,6.870,6.860,6.720,102732
2013-12-26,6.860,6.860,6.620,6.600,148227
2013-12-27,6.650,6.760,6.720,6.600,113654
2013-12-30,6.710,6.880,6.790,6.710,111822
2013-12-31,6.760,6.960,6.910,6.710,127948
2014-01-02,6.890,6.910,6.870,6.760,110212
2014-01-03,6.890,6.930,6.680,6.630,137270
2014-01-06,6.620,6.620,6.150,6.060,228142
2014-01-07,6.120,6.290,6.190,6.030,197527
2014-01-08,6.200,6.250,6.130,6.060,133709
2014-01-09,6.090,6.360,6.140,6.090,136483
2014-01-10,6.100,6.190,6.050,6.010,104904
2014-01-13,6.050,6.170,5.920,5.770,133236
2014-01-14,6.000,6.050,6.040,5.870,110269
2014-01-15,6.040,6.140,6.110,5.980,91262
2014-01-16,6.120,6.270,6.180,6.020,113471
2014-01-17,6.130,6.160,6.010,5.990,93786
2014-01-20,5.990,6.070,6.050,5.960,67787
2014-01-21,6.010,6.140,6.090,6.000,74252
2014-01-22,6.060,6.330,6.310,6.060,178757
2014-01-23,6.320,6.360,6.220,6.180,135268
2014-01-24,6.190,6.440,6.390,6.170,181987
2014-01-27,6.350,6.410,6.250,6.230,179461
2014-01-28,6.280,6.360,6.250,6.200,110503
2014-01-29,6.270,6.310,6.250,6.200,96984
2014-01-30,6.220,6.350,6.250,6.210,92207
2014-02-07,6.100,6.270,6.260,6.060,92319
2014-02-10,6.260,6.430,6.420,6.250,165730
2014-02-11,6.480,6.630,6.510,6.450,209656
2014-02-12,6.570,6.680,6.660,6.450,194766
2014-02-13,6.620,6.850,6.690,6.600,255306
2014-02-14,6.660,6.790,6.730,6.650,180330
2014-02-17,6.780,6.850,6.730,6.650,172848
2014-02-18,6.740,6.980,6.920,6.730,302503
2014-02-19,6.930,7.320,7.270,6.870,404224
2014-02-20,7.300,7.330,7.190,7.080,302395
2014-02-21,7.340,7.690,7.390,7.250,770843
2014-02-24,6.900,6.900,6.650,6.650,567883
2014-02-25,6.570,6.570,6.240,6.160,440376
2014-02-26,6.190,6.360,6.350,6.170,182871
2014-02-27,6.370,6.420,6.190,6.140,198119
2014-02-28,6.210,6.270,6.250,6.020,160686
2014-03-03,6.260,6.610,6.490,6.180,246147
2014-03-04,6.440,6.640,6.560,6.310,249945
2014-03-05,6.530,6.630,6.430,6.390,184551
2014-03-06,6.380,6.570,6.500,6.270,185649
2014-03-07,6.530,6.540,6.290,6.260,171280
2014-03-10,6.230,6.390,6.190,6.150,157815
2014-03-11,6.200,6.430,6.320,6.200,135952
2014-03-12,6.400,6.460,6.390,6.290,132256
2014-03-13,6.420,6.460,6.410,6.370,126178
2014-03-14,6.380,6.430,6.290,6.230,92919
2014-03-17,6.460,6.550,6.550,6.390,218056
2014-03-18,6.780,7.160,6.690,6.550,501207
2014-03-19,6.600,6.700,6.670,6.460,237221
2014-03-20,6.690,6.770,6.430,6.410,192766
2014-03-21,6.380,6.700,6.670,6.360,247828
2014-03-24,6.670,6.850,6.750,6.660,303168
2014-03-25,6.730,7.160,6.980,6.730,532438
2014-03-26,6.980,7.020,6.790,6.750,264328
2014-03-27,6.750,6.950,6.760,6.660,248910
2014-03-28,6.760,6.950,6.760,6.600,255865
2014-03-31,6.790,6.840,6.410,6.360,248700
2014-04-01,6.420,6.490,6.460,6.350,113262
2014-04-02,6.480,6.660,6.600,6.450,198621
2014-04-03,6.650,6.670,6.460,6.420,127138
2014-04-04,6.460,6.560,6.510,6.420,86202
2014-04-08,6.500,6.570,6.530,6.450,128634
2014-04-09,6.530,6.680,6.560,6.510,155417
2014-04-10,6.570,6.640,6.630,6.450,229434
2014-04-11,6.600,6.630,6.550,6.520,127670
2014-04-14,6.580,6.590,6.510,6.470,105357
2014-04-15,6.520,6.570,6.500,6.480,109907
2014-04-16,6.500,6.540,6.480,6.320,217319
2014-04-17,6.480,6.560,6.500,6.440,113752
2014-04-18,6.500,6.500,6.460,6.400,83969
2014-04-21,6.420,6.510,6.380,6.370,103516
2014-04-22,6.370,6.540,6.530,6.330,145856
2014-04-23,6.540,6.540,6.390,6.380,89484
2014-04-24,6.390,6.430,6.340,6.300,85565
2014-04-25,6.330,6.370,6.080,6.050,145714
2014-04-28,6.070,6.070,5.810,5.800,100366
2014-04-29,5.820,5.970,5.910,5.800,89695
2014-04-30,5.930,5.970,5.940,5.900,49305
2014-05-05,5.940,5.960,5.850,5.780,90787
2014-05-06,5.850,5.910,5.870,5.820,60033
2014-05-07,5.850,5.920,5.850,5.840,56442
2014-05-08,5.830,5.980,5.870,5.820,49333
2014-05-09,5.870,5.870,5.760,5.730,59450
