Date,Opening,High,Closing,Low,Volume
2013-12-19,4.090,4.110,4.000,3.970,76303
2013-12-20,4.000,4.040,3.990,3.970,51996
2013-12-23,4.000,4.010,3.910,3.860,58305
2013-12-24,3.910,4.000,3.910,3.890,54792
2013-12-25,3.940,3.960,3.950,3.900,43922
2013-12-26,3.940,3.950,3.830,3.820,65901
2013-12-27,3.850,3.940,3.930,3.830,54171
2013-12-30,3.960,3.980,3.950,3.910,45899
2013-12-31,3.950,3.980,3.940,3.910,55429
2014-01-02,3.940,3.940,3.920,3.870,44625
2014-01-03,3.910,3.910,3.860,3.830,54647
2014-01-06,3.820,3.840,3.770,3.750,62089
2014-01-07,3.740,3.830,3.820,3.740,46848
2014-01-08,3.850,3.860,3.820,3.800,41302
2014-01-09,3.790,3.850,3.700,3.700,54433
2014-01-10,3.700,3.740,3.660,3.650,54035
2014-01-13,3.660,3.700,3.570,3.540,58918
2014-01-14,3.550,3.610,3.610,3.530,34311
2014-01-15,3.610,3.620,3.620,3.570,28695
2014-01-16,3.620,3.660,3.630,3.600,37098
2014-01-17,3.640,3.640,3.560,3.560,25609
2014-01-20,3.560,3.590,3.580,3.530,18309
2014-01-21,3.580,3.630,3.610,3.560,27958
2014-01-22,3.620,3.700,3.690,3.620,42138
2014-01-23,3.670,3.740,3.680,3.660,58984
2014-01-24,3.670,3.730,3.720,3.640,53986
2014-01-27,3.690,3.740,3.710,3.690,41394
2014-01-28,3.710,3.730,3.680,3.680,26283
2014-01-29,3.680,3.730,3.730,3.650,37545
2014-01-30,3.720,3.750,3.720,3.690,27488
2014-02-07,3.680,3.730,3.700,3.660,56444
2014-02-10,3.700,3.840,3.830,3.700,75399
2014-02-11,3.830,3.860,3.840,3.790,52209
2014-02-12,3.850,3.880,3.850,3.820,66070
2014-02-13,3.860,3.970,3.860,3.850,98230
2014-02-14,3.900,3.970,3.920,3.870,94777
2014-02-17,3.920,4.020,4.010,3.920,86543
2014-02-18,4.020,4.030,3.980,3.940,72647
2014-02-19,3.980,4.000,3.960,3.920,83233
2014-02-20,3.970,4.010,3.940,3.890,74221
2014-02-21,3.950,3.950,3.880,3.810,82919
2014-02-24,3.830,3.880,3.810,3.780,80432
2014-02-25,3.810,3.850,3.690,3.670,67951
2014-02-26,3.680,3.700,3.690,3.610,58222
2014-02-27,3.690,3.860,3.760,3.670,92886
2014-02-28,3.730,3.780,3.780,3.690,47846
2014-03-03,3.760,3.890,3.860,3.760,93941
2014-03-04,3.840,3.870,3.870,3.810,46775
2014-03-05,3.870,3.960,3.890,3.860,96931
2014-03-06,3.890,3.930,3.900,3.820,99299
2014-03-07,3.900,3.960,3.880,3.850,66004
2014-03-10,3.840,3.860,3.720,3.670,72588
2014-03-11,3.710,3.780,3.730,3.680,42658
2014-03-12,3.710,3.760,3.750,3.680,42144
2014-03-13,3.760,3.800,3.770,3.740,38119
2014-03-14,3.760,3.790,3.790,3.730,31043
2014-03-17,3.790,3.860,3.850,3.770,40922
2014-03-18,3.860,3.890,3.880,3.830,52745
2014-03-19,3.870,3.950,3.940,3.800,117154
2014-03-20,3.920,3.980,3.800,3.790,90714
2014-03-21,3.800,3.980,3.980,3.750,177493
2014-03-24,4.030,4.130,4.010,3.990,220107
2014-03-25,4.010,4.070,4.050,4.000,117092
2014-03-26,4.040,4.050,3.970,3.960,89922
2014-03-27,3.960,4.030,3.970,3.930,80792
2014-03-28,3.960,4.010,3.920,3.910,75151
2014-03-31,3.920,3.950,3.920,3.870,55165
2014-04-01,3.910,3.950,3.940,3.900,46964
2014-04-02,3.950,4.000,3.970,3.940,57877
2014-04-03,3.980,4.020,3.920,3.920,57419
2014-04-04,3.920,4.000,3.990,3.900,48479
2014-04-08,3.980,4.080,4.040,3.970,100498
2014-04-09,4.050,4.060,4.030,4.000,65494
2014-04-10,4.040,4.050,4.000,3.980,110115
2014-04-11,3.980,4.030,4.020,3.950,84312
2014-04-14,4.020,4.030,4.000,3.980,59249
2014-04-15,3.990,4.000,3.930,3.920,64516
2014-04-16,3.920,3.950,3.940,3.900,47218
2014-04-17,3.950,3.960,3.910,3.900,49030
2014-04-18,3.910,3.950,3.950,3.890,40164
2014-04-21,3.930,3.990,3.920,3.910,57098
2014-04-22,3.910,3.940,3.940,3.870,49740
2014-04-23,3.940,3.970,3.960,3.920,43921
2014-04-24,3.960,3.960,3.880,3.880,48288
2014-04-25,3.880,3.900,3.750,3.740,83471
2014-04-28,3.720,3.730,3.640,3.630,56547
2014-04-29,3.650,3.720,3.720,3.650,31783
2014-04-30,3.720,3.740,3.720,3.690,23274
2014-05-05,3.710,3.710,3.700,3.640,29650
2014-05-06,3.680,3.740,3.700,3.680,30622
2014-05-07,3.700,3.740,3.670,3.670,30951
2014-05-08,3.670,3.720,3.690,3.660,35423
2014-05-09,3.680,3.720,3.700,3.670,22371
2014-05-12,3.740,3.790,3.790,3.700,42256
2014-05-13,3.790,3.800,3.770,3.760,27116
2014-05-14,3.770,3.790,3.760,3.750,22229
2014-05-15,3.730,3.740,3.650,3.650,21274
2014-05-16,3.650,3.690,3.680,3.630,18899
2014-05-19,3.680,3.690,3.660,3.630,12437
2014-05-20,3.670,3.730,3.690,3.670,17998
2014-05-21,3.700,3.720,3.710,3.670,22950
2014-05-22,3.720,3.750,3.690,3.690,29077
2014-05-23,3.710,3.710,3.700,3.680,15416
2014-05-26,3.700,3.730,3.720,3.690,23511
2014-05-27,3.710,3.730,3.680,3.660,23037
2014-05-28,3.680,3.710,3.710,3.660,25540
2014-05-29,3.720,3.720,3.650,3.650,32207
2014-05-30,3.650,3.660,3.610,3.600,44974
2014-06-03,3.610,3.630,3.590,3.580,48881
2014-06-04,3.600,3.610,3.550,3.530,37335
2014-06-05,3.550,3.590,3.570,3.530,33695
2014-06-06,3.570,3.680,3.620,3.560,56193
2014-06-09,3.610,3.670,3.650,3.600,33081
2014-06-10,3.650,3.670,3.660,3.630,30333
2014-06-11,3.650,3.680,3.670,3.640,28665
2014-06-12,3.670,3.670,3.640,3.620,21422
2014-06-13,3.630,3.670,3.650,3.610,42253
2014-06-16,3.660,3.660,3.650,3.620,56809
2014-06-17,3.650,3.650,3.620,3.620,27384
