Date,Opening,High,Closing,Low,Volume
2013-12-19,4.680,4.720,4.610,4.600,359771
2013-12-20,4.620,4.650,4.550,4.510,532718
2013-12-23,4.550,4.660,4.610,4.500,291344
2013-12-24,4.620,4.640,4.570,4.520,319700
2013-12-25,4.570,4.610,4.580,4.540,226121
2013-12-26,4.590,4.590,4.480,4.420,691552
2013-12-27,4.480,4.520,4.480,4.410,375253
2013-12-30,4.500,4.510,4.430,4.420,360036
2013-12-31,4.410,4.500,4.480,4.410,428443
2014-01-02,4.460,4.490,4.460,4.440,347167
2014-01-03,4.430,4.440,4.380,4.350,381229
2014-01-06,4.360,4.490,4.480,4.300,654105
2014-01-07,4.430,4.450,4.400,4.390,445287
2014-01-08,4.410,4.460,4.390,4.360,343890
2014-01-09,4.400,4.440,4.400,4.360,236321
2014-01-10,4.390,4.450,4.420,4.390,275520
2014-01-13,4.430,4.490,4.480,4.390,440621
2014-01-14,4.460,4.600,4.590,4.450,708438
2014-01-15,4.580,4.660,4.650,4.540,466155
2014-01-16,4.640,4.650,4.620,4.600,211529
2014-01-17,4.610,4.680,4.660,4.590,490375
2014-01-20,4.660,4.660,4.620,4.500,295326
2014-01-21,4.580,4.650,4.610,4.560,202386
2014-01-22,4.600,4.660,4.650,4.590,371432
2014-01-23,4.610,4.620,4.580,4.540,376856
2014-01-24,4.570,4.610,4.600,4.550,285800
2014-01-27,4.570,4.570,4.520,4.490,334446
2014-01-28,4.540,4.560,4.490,4.480,239670
2014-01-29,4.490,4.520,4.490,4.470,295832
2014-01-30,4.490,4.500,4.460,4.450,140313
2014-02-07,4.440,4.480,4.470,4.400,169706
2014-02-10,4.470,4.520,4.520,4.460,471803
2014-02-11,4.510,4.570,4.540,4.480,539335
2014-02-12,4.540,4.580,4.520,4.500,341190
2014-02-13,4.530,4.540,4.500,4.500,284346
2014-02-14,4.500,4.540,4.530,4.490,198659
2014-02-17,4.540,4.580,4.570,4.510,531589
2014-02-18,4.560,4.590,4.530,4.510,552713
2014-02-19,4.520,4.850,4.700,4.500,1473699
2014-02-20,5.050,5.170,5.170,5.050,1852426
2014-02-21,5.100,5.150,5.010,4.800,2565157
2014-02-24,4.910,4.970,4.820,4.690,1283740
2014-02-25,4.800,5.020,4.890,4.740,1254417
2014-02-26,4.970,5.080,5.070,4.920,1226610
2014-02-27,5.110,5.580,5.410,4.990,3529960
2014-02-28,5.300,5.470,5.370,5.260,1753521
2014-03-03,5.340,5.540,5.380,5.310,2166351
2014-03-04,5.380,5.470,5.330,5.240,1122073
2014-03-05,5.320,5.330,5.100,5.090,1243870
2014-03-06,5.120,5.300,5.220,5.020,1141132
2014-03-07,5.260,5.570,5.350,5.240,2015322
2014-03-10,5.300,5.350,5.200,5.150,1154629
2014-03-11,5.180,5.280,5.220,5.140,652681
2014-03-12,5.160,5.190,4.970,4.820,1380489
2014-03-13,4.970,5.060,4.980,4.930,740869
2014-03-14,4.940,5.060,4.970,4.910,505735
2014-03-17,5.100,5.140,5.070,4.990,576230
2014-03-18,5.070,5.100,5.020,5.000,455064
2014-03-19,5.020,5.090,5.050,5.000,463680
