Date,Opening,High,Closing,Low,Volume
2013-12-19,4.320,4.440,4.430,4.300,89550
2013-12-20,4.360,4.560,4.440,4.310,65071
2013-12-23,4.440,4.440,4.300,4.200,35140
2013-12-24,4.190,4.310,4.230,4.190,27446
2013-12-25,4.220,4.250,4.150,4.080,30299
2013-12-26,4.120,4.210,3.990,3.980,35813
2013-12-27,3.940,4.060,4.050,3.930,17914
2013-12-30,4.020,4.060,4.040,3.990,19874
2013-12-31,4.000,4.440,4.290,3.990,68032
2014-01-02,4.300,4.330,4.250,4.210,23260
2014-01-03,4.250,4.320,4.270,4.200,18937
2014-01-06,4.250,4.270,4.080,4.050,19428
2014-01-07,4.050,4.160,4.120,4.020,12315
2014-01-08,4.080,4.160,4.050,4.020,16302
2014-01-09,4.030,4.110,3.960,3.960,11282
2014-01-10,3.960,3.970,3.820,3.800,20574
2014-01-13,3.830,3.950,3.920,3.810,11836
2014-01-14,4.000,4.020,4.000,3.900,12907
2014-01-15,3.980,4.100,4.000,3.970,8257
2014-01-16,4.090,4.090,4.010,3.960,8406
2014-01-17,4.000,4.010,3.900,3.840,12062
2014-01-20,3.900,3.900,3.840,3.800,7759
2014-01-21,3.850,3.910,3.890,3.840,15369
2014-01-22,3.860,3.990,3.970,3.850,12201
2014-01-23,3.980,4.060,3.980,3.970,15261
2014-01-24,3.960,4.060,4.050,3.960,13846
2014-01-27,3.980,4.050,4.050,3.900,10906
2014-01-28,4.050,4.090,4.070,4.020,13738
2014-01-29,4.090,4.100,4.080,4.040,10280
2014-01-30,4.060,4.140,4.050,4.030,8077
2014-02-07,4.080,4.150,4.150,3.960,14317
2014-02-10,4.160,4.310,4.250,4.160,26023
2014-02-11,4.240,4.260,4.240,4.190,28324
2014-02-12,4.240,4.240,4.230,4.160,34283
2014-02-13,4.200,4.230,4.220,4.160,25440
2014-02-14,4.210,4.340,4.310,4.200,37194
2014-02-17,4.320,4.370,4.320,4.270,37432
2014-02-18,4.340,4.340,4.260,4.250,27370
2014-02-19,4.250,4.470,4.400,4.240,55851
2014-02-20,4.380,4.420,4.340,4.310,26748
2014-02-21,4.320,4.420,4.280,4.210,34296
2014-02-24,4.280,4.280,4.190,4.150,22080
2014-02-25,4.200,4.250,4.120,4.080,24212
2014-02-26,4.120,4.180,4.160,4.020,19667
2014-02-27,4.160,4.220,4.110,4.090,18874
2014-02-28,4.100,4.230,4.220,4.070,15942
2014-03-03,4.220,4.350,4.320,4.180,41946
2014-03-04,4.280,4.380,4.370,4.260,48848
2014-03-05,4.370,4.420,4.300,4.300,34458
2014-03-06,4.310,4.410,4.360,4.270,34578
2014-03-07,4.370,4.410,4.330,4.250,33226
2014-03-10,4.320,4.340,4.170,4.140,38152
2014-03-11,4.130,4.200,4.150,4.090,32043
2014-03-12,4.150,4.190,4.140,4.070,23151
2014-03-13,4.120,4.210,4.180,4.120,22377
2014-03-14,4.170,4.550,4.470,4.120,69094
2014-03-17,4.400,4.680,4.600,4.400,113628
2014-03-18,4.570,4.600,4.540,4.480,64009
2014-03-19,4.530,4.730,4.700,4.520,84083
2014-03-20,4.670,4.720,4.500,4.500,64808
2014-03-21,4.480,4.600,4.550,4.400,55892
2014-03-24,4.550,4.660,4.590,4.510,47358
2014-03-25,4.630,4.750,4.690,4.590,57771
2014-03-26,4.700,4.740,4.570,4.500,47456
2014-03-27,4.550,4.630,4.550,4.470,36976
2014-03-28,4.540,4.650,4.470,4.450,31341
2014-03-31,4.450,4.510,4.370,4.350,25329
2014-04-01,4.350,4.460,4.450,4.350,26749
2014-04-02,4.450,4.500,4.490,4.400,19607
2014-04-03,4.480,4.530,4.470,4.380,25562
2014-04-04,4.500,4.510,4.480,4.430,19601
2014-04-08,4.480,4.570,4.550,4.460,28825
2014-04-09,4.540,4.590,4.580,4.510,23748
2014-04-10,4.580,4.600,4.570,4.510,28843
2014-04-11,4.570,4.620,4.590,4.500,28644
2014-04-14,4.650,4.730,4.700,4.600,46885
2014-04-15,4.750,4.780,4.630,4.620,36574
2014-04-16,4.630,4.670,4.660,4.520,27843
2014-04-17,4.780,4.800,4.640,4.600,34555
2014-04-18,4.630,4.750,4.710,4.600,26347
2014-04-21,4.770,4.780,4.590,4.550,28301
2014-04-22,4.530,4.600,4.520,4.440,32997
2014-04-23,4.510,4.550,4.420,4.410,22035
2014-04-24,4.410,4.490,4.450,4.400,14564
2014-04-25,4.450,4.490,4.300,4.280,24712
2014-04-28,4.280,4.300,4.150,4.150,17072
2014-04-29,4.200,4.270,4.220,4.100,9582
2014-04-30,4.200,4.350,4.330,4.180,14226
2014-05-05,4.300,4.400,4.360,4.280,17173
2014-05-06,4.340,4.420,4.360,4.310,12980
2014-05-07,4.330,4.420,4.310,4.310,13446
2014-05-08,4.280,4.370,4.280,4.280,9778
2014-05-09,4.280,4.370,4.330,4.250,7613
2014-05-12,4.340,4.400,4.390,4.320,15112
2014-05-13,4.380,4.510,4.460,4.360,24665
2014-05-14,4.460,4.500,4.470,4.410,10854
2014-05-15,4.440,4.470,4.300,4.290,14429
2014-05-16,4.300,4.340,4.300,4.260,9764
2014-05-19,4.280,4.340,4.330,4.270,6443
2014-05-20,4.330,4.400,4.400,4.330,8118
2014-05-21,4.400,4.440,4.420,4.360,7435
2014-05-22,4.390,4.500,4.420,4.390,19849
2014-05-23,4.400,4.450,4.420,4.350,10537
2014-05-26,4.430,4.490,4.480,4.380,17777
2014-05-27,4.470,4.510,4.450,4.410,18500
2014-05-28,4.430,4.500,4.470,4.430,15503
2014-05-29,4.490,4.490,4.390,4.380,16408
2014-05-30,4.390,4.460,4.430,4.380,16129
2014-06-03,4.430,4.500,4.450,4.400,27204
2014-06-04,4.430,4.440,4.350,4.330,13546
2014-06-05,4.330,4.410,4.410,4.330,16031
2014-06-06,4.410,4.410,4.410,4.350,19999
2014-06-09,4.400,4.400,4.320,4.300,12343
2014-06-10,4.320,4.370,4.350,4.310,11301
2014-06-11,4.380,4.420,4.400,4.340,13088
2014-06-12,4.400,4.440,4.390,4.380,13312
2014-06-13,4.390,4.540,4.520,4.360,40237
2014-06-16,4.480,4.540,4.500,4.450,32267
2014-06-17,4.500,4.500,4.430,4.410,20079
2014-06-18,4.430,4.470,4.440,4.400,17511
2014-06-19,4.440,4.530,4.390,4.360,34166
2014-06-20,4.350,4.410,4.370,4.340,15066
2014-06-23,4.360,4.470,4.400,4.360,9835
2014-06-24,4.400,4.500,4.490,4.390,21686
2014-06-25,4.490,4.530,4.510,4.450,24833
2014-06-26,4.530,4.590,4.540,4.500,33406
2014-06-27,4.540,4.610,4.560,4.510,31958
2014-06-30,4.560,4.610,4.550,4.500,25867
2014-07-01,4.560,4.650,4.640,4.520,39777
2014-07-02,4.630,4.640,4.610,4.500,32530
2014-07-03,4.600,4.670,4.630,4.560,24755
2014-07-04,4.610,4.670,4.650,4.580,28757
2014-07-07,4.640,4.750,4.700,4.600,40025
2014-07-08,4.700,4.710,4.700,4.620,24719
2014-07-09,4.660,4.900,4.730,4.660,97809
2014-07-10,4.720,5.040,5.020,4.710,84738
2014-07-11,5.000,5.060,4.970,4.930,52972
2014-07-14,4.930,4.990,4.990,4.860,54402
2014-07-15,4.960,5.140,4.990,4.910,55891
2014-07-16,5.000,5.060,4.860,4.850,43081
2014-07-17,4.830,4.910,4.860,4.780,22621
2014-07-18,4.830,4.930,4.870,4.830,19185
2014-07-21,4.850,4.900,4.890,4.820,14648
2014-07-22,4.900,4.930,4.860,4.840,39634
2014-07-23,4.860,4.910,4.860,4.780,22936
2014-07-24,4.880,4.880,4.830,4.800,23643
2014-07-25,4.820,4.880,4.850,4.820,17491
2014-07-28,4.850,4.980,4.940,4.850,31186
2014-07-29,4.950,4.960,4.920,4.890,30999
2014-07-30,4.930,5.070,5.050,4.900,41603
2014-07-31,5.050,5.070,5.040,4.970,25426
2014-08-01,5.010,5.110,5.050,4.980,36944
2014-08-04,5.070,5.150,5.140,5.040,49988
2014-08-05,5.280,5.580,5.370,5.280,158059
2014-08-06,5.290,5.380,5.270,5.200,59921
2014-08-07,5.240,5.310,5.120,5.110,58779
2014-08-08,5.120,5.180,5.150,5.100,32536
2014-08-11,5.140,5.200,5.190,5.120,33596
2014-08-12,5.190,5.220,5.180,5.140,28736
2014-08-13,5.180,5.200,5.150,5.050,32864
2014-08-14,5.160,5.190,5.110,5.090,23037
2014-08-15,5.110,5.260,5.250,5.100,31714
2014-08-18,5.270,5.320,5.320,5.230,37758
2014-08-19,5.340,5.380,5.360,5.250,36188
2014-08-20,5.370,5.420,5.340,5.300,29576
2014-08-21,5.350,5.380,5.280,5.250,29263
2014-08-22,5.280,5.360,5.350,5.250,20737
2014-08-25,5.340,5.380,5.370,5.310,27897
2014-08-26,5.370,5.410,5.160,5.140,30946
2014-08-27,5.190,5.200,5.160,5.100,21700
2014-08-28,5.150,5.190,5.100,5.100,17395
2014-08-29,5.100,5.170,5.160,5.020,36413
2014-09-01,5.140,5.280,5.280,5.120,37952
2014-09-02,5.300,5.370,5.350,5.250,33101
2014-09-03,5.350,5.550,5.480,5.310,61366
2014-09-04,5.480,5.510,5.500,5.450,27734
2014-09-05,5.510,5.600,5.570,5.420,37377
2014-09-09,5.600,5.630,5.560,5.500,28637
2014-09-10,5.520,5.830,5.700,5.510,48907
2014-09-11,5.720,6.050,5.820,5.650,81226
2014-09-12,5.820,5.960,5.920,5.690,64852
2014-09-15,5.860,6.230,6.160,5.860,110995
2014-09-16,6.120,6.230,6.010,5.980,85835
2014-09-17,6.040,6.470,6.290,5.930,80847
2014-09-18,6.220,6.400,6.180,6.140,65629
2014-09-19,6.170,6.220,6.180,6.030,54253
2014-09-22,6.170,6.180,6.120,6.070,35358
2014-09-23,6.070,6.350,6.310,6.070,69075
2014-09-24,6.270,6.660,6.600,6.260,100644
2014-09-25,6.580,6.620,6.550,6.430,50940
2014-09-26,6.540,6.580,6.550,6.420,34961
2014-09-29,6.550,6.740,6.560,6.510,35553
2014-09-30,6.520,6.830,6.830,6.520,51705
2014-10-08,6.830,6.920,6.900,6.660,50735
2014-10-09,6.900,6.950,6.690,6.620,70345
2014-10-10,6.640,6.750,6.600,6.570,74373
2014-10-13,6.600,6.630,6.590,6.340,69590
2014-10-14,6.480,6.730,6.560,6.480,51351
2014-10-15,6.520,6.620,6.540,6.400,41072
2014-10-16,6.460,6.610,6.540,6.460,48068
2014-10-17,6.520,6.590,6.250,6.100,61511
2014-10-20,6.170,6.290,6.210,6.110,47357
2014-10-21,6.210,6.260,6.150,6.130,31941
2014-10-22,6.150,6.200,6.060,6.000,38237
2014-10-23,6.060,6.100,5.870,5.860,52185
2014-10-24,5.910,5.970,5.910,5.800,27381
2014-10-27,5.900,6.160,6.020,5.880,43206
2014-10-28,6.050,6.490,6.400,6.020,76374
2014-10-29,6.380,6.640,6.480,6.380,57070
2014-10-30,6.480,6.600,6.510,6.380,48937
