Date,Opening,High,Closing,Low,Volume
2013-12-19,14.850,15.240,15.000,14.780,16131
2013-12-20,14.980,15.180,14.910,14.720,21512
2013-12-23,14.870,15.220,15.170,14.680,19444
2013-12-24,15.150,16.130,16.020,15.150,55807
2013-12-25,16.070,16.350,16.250,15.680,48747
2013-12-26,16.200,16.200,15.690,15.660,31182
2013-12-27,15.650,16.370,16.370,15.630,49584
2013-12-30,16.850,16.850,16.320,16.200,52926
2013-12-31,16.320,16.540,15.880,15.570,45904
2014-01-02,15.880,16.580,16.530,15.680,37209
2014-01-03,16.360,17.280,17.000,16.330,62452
2014-01-06,16.950,17.050,16.510,16.430,28542
2014-01-07,16.500,17.000,16.770,16.320,22891
2014-01-08,16.800,17.600,17.280,16.800,35085
2014-01-09,17.090,17.400,16.240,16.200,28149
2014-01-10,16.270,16.490,16.310,15.350,35679
2014-01-13,16.310,16.540,16.140,16.000,25280
2014-01-14,16.030,16.510,16.470,15.610,18866
2014-01-15,16.390,16.700,16.440,16.160,15942
2014-01-16,16.480,16.890,16.530,16.450,16912
2014-01-17,16.380,16.530,16.410,16.000,14592
2014-01-20,16.400,16.940,16.810,16.210,31587
2014-01-21,16.800,17.540,17.440,16.760,47988
2014-01-22,17.310,17.650,17.450,17.210,23030
2014-01-23,17.330,17.750,17.540,17.130,27013
2014-01-24,17.260,18.520,18.310,17.260,53433
2014-01-27,18.280,19.500,19.130,17.980,63969
2014-01-28,19.130,19.300,19.120,18.380,28535
2014-01-29,19.000,19.560,19.490,18.800,22958
2014-01-30,19.300,20.330,20.000,19.280,29780
2014-02-07,19.900,21.300,21.070,19.500,39637
2014-02-10,21.470,21.490,21.090,20.500,64658
2014-02-11,20.900,21.240,19.730,19.460,80384
2014-02-12,19.300,19.730,19.480,19.100,45909
2014-02-13,19.500,19.830,18.780,18.620,43157
2014-02-14,18.800,19.170,19.090,18.560,40920
2014-02-17,19.090,20.020,20.010,18.700,54618
2014-02-18,19.960,19.970,19.600,19.300,35433
2014-02-19,19.500,19.650,19.350,19.000,24004
2014-02-20,19.360,19.400,18.030,17.850,54462
2014-02-21,18.040,18.490,18.400,17.720,40083
2014-02-24,18.290,18.360,18.090,17.790,42786
2014-02-25,18.120,18.360,17.000,16.830,78444
2014-02-26,16.700,17.320,17.210,15.870,66474
2014-02-27,17.210,17.340,16.360,16.180,58237
2014-02-28,16.300,16.930,16.810,15.910,24453
2014-03-03,16.800,17.210,16.940,16.670,27112
2014-03-04,16.900,16.910,16.380,16.190,38342
2014-03-05,16.460,16.910,16.790,16.220,61048
2014-03-06,16.660,17.160,17.090,16.380,37697
2014-03-07,16.920,17.360,16.760,16.700,31785
2014-03-10,16.600,16.600,15.300,15.100,53342
2014-03-11,15.310,15.660,15.450,15.030,27846
2014-03-12,15.450,15.770,15.750,15.320,22135
2014-03-13,15.670,15.900,15.780,15.500,14976
2014-03-14,15.660,15.710,15.370,15.270,20339
2014-03-17,15.350,15.850,15.750,15.280,29139
2014-03-18,15.770,16.090,16.000,15.700,26345
2014-03-19,15.960,15.960,15.700,15.500,33519
2014-03-20,15.880,16.050,15.060,15.050,49604
2014-03-21,14.500,15.140,15.080,14.320,39817
2014-03-24,15.160,15.480,15.310,15.140,37674
2014-03-25,15.350,16.050,15.900,15.090,46132
2014-03-26,15.900,15.980,15.660,15.530,30646
2014-03-27,15.600,15.750,15.260,15.230,35442
2014-03-28,15.170,15.380,14.650,14.610,34537
2014-03-31,14.680,14.980,14.880,14.540,17885
