Date,Opening,High,Closing,Low,Volume
2013-12-19,13.220,13.390,13.180,12.930,18731
2013-12-20,13.100,13.170,12.710,12.600,20339
2013-12-23,12.800,12.830,12.720,12.620,9425
2013-12-24,12.700,12.840,12.670,12.380,15037
2013-12-25,12.790,12.990,12.950,12.570,14717
2013-12-26,12.920,13.140,12.740,12.650,18784
2013-12-27,12.710,12.980,12.940,12.710,17673
2013-12-30,13.110,13.110,13.000,12.810,15013
2013-12-31,13.000,13.100,12.990,12.880,17511
2014-01-02,12.900,13.040,12.750,12.660,17120
2014-01-03,12.730,12.860,12.810,12.550,18917
2014-01-06,12.810,12.930,12.630,12.610,24157
2014-01-07,12.630,12.800,12.500,12.450,18780
2014-01-08,12.500,12.610,12.360,12.250,16548
2014-01-09,12.200,12.520,12.300,12.200,18593
2014-01-10,12.350,12.570,11.800,11.740,31854
2014-01-13,11.800,11.980,11.320,11.210,30820
2014-01-14,11.320,12.160,12.090,11.300,28995
2014-01-15,12.020,12.080,12.020,11.730,12255
2014-01-16,12.140,12.650,12.350,12.030,25111
2014-01-17,12.400,12.600,12.470,12.190,19391
2014-01-20,12.380,12.500,12.280,12.160,13471
2014-01-21,12.280,12.590,12.450,12.220,20615
2014-01-22,12.390,13.070,12.930,12.390,38440
2014-01-23,12.900,13.890,13.650,12.710,70558
2014-01-24,13.600,14.700,14.500,13.460,83809
2014-01-27,14.410,15.400,15.150,14.410,71086
2014-01-28,15.200,16.080,15.270,15.200,82893
2014-01-29,15.270,15.650,15.340,14.880,42404
2014-01-30,15.400,15.400,15.010,14.470,24795
2014-02-07,15.010,15.350,15.210,14.900,38193
2014-02-10,15.200,16.580,16.500,15.150,84363
2014-02-11,16.490,17.000,16.110,15.650,64694
2014-02-12,16.100,16.160,15.690,15.530,34738
2014-02-13,15.730,16.880,16.800,15.570,78769
2014-02-14,16.960,18.480,18.480,16.370,140051
2014-02-17,19.320,20.330,19.990,18.490,227487
2014-02-18,21.990,21.990,21.990,21.480,182348
2014-02-19,23.050,23.100,23.020,21.300,337731
2014-02-20,22.090,22.180,20.730,20.720,207364
2014-02-21,20.350,20.360,19.980,19.460,162743
2014-02-24,19.720,20.150,19.860,19.380,97398
2014-02-25,19.850,19.850,17.870,17.870,141532
2014-02-26,18.190,19.660,18.970,18.170,168225
2014-02-27,19.000,20.400,18.680,18.560,152400
2014-02-28,18.030,19.600,19.020,17.020,130219
2014-03-03,19.090,20.390,19.660,18.820,116446
2014-03-04,19.310,19.650,18.810,18.700,82711
2014-03-05,18.830,19.040,18.960,18.600,56742
2014-03-06,18.900,18.940,17.980,17.550,79325
2014-03-07,17.820,18.160,17.490,17.290,60639
2014-03-10,17.250,17.250,15.990,15.930,69501
2014-03-11,16.060,16.270,16.060,15.700,53489
2014-03-12,16.060,16.620,16.550,15.720,79171
2014-03-20,16.940,18.210,17.600,16.700,175666
2014-03-21,17.010,17.520,17.270,16.630,100722
2014-03-24,17.020,17.300,17.220,16.680,68522
2014-03-25,17.020,17.080,16.840,16.690,34647
2014-03-26,16.880,17.860,17.530,16.750,69436
2014-03-27,17.510,17.510,16.720,16.660,49902
2014-03-28,16.650,16.830,16.010,15.870,41389
2014-03-31,16.310,16.310,15.520,15.400,31801
2014-04-01,15.460,16.100,16.090,15.220,45969
2014-04-02,15.980,16.060,15.830,15.700,29271
2014-04-03,15.830,15.990,15.660,15.480,31265
2014-04-04,15.560,15.820,15.800,15.470,30016
2014-04-08,15.690,16.280,16.090,15.570,44168
2014-04-09,16.160,16.360,16.340,15.980,40021
2014-04-10,16.290,17.970,17.970,16.130,102734
2014-04-11,18.000,18.810,18.400,17.880,141821
2014-04-14,18.100,18.660,17.910,17.840,98471
2014-04-15,17.960,18.190,17.880,17.420,71156
2014-04-16,17.800,18.090,17.690,17.580,55487
2014-04-17,18.000,18.500,17.990,17.700,94522
2014-04-18,17.790,17.980,17.840,17.240,89517
2014-04-21,17.510,17.900,16.700,16.700,90540
2014-04-22,16.740,16.850,16.050,15.830,82999
2014-04-23,16.040,16.050,15.490,15.370,57736
2014-04-24,15.520,15.740,15.500,15.400,36941
2014-04-25,15.480,15.550,14.310,14.210,78420
2014-04-28,14.320,14.460,14.280,13.920,36455
2014-04-29,14.300,14.700,14.500,14.200,43041
2014-04-30,14.510,14.650,14.590,14.430,31362
2014-05-05,14.600,14.650,14.470,14.200,39467
2014-05-06,14.450,14.880,14.790,14.400,46208
2014-05-07,14.680,15.320,14.800,14.520,73603
2014-05-08,14.500,15.140,14.620,14.340,57322
2014-05-09,14.650,14.700,14.080,14.040,39032
2014-05-12,14.290,14.750,14.670,14.210,42833
2014-05-13,14.810,14.960,14.580,14.490,33946
2014-05-14,14.650,14.670,14.340,14.320,25706
2014-05-15,14.340,14.340,13.810,13.800,30626
2014-05-16,13.800,13.940,13.870,13.500,31739
2014-05-19,13.880,13.880,13.660,13.500,20914
2014-05-20,13.850,14.110,14.010,13.750,31688
2014-05-21,14.000,14.290,14.260,13.730,34994
2014-05-22,14.230,14.380,14.120,14.110,29256
2014-05-23,14.050,14.230,14.210,13.860,18140
2014-05-26,14.310,14.850,14.810,14.310,69617
2014-05-27,14.830,14.830,14.660,14.630,30647
2014-05-28,14.660,14.870,14.850,14.660,31113
2014-05-29,14.870,14.870,14.300,14.280,41183
2014-05-30,14.250,14.570,14.440,14.220,28366
2014-06-03,14.440,15.000,14.700,14.380,50571
2014-06-04,14.600,14.800,14.690,14.600,33565
2014-06-05,14.700,14.800,14.780,14.590,32742
2014-06-06,14.800,14.860,14.500,14.430,24967
2014-06-09,14.480,14.640,14.340,14.320,23621
2014-06-10,14.390,14.520,14.410,14.340,37721
2014-06-11,14.440,14.440,14.290,14.150,33538
2014-06-12,14.290,14.400,14.280,14.100,23066
2014-06-13,14.280,14.970,14.880,14.200,87190
2014-06-16,14.790,15.150,14.960,14.730,71242
2014-06-17,14.900,14.980,14.660,14.620,45424
2014-06-18,14.750,14.850,14.620,14.600,27078
2014-06-19,14.600,14.730,14.200,13.850,40221
2014-06-20,14.150,14.390,14.330,13.950,16966
2014-06-23,14.350,14.500,14.490,14.210,28613
2014-06-24,14.390,14.560,14.380,14.270,22492
2014-06-25,14.320,14.740,14.620,14.230,31651
2014-06-26,14.660,14.860,14.770,14.530,33252
2014-06-27,14.740,15.460,15.300,14.570,82555
2014-06-30,15.290,15.880,15.710,15.190,72425
2014-07-01,15.720,16.290,16.040,15.540,76183
2014-07-02,16.000,16.100,15.810,15.550,47644
2014-07-03,15.810,16.120,16.090,15.710,55686
2014-07-04,16.050,16.130,15.650,15.530,48756
2014-07-07,15.660,15.760,15.460,15.400,30956
2014-07-08,15.410,15.980,15.960,15.280,49172
2014-07-09,15.890,17.220,16.270,15.830,166399
2014-07-10,16.460,16.990,16.260,16.230,105073
2014-07-11,16.280,16.360,16.050,15.850,60840
2014-07-14,16.090,16.970,16.830,16.080,87046
2014-07-15,16.760,16.760,16.450,16.350,59300
2014-07-16,16.400,16.700,15.730,15.660,66864
2014-07-17,15.680,15.800,15.440,15.220,38399
2014-07-18,15.370,15.870,15.550,15.280,43350
2014-07-21,15.450,15.730,15.180,15.080,46378
2014-07-22,15.030,15.850,15.690,15.030,51376
2014-07-23,15.680,15.700,15.360,15.210,37393
2014-07-24,15.300,15.600,15.520,15.130,23295
2014-07-25,15.520,15.520,15.400,15.310,26025
2014-07-28,15.450,15.880,15.710,15.420,57605
2014-07-29,15.710,16.050,16.030,15.600,59141
2014-07-30,16.000,16.000,15.810,15.680,44338
2014-07-31,15.820,15.950,15.760,15.570,56153
2014-08-01,15.630,15.710,15.490,15.480,39613
2014-08-04,15.500,16.180,16.150,15.500,77374
2014-08-05,16.150,16.190,16.090,15.850,46179
2014-08-06,16.200,16.720,16.400,16.200,129740
2014-08-07,16.710,17.700,17.530,16.710,286053
2014-08-08,16.880,17.360,16.960,16.800,211951
2014-08-11,16.900,17.080,17.050,16.750,98875
2014-08-12,17.000,17.180,16.900,16.830,79136
2014-08-13,16.860,16.880,16.750,16.510,69178
2014-08-14,16.750,17.150,16.720,16.620,78530
2014-08-15,16.720,16.960,16.830,16.720,46923
2014-08-18,16.840,16.980,16.970,16.570,79092
2014-08-19,17.030,17.490,17.190,16.970,122643
2014-08-20,17.110,17.660,17.350,17.110,141384
2014-08-21,17.400,17.420,17.250,17.170,81736
2014-08-22,16.990,17.220,17.040,16.850,71858
2014-08-25,17.040,17.040,16.850,16.670,65647
2014-08-26,16.840,16.960,16.440,16.400,51952
2014-08-27,16.450,17.150,17.120,16.210,96139
2014-08-28,17.080,17.100,16.780,16.760,46421
2014-08-29,16.920,17.390,17.290,16.710,79664
2014-09-01,17.300,17.390,17.350,17.120,75437
2014-09-02,17.370,17.470,17.440,17.190,113791
2014-09-03,17.520,17.680,17.450,17.250,102400
2014-09-04,17.410,17.650,17.390,17.260,81549
2014-09-05,17.410,17.510,17.220,17.120,75942
2014-09-09,17.250,17.400,17.310,17.040,105330
2014-09-10,17.290,17.290,16.990,16.810,102084
2014-09-11,16.940,17.170,16.890,16.820,90182
2014-09-12,16.830,17.020,17.020,16.730,44812
2014-09-15,17.010,17.230,17.220,16.920,67071
2014-09-16,17.230,17.260,16.450,16.320,70812
2014-09-17,16.440,16.740,16.710,16.300,55286
2014-09-18,16.670,16.670,16.470,16.330,60074
2014-09-19,16.480,16.880,16.760,16.470,50136
2014-09-22,16.800,16.970,16.830,16.600,57773
2014-09-23,16.760,16.830,16.760,16.550,59598
2014-09-24,16.720,16.960,16.870,16.550,79471
2014-09-25,16.910,17.030,16.770,16.750,67250
2014-09-26,16.770,16.990,16.730,16.590,60761
2014-09-29,16.750,17.210,17.170,16.730,100318
2014-09-30,17.190,17.200,17.160,17.050,54724
2014-10-08,17.300,17.860,17.790,17.300,132941
2014-10-09,17.820,18.080,17.950,17.430,118241
2014-10-10,17.830,17.940,17.550,17.500,72575
2014-10-13,17.500,17.500,17.130,16.830,70304
