Date,Opening,High,Closing,Low,Volume
2013-12-19,6.490,6.580,6.460,6.310,103599
2013-12-20,6.470,6.480,6.380,6.270,95770
2013-12-23,6.360,6.380,6.050,5.810,123739
2013-12-24,6.080,6.260,6.170,6.020,89115
2013-12-25,6.150,6.220,6.170,6.030,77784
2013-12-26,6.130,6.150,5.920,5.880,110233
2013-12-27,5.920,6.250,6.170,5.890,153188
2013-12-30,6.180,6.470,6.300,6.110,153164
2013-12-31,6.350,6.470,6.200,6.160,137520
2014-01-02,6.160,6.220,6.110,6.020,91599
2014-01-03,6.070,6.100,5.920,5.880,90424
2014-01-06,5.910,5.910,5.510,5.490,117169
2014-01-07,5.490,5.950,5.700,5.360,108155
2014-01-08,5.650,5.820,5.600,5.550,71766
2014-01-09,5.560,5.740,5.680,5.560,95311
2014-01-10,6.000,6.050,5.610,5.590,101794
2014-01-13,5.480,5.600,5.430,5.360,82516
2014-01-14,5.410,5.600,5.530,5.180,106239
2014-01-15,5.470,5.520,5.400,5.300,69000
2014-01-16,5.400,5.840,5.630,5.370,145743
2014-01-17,5.570,5.600,5.390,5.360,92381
2014-01-20,5.360,5.420,5.310,5.250,55155
2014-01-21,5.320,5.500,5.370,5.320,50688
2014-01-22,5.400,5.590,5.560,5.400,87400
2014-01-23,5.570,5.650,5.560,5.480,101929
2014-01-24,5.590,5.770,5.690,5.500,121066
2014-01-27,5.740,5.740,5.570,5.560,62750
2014-01-28,5.570,5.750,5.600,5.540,68472
2014-01-29,5.600,5.720,5.530,5.510,69351
2014-01-30,5.420,5.420,5.270,5.210,106246
2014-02-07,5.250,5.380,5.360,5.130,67067
2014-02-10,5.350,5.530,5.520,5.350,91192
2014-02-11,5.520,6.070,6.070,5.500,301905
2014-02-12,6.270,6.680,6.680,6.060,470895
2014-02-13,6.740,6.850,6.340,6.330,357666
2014-02-14,6.410,6.630,6.490,6.250,185321
2014-02-17,6.500,6.550,6.500,6.270,165851
2014-02-18,6.480,7.150,7.150,6.330,361875
2014-02-19,7.000,7.380,6.940,6.910,434816
2014-02-20,6.900,7.100,6.670,6.640,215977
2014-02-21,6.710,6.940,6.830,6.540,161359
2014-02-24,6.750,6.840,6.610,6.550,120501
2014-02-25,6.590,7.080,6.650,6.420,254980
2014-02-26,6.500,6.820,6.730,6.370,144261
2014-02-27,6.690,7.000,6.780,6.630,211103
2014-02-28,6.850,6.960,6.640,6.540,157134
2014-03-03,6.560,6.840,6.770,6.480,123171
2014-03-04,6.700,7.390,7.130,6.670,373345
2014-03-05,6.990,7.110,6.820,6.780,217098
2014-03-06,7.170,7.370,6.920,6.900,276570
2014-03-07,6.630,6.850,6.670,6.550,168194
