Date,Opening,High,Closing,Low,Volume
2013-12-19,3.360,3.400,3.330,3.320,49276
2013-12-20,3.340,3.360,3.240,3.230,82637
2013-12-23,3.240,3.270,3.200,3.190,52371
2013-12-24,3.210,3.280,3.220,3.210,55392
2013-12-25,3.220,3.270,3.270,3.200,48439
2013-12-26,3.270,3.280,3.200,3.190,56637
2013-12-27,3.220,3.300,3.250,3.200,58974
2013-12-30,3.260,3.300,3.270,3.240,56135
2013-12-31,3.250,3.320,3.300,3.240,64880
2014-01-02,3.290,3.310,3.300,3.270,43227
2014-01-03,3.260,3.260,3.230,3.210,75906
2014-01-06,3.210,3.210,3.120,3.120,62375
2014-01-07,3.100,3.170,3.150,3.080,39021
2014-01-08,3.140,3.180,3.110,3.100,41745
2014-01-09,3.100,3.150,3.080,3.080,43089
2014-01-10,3.060,3.100,3.050,3.020,64783
2014-01-13,3.030,3.060,3.050,3.000,89039
2014-01-14,3.030,3.080,3.070,3.010,53901
2014-01-15,3.070,3.120,3.070,3.050,62394
2014-01-16,3.080,3.110,3.080,3.070,42453
2014-01-17,3.150,3.230,3.120,3.100,112658
2014-01-20,3.100,3.120,3.050,3.030,55091
2014-01-21,3.060,3.120,3.070,3.050,52959
2014-01-22,3.070,3.150,3.140,3.060,61277
2014-01-23,3.140,3.140,3.110,3.100,59031
2014-01-24,3.110,3.150,3.140,3.080,49735
2014-01-27,3.130,3.180,3.170,3.110,68565
2014-01-28,3.170,3.210,3.170,3.160,52418
2014-01-29,3.170,3.210,3.190,3.160,39837
2014-01-30,3.190,3.200,3.140,3.140,39906
2014-02-07,3.150,3.160,3.150,3.120,36927
2014-02-10,3.150,3.200,3.190,3.140,89668
2014-02-11,3.190,3.260,3.240,3.180,86231
2014-02-12,3.240,3.280,3.250,3.240,69759
2014-02-13,3.250,3.280,3.240,3.220,67395
2014-02-14,3.220,3.270,3.260,3.220,65037
2014-02-17,3.280,3.300,3.290,3.250,92140
2014-02-18,3.290,3.380,3.350,3.270,148694
2014-02-19,3.350,3.500,3.440,3.330,128033
2014-02-20,3.430,3.490,3.380,3.370,122896
2014-02-21,3.360,3.410,3.340,3.320,75549
2014-02-24,3.320,3.320,3.270,3.210,101028
2014-02-25,3.260,3.300,3.200,3.190,89675
2014-02-26,3.210,3.220,3.210,3.160,81580
2014-02-27,3.230,3.270,3.220,3.190,84065
2014-02-28,3.220,3.280,3.260,3.200,65102
2014-03-03,3.280,3.340,3.330,3.280,67839
2014-03-04,3.320,3.320,3.280,3.270,80842
2014-03-05,3.300,3.320,3.280,3.270,50753
2014-03-06,3.310,3.310,3.290,3.260,68452
2014-03-07,3.300,3.380,3.360,3.300,108810
2014-03-10,3.350,3.450,3.310,3.300,145242
2014-03-11,3.310,3.390,3.380,3.300,102645
2014-03-12,3.360,3.390,3.370,3.330,82525
2014-03-13,3.340,3.390,3.380,3.340,74101
2014-03-14,3.360,3.550,3.480,3.360,210066
2014-03-17,3.500,3.520,3.480,3.450,108642
2014-03-18,3.500,3.520,3.480,3.450,85599
2014-03-19,3.500,3.500,3.410,3.370,107853
