Date,Opening,High,Closing,Low,Volume
2013-12-19,3.220,3.240,3.180,3.160,30986
2013-12-20,3.180,3.190,3.120,3.100,29540
2013-12-23,3.120,3.120,3.050,3.040,28204
2013-12-24,3.060,3.100,3.080,3.050,28453
2013-12-25,3.080,3.100,3.090,3.050,24764
2013-12-26,3.080,3.080,3.040,3.010,35946
2013-12-27,3.040,3.080,3.080,3.040,24214
2013-12-30,3.090,3.170,3.160,3.070,58448
2013-12-31,3.120,3.170,3.160,3.100,41524
2014-01-02,3.150,3.200,3.180,3.140,29540
2014-01-03,3.180,3.190,3.120,3.120,26862
2014-01-06,3.110,3.110,3.070,3.050,28546
2014-01-07,3.060,3.100,3.070,3.040,18779
2014-01-08,3.060,3.090,3.040,3.040,22015
2014-01-09,3.030,3.080,3.020,3.020,20919
2014-01-10,3.010,3.020,2.960,2.960,21717
2014-01-13,2.950,3.000,2.990,2.940,18546
2014-01-14,2.990,3.060,3.040,2.980,19300
2014-01-15,3.050,3.060,3.030,3.010,21968
2014-01-16,3.040,3.060,3.030,3.020,15204
2014-01-17,3.030,3.030,2.990,2.970,14756
2014-01-20,2.980,2.990,2.970,2.960,10913
2014-01-21,2.970,3.010,3.000,2.970,12808
2014-01-22,3.000,3.080,3.080,3.000,32560
2014-01-23,3.060,3.090,3.050,3.040,28804
2014-01-24,3.050,3.100,3.090,3.030,35808
2014-01-27,3.070,3.080,3.040,3.040,19877
2014-01-28,3.050,3.050,3.010,2.990,33317
2014-01-29,3.000,3.020,3.010,2.990,29074
2014-01-30,3.000,3.020,2.990,2.980,16123
2014-02-07,2.990,3.050,3.030,2.980,24412
2014-02-10,3.020,3.110,3.100,3.020,73527
2014-02-11,3.100,3.100,3.090,3.060,56895
2014-02-12,3.090,3.160,3.150,3.080,65532
2014-02-13,3.140,3.150,3.110,3.100,40415
2014-02-14,3.110,3.150,3.140,3.080,50288
2014-02-17,3.140,3.250,3.240,3.140,98587
2014-02-18,3.240,3.260,3.220,3.190,51563
2014-02-19,3.220,3.270,3.260,3.190,68132
2014-02-20,3.250,3.290,3.210,3.210,76718
2014-02-21,3.210,3.230,3.190,3.160,55354
2014-02-24,3.180,3.180,3.110,3.090,52150
2014-02-25,3.150,3.150,3.000,2.980,54725
2014-02-26,3.010,3.080,3.080,2.980,40015
2014-02-27,3.050,3.110,3.040,3.040,61401
2014-02-28,3.040,3.040,3.030,2.990,63418
2014-09-18,3.330,3.330,3.330,3.330,2525
2014-09-19,3.660,3.660,3.660,3.660,3017
2014-09-22,4.030,4.030,4.030,4.030,4000
2014-09-24,4.430,4.430,4.430,4.430,4995
2014-09-25,4.870,4.870,4.870,4.870,8084
2014-09-26,5.360,5.360,5.360,5.360,10221
2014-09-29,5.900,5.900,5.900,5.900,11952
2014-09-30,6.490,6.490,6.490,6.490,17880
2014-10-08,7.140,7.140,7.140,7.140,13614
2014-10-09,7.850,7.850,7.850,7.850,15622
2014-10-10,8.640,8.640,8.640,8.640,16167
2014-10-13,9.500,9.500,9.500,9.500,14904
2014-10-14,10.450,10.450,10.450,10.450,15165
2014-10-15,11.500,11.500,11.500,11.500,20677
2014-10-16,12.650,12.650,12.650,12.650,769521
2014-10-17,12.470,12.470,11.390,11.390,1556158
2014-10-20,11.100,12.530,12.210,11.100,1512943
2014-10-21,11.990,12.360,12.220,11.790,809184
2014-10-22,12.080,12.570,11.680,11.500,817380
2014-10-23,11.500,11.890,11.800,11.310,456076
2014-10-24,11.750,11.940,10.820,10.620,715682
2014-10-27,10.850,11.020,10.900,10.680,316743
2014-10-28,10.830,11.480,11.370,10.810,433908
2014-10-29,11.540,12.510,12.510,11.430,794690
2014-10-30,12.700,12.860,12.440,11.950,751106
2014-10-31,12.200,12.290,12.040,11.880,338009
2014-11-03,11.950,12.300,11.920,11.840,308964
2014-11-04,11.960,12.220,12.000,11.540,358094
2014-11-05,11.850,12.150,11.930,11.800,197111
2014-11-06,11.900,12.050,11.870,11.630,166634
2014-11-07,11.840,12.670,12.590,11.640,650790
2014-11-10,12.470,12.800,11.780,11.640,717305
2014-11-11,11.510,11.610,11.090,10.880,459461
2014-11-12,11.060,11.240,11.140,10.930,173288
2014-11-13,11.180,11.210,10.700,10.670,205969
2014-11-14,10.520,10.830,10.690,10.310,176516
2014-11-17,10.700,11.120,11.100,10.450,201902
2014-11-18,11.000,11.180,10.840,10.740,161586
2014-11-19,10.900,11.090,11.030,10.790,134526
2014-11-20,11.010,11.200,11.020,10.840,149763
2014-11-21,10.980,11.250,11.160,10.880,187997
2014-11-24,11.170,11.310,11.270,10.970,284282
2014-11-25,11.780,12.170,11.580,11.420,408898
2014-11-26,11.310,11.460,11.310,11.160,233143
2014-11-27,11.310,11.440,11.190,11.070,205737
2014-11-28,11.230,11.460,11.160,11.050,233677
2014-12-01,11.160,11.390,11.080,10.750,327779
2014-12-02,11.000,11.160,11.130,10.910,158565
2014-12-03,11.410,11.410,11.260,10.910,323487
2014-12-04,11.220,11.290,11.160,11.110,194431
2014-12-05,11.260,12.000,11.490,10.810,629184
2014-12-08,11.600,11.980,11.760,11.350,509535
2014-12-09,11.700,11.740,10.650,10.580,427303
2014-12-10,10.550,10.810,10.760,10.360,205216
2014-12-11,10.660,10.820,10.730,10.550,151151
2014-12-12,10.830,11.090,10.980,10.700,183012
2014-12-15,10.560,11.000,10.910,10.560,175136
2014-12-16,10.890,11.330,11.000,10.830,203344
2014-12-17,10.930,10.990,10.630,10.560,175612
2014-12-18,10.600,10.990,10.710,10.530,131000
2014-12-19,10.600,10.680,10.490,10.310,152852
