Date,Opening,High,Closing,Low,Volume
2014-04-30,5.320,5.320,5.320,5.090,237743
2014-05-05,5.500,5.690,5.230,5.200,499479
2014-05-06,5.170,5.480,5.170,5.050,339586
2014-05-07,5.010,5.140,5.060,4.900,325486
2014-05-08,4.980,5.230,5.110,4.900,283796
2014-05-09,5.040,5.140,4.860,4.850,193818
2014-05-12,4.890,5.120,4.990,4.800,225800
2014-05-13,5.180,5.290,5.000,4.920,218089
2014-05-14,5.000,5.050,4.860,4.820,155002
2014-05-15,4.800,4.850,4.610,4.600,139506
2014-05-16,4.610,4.650,4.460,4.420,108720
2014-05-19,4.460,4.580,4.490,4.420,77951
2014-05-20,4.520,4.550,4.440,4.440,65232
2014-05-21,4.440,4.470,4.470,4.330,63558
2014-05-22,4.450,4.520,4.410,4.390,71393
2014-05-23,4.400,4.420,4.370,4.320,62856
2014-05-26,4.370,4.430,4.420,4.360,49087
2014-05-27,4.400,4.480,4.450,4.390,61698
2014-05-28,4.450,4.520,4.510,4.400,78232
2014-05-29,4.500,4.540,4.480,4.450,64050
2014-05-30,4.460,4.540,4.480,4.440,43077
2014-06-03,4.460,4.520,4.380,4.380,72169
2014-06-04,4.360,4.380,4.280,4.210,90938
2014-06-05,4.290,4.360,4.350,4.230,61362
2014-06-06,4.330,4.700,4.680,4.330,191970
2014-06-09,4.860,5.150,5.150,4.740,446590
2014-06-10,5.250,5.490,5.300,5.230,479831
2014-06-11,5.300,5.330,5.180,5.100,303386
2014-06-12,5.120,5.190,5.110,5.000,301570
2014-06-13,5.120,5.270,5.210,5.050,238798
2014-06-16,5.170,5.260,5.220,5.110,178405
2014-06-17,5.210,5.650,5.390,5.140,373973
2014-06-18,5.390,5.930,5.930,5.300,378674
2014-06-19,6.170,6.350,5.790,5.680,532066
2014-06-20,5.710,6.370,6.370,5.600,463430
2014-06-23,6.500,6.660,6.450,6.230,526162
2014-06-24,6.420,6.680,6.410,6.270,466970
2014-06-25,6.300,6.410,6.380,6.020,411362
2014-06-26,6.300,6.620,6.390,6.240,349255
2014-06-27,6.340,6.950,6.430,6.150,641442
2014-06-30,6.260,6.380,6.170,6.100,337370
2014-07-01,6.160,6.440,6.270,6.110,279059
2014-07-02,6.170,6.270,6.170,6.110,219469
2014-07-03,6.210,6.320,6.310,6.130,231720
2014-07-04,6.270,6.600,6.230,6.210,286978
