Date,Opening,High,Closing,Low,Volume
2013-12-19,2.700,2.720,2.660,2.660,62151
2013-12-20,2.670,2.680,2.630,2.600,50936
2013-12-23,2.630,2.650,2.620,2.600,34222
2013-12-24,2.620,2.650,2.640,2.610,41083
2013-12-25,2.650,2.650,2.640,2.620,33960
2013-12-26,2.640,2.640,2.530,2.510,82081
2013-12-27,2.500,2.570,2.560,2.500,40030
2013-12-30,2.600,2.600,2.550,2.540,35576
2013-12-31,2.560,2.580,2.580,2.530,30400
2014-01-02,2.580,2.580,2.580,2.560,31417
2014-01-03,2.570,2.590,2.540,2.520,38716
2014-01-06,2.530,2.530,2.460,2.450,48529
2014-01-07,2.460,2.500,2.470,2.430,28790
2014-01-08,2.470,2.500,2.460,2.450,27954
2014-01-09,2.460,2.470,2.410,2.410,35404
2014-01-10,2.410,2.410,2.360,2.340,45558
2014-01-13,2.360,2.370,2.340,2.310,39086
2014-01-14,2.340,2.380,2.380,2.310,32889
2014-01-15,2.380,2.390,2.380,2.350,29385
2014-01-16,2.400,2.410,2.400,2.370,35865
2014-01-17,2.400,2.400,2.360,2.330,33903
2014-01-20,2.360,2.370,2.320,2.310,38278
2014-01-21,2.330,2.380,2.370,2.320,28750
2014-01-22,2.380,2.450,2.450,2.370,69485
2014-01-23,2.440,2.450,2.430,2.410,46372
2014-01-24,2.440,2.470,2.450,2.430,43406
2014-01-27,2.450,2.450,2.400,2.400,48102
2014-01-28,2.400,2.470,2.460,2.400,77143
2014-01-29,2.470,2.470,2.450,2.430,42946
2014-01-30,2.430,2.520,2.450,2.400,102330
2014-02-07,2.450,2.480,2.470,2.420,52507
2014-02-10,2.470,2.540,2.520,2.460,83360
2014-02-11,2.530,2.730,2.670,2.520,307087
2014-02-12,2.650,2.710,2.640,2.590,181799
2014-02-13,2.620,2.670,2.560,2.550,170956
2014-02-14,2.580,2.600,2.600,2.560,66533
2014-02-17,2.610,2.630,2.620,2.580,84952
2014-02-18,2.630,2.630,2.590,2.560,63556
2014-02-19,2.590,2.660,2.630,2.580,113969
2014-02-20,2.620,2.660,2.610,2.590,117041
2014-02-21,2.610,2.610,2.550,2.520,103705
2014-02-24,2.540,2.540,2.480,2.450,94682
2014-02-25,2.470,2.500,2.410,2.380,97142
2014-02-26,2.400,2.440,2.430,2.380,66144
2014-02-27,2.420,2.460,2.420,2.420,51328
2014-02-28,2.440,2.450,2.430,2.410,47047
2014-03-03,2.420,2.490,2.480,2.410,74594
2014-03-04,2.470,2.490,2.480,2.450,48504
2014-03-05,2.480,2.490,2.480,2.460,43345
