Date,Opening,High,Closing,Low,Volume
2013-12-19,4.950,4.960,4.820,4.800,18601
2013-12-20,4.860,5.060,5.060,4.850,56469
2013-12-23,5.010,5.100,5.020,4.920,20222
2013-12-24,5.040,5.130,5.050,5.010,21909
2013-12-25,5.030,5.100,5.030,4.990,19922
2013-12-26,5.070,5.070,4.950,4.940,11932
2013-12-27,4.970,4.980,4.970,4.890,10086
2013-12-30,4.990,5.100,5.030,4.960,13927
2013-12-31,5.060,5.070,5.050,4.980,9256
2014-01-02,5.010,5.100,5.060,5.000,13176
2014-01-03,5.050,5.050,5.000,4.980,17109
2014-01-06,4.990,4.990,4.750,4.750,31434
2014-01-07,4.710,4.740,4.640,4.600,25544
2014-01-08,4.620,4.700,4.570,4.540,24859
2014-01-09,4.540,4.580,4.360,4.340,28531
2014-01-10,4.360,4.400,4.360,4.180,16150
2014-01-13,4.340,4.580,4.510,4.340,18249
2014-01-14,4.510,4.580,4.530,4.480,11692
2014-01-15,4.550,4.570,4.550,4.490,5642
2014-01-16,4.580,4.580,4.530,4.500,8064
2014-01-17,4.530,4.630,4.460,4.450,12327
2014-01-20,4.420,4.490,4.260,4.240,17847
2014-01-21,4.280,4.370,4.350,4.260,9514
2014-01-22,4.350,4.530,4.490,4.310,11731
2014-01-23,4.490,4.630,4.550,4.470,12492
2014-01-24,4.600,4.610,4.590,4.510,8045
2014-01-27,4.530,4.590,4.530,4.470,15875
2014-01-28,4.580,4.760,4.760,4.580,27467
2014-01-29,4.820,4.880,4.700,4.700,21971
2014-01-30,4.740,4.860,4.850,4.700,12783
2014-02-07,4.820,4.880,4.860,4.760,12912
2014-02-10,4.880,4.960,4.900,4.840,20221
2014-02-11,4.900,4.900,4.870,4.700,31726
2014-02-12,4.830,4.830,4.780,4.720,17504
2014-02-13,4.780,4.820,4.720,4.700,23254
2014-02-14,4.720,4.860,4.860,4.700,23890
2014-02-17,4.900,4.910,4.850,4.790,31766
2014-02-18,4.850,4.890,4.860,4.790,26157
2014-02-19,4.860,4.970,4.920,4.850,34355
2014-02-20,4.930,4.960,4.840,4.810,21433
2014-02-21,4.840,4.850,4.780,4.770,15276
2014-02-24,4.750,4.790,4.710,4.680,21588
2014-02-25,4.680,4.730,4.540,4.480,27056
2014-02-26,4.510,4.560,4.540,4.460,15420
2014-02-27,4.540,4.550,4.440,4.420,21958
2014-02-28,4.440,4.660,4.660,4.400,26117
2014-03-03,4.600,4.890,4.890,4.600,38866
2014-03-04,4.930,5.070,4.910,4.820,35343
2014-03-05,4.940,4.970,4.810,4.800,29609
2014-03-06,4.830,4.960,4.900,4.830,19937
2014-03-07,4.900,5.040,5.020,4.900,25974
2014-03-10,5.020,5.200,5.060,4.970,43668
2014-03-11,5.050,5.070,5.010,4.950,20796
2014-03-12,5.000,5.190,5.100,4.960,26315
2014-03-13,5.140,5.360,5.330,5.130,50580
2014-03-14,5.350,5.400,5.390,5.230,32677
2014-03-17,5.390,5.490,5.300,5.290,41229
2014-03-18,5.350,5.430,5.380,5.320,26396
2014-03-19,5.360,5.500,5.490,5.320,33060
2014-03-20,5.460,5.660,5.510,5.390,46897
2014-03-21,5.470,5.660,5.530,5.440,41027
2014-03-24,5.490,5.630,5.580,5.480,23579
2014-03-25,5.580,5.790,5.780,5.580,51956
2014-03-26,5.790,5.930,5.890,5.780,37971
2014-03-27,5.930,6.020,5.710,5.610,65484
2014-04-04,5.490,5.990,5.720,5.140,172163
2014-04-08,5.480,5.760,5.640,5.400,81123
2014-04-09,5.600,6.200,6.200,5.590,187190
2014-04-10,6.320,6.620,6.590,6.230,285547
2014-04-11,6.400,6.450,6.340,6.280,136214
2014-04-14,6.340,6.400,6.380,6.050,138535
2014-04-15,6.330,6.330,6.120,6.110,73186
2014-04-16,6.160,6.280,6.110,6.060,66284
2014-04-17,6.060,6.160,5.940,5.880,88912
2014-04-18,5.940,5.970,5.800,5.740,81119
2014-04-21,5.710,5.750,5.650,5.610,61191
2014-04-22,5.640,5.700,5.690,5.570,49955
2014-04-23,5.680,5.730,5.430,5.410,59626
2014-04-24,5.420,5.490,5.430,5.330,35793
2014-04-25,5.390,5.620,5.500,5.390,53440
