Date,Opening,High,Closing,Low,Volume
2013-12-19,15.430,15.950,15.400,15.300,59345
2013-12-20,15.410,15.580,15.290,14.900,41798
2013-12-23,15.240,16.000,15.840,15.060,79685
2013-12-24,15.750,16.250,15.960,15.600,55526
2013-12-25,15.880,16.150,15.820,15.660,28715
2013-12-26,15.800,16.190,15.710,15.520,39930
2013-12-27,15.510,16.000,15.630,15.400,41982
2013-12-30,15.610,15.690,15.330,15.110,43485
2013-12-31,15.310,15.880,15.410,15.260,31238
2014-01-02,15.300,16.890,16.670,15.150,127737
2014-01-03,16.770,17.580,17.030,16.400,160081
2014-01-06,16.810,17.350,17.320,16.580,96269
2014-01-07,17.220,17.490,17.040,16.660,64547
2014-01-08,17.060,17.940,17.090,17.050,104352
2014-01-09,17.150,18.190,18.010,16.870,141259
2014-01-10,17.790,18.450,17.170,17.010,73305
2014-01-13,17.010,17.710,16.490,16.440,59344
2014-01-14,16.390,18.140,18.140,16.390,111472
2014-01-15,18.790,19.770,19.440,18.500,138200
2014-01-16,19.330,20.180,19.870,19.100,114405
2014-01-17,19.840,19.840,19.180,19.130,76068
2014-01-20,19.050,19.860,19.440,19.000,83012
2014-01-21,19.220,19.910,19.870,19.100,60449
2014-01-22,19.900,20.140,19.890,19.420,63425
2014-01-23,19.910,20.170,19.840,19.660,79063
2014-01-24,19.580,21.600,20.890,19.520,103928
2014-01-27,20.900,22.600,22.050,20.800,101498
2014-01-28,22.070,22.900,22.320,21.380,75429
2014-01-29,22.870,23.300,22.730,22.170,66961
2014-01-30,22.420,23.120,22.430,22.320,39159
2014-02-07,22.210,24.670,24.670,21.850,53673
2014-02-10,25.790,27.140,27.140,25.330,95030
2014-02-11,26.800,27.990,26.900,25.780,115145
2014-02-12,26.850,26.900,25.950,25.710,86155
2014-02-13,25.530,27.140,24.350,24.010,94419
2014-02-14,24.450,26.000,25.790,24.030,88875
2014-02-17,25.800,27.130,26.980,25.400,86596
2014-02-18,26.800,26.880,26.350,26.020,49859
2014-02-19,26.200,26.950,26.420,25.790,46320
2014-02-20,26.450,26.480,25.940,24.600,64519
2014-02-21,26.000,26.300,25.040,24.580,62522
2014-02-24,24.860,25.700,25.370,24.210,52119
2014-02-25,25.320,27.710,25.940,25.180,99186
2014-02-26,26.490,27.720,27.690,24.700,121445
2014-02-27,27.850,30.300,27.910,27.850,149285
2014-02-28,27.010,30.460,30.160,26.500,105268
2014-03-03,29.890,30.450,29.540,28.580,85527
2014-03-04,29.450,29.960,28.370,28.180,68199
2014-03-05,28.680,29.250,28.770,27.840,46150
2014-03-06,28.990,29.470,27.850,27.450,64328
2014-03-07,27.480,28.250,27.800,26.900,41778
2014-03-10,26.980,27.590,25.020,25.020,73188
2014-03-11,24.330,24.330,22.720,22.520,128755
2014-03-12,22.600,23.700,23.380,21.910,96025
2014-03-13,23.000,23.200,23.000,22.500,68720
2014-03-14,22.850,23.680,23.150,22.150,109659
2014-03-17,23.000,24.700,24.410,22.500,80573
2014-03-18,24.260,26.490,25.770,24.060,83857
2014-03-19,25.590,27.400,26.600,25.100,83102
2014-03-20,26.220,27.180,25.270,24.800,55505
2014-03-21,25.000,26.020,25.760,23.800,41658
2014-03-24,25.000,25.980,24.590,24.200,36751
2014-03-25,24.260,24.260,23.210,22.130,89123
2014-03-26,22.890,23.600,23.420,22.500,57200
2014-03-27,23.800,23.880,22.260,22.010,50225
2014-03-28,22.340,22.500,20.780,20.200,71674
2014-03-31,20.570,21.150,21.120,20.400,27658
2014-04-01,21.120,21.570,21.430,21.000,30321
2014-04-02,21.300,21.580,20.980,20.800,25826
2014-04-03,20.670,21.680,20.910,20.660,36041
2014-04-04,20.930,21.600,21.480,20.710,30958
2014-04-08,21.000,21.280,21.140,20.800,34986
2014-04-09,21.250,21.280,20.920,20.550,67066
2014-04-10,20.840,22.680,22.520,20.750,101348
2014-04-11,22.000,22.440,21.910,21.620,59637
2014-04-14,21.900,23.090,22.580,21.720,103003
2014-04-15,22.400,23.330,22.740,22.130,94718
2014-04-16,22.600,22.700,21.790,21.750,72721
