Date,Opening,High,Closing,Low,Volume
2013-12-19,16.400,17.350,17.220,16.400,42507
2013-12-20,17.150,17.370,16.540,16.310,21482
2013-12-23,16.580,17.390,17.380,16.520,38031
2013-12-24,17.490,18.070,18.060,17.260,45281
2013-12-25,18.040,18.280,18.030,17.750,38172
2013-12-26,18.040,18.400,18.110,17.850,31817
2013-12-27,17.980,18.580,18.490,17.980,32292
2013-12-30,18.600,18.850,18.580,18.210,21133
2013-12-31,18.590,18.650,18.560,18.200,18875
2014-01-02,18.500,18.540,18.000,17.800,28379
2014-01-03,17.950,18.040,17.690,17.500,20287
2014-01-06,17.690,17.800,17.330,17.150,21758
2014-01-07,17.510,17.760,17.400,17.300,16105
2014-01-08,17.360,18.250,18.130,17.360,23658
2014-01-09,18.050,18.270,17.950,17.880,22579
2014-01-10,17.950,17.950,17.000,16.880,40962
2014-01-13,16.980,17.340,16.730,16.440,16083
2014-01-14,16.690,17.080,17.040,16.550,16508
2014-01-15,17.180,17.460,17.260,16.870,18765
2014-01-16,17.160,17.750,17.600,17.160,11636
2014-01-17,17.700,17.700,17.240,17.060,17956
2014-01-20,17.200,17.370,16.680,16.550,13732
2014-01-21,16.880,17.290,17.060,16.610,8880
2014-01-22,17.180,17.590,17.450,17.060,12551
2014-01-23,17.500,17.850,17.670,17.300,14495
2014-01-24,17.550,17.980,17.810,17.460,23504
2014-01-27,17.750,19.590,19.480,17.750,94458
2014-01-28,19.350,19.900,19.800,19.180,45632
2014-01-29,19.800,20.700,20.290,19.610,42960
2014-01-30,20.290,20.470,20.090,19.960,15483
2014-02-07,19.790,21.760,21.620,19.790,39337
2014-02-10,21.650,23.780,23.590,21.650,71583
2014-02-11,24.170,24.170,23.460,22.600,54906
2014-02-12,23.460,23.900,23.710,23.000,33693
2014-02-13,23.210,23.570,22.380,22.000,53202
2014-02-14,22.220,22.840,22.570,22.220,31732
2014-02-17,22.510,24.830,24.830,22.300,60221
2014-02-18,25.000,25.400,24.780,24.300,40414
2014-02-19,24.810,25.220,24.340,23.700,58293
2014-02-20,24.580,24.580,24.020,23.190,43503
2014-02-21,23.860,24.450,23.740,23.560,28940
2014-02-24,23.960,25.300,25.240,23.590,46484
2014-02-25,25.310,25.800,23.520,23.300,49741
2014-02-26,23.600,23.780,23.560,23.000,33908
2014-02-27,23.400,25.500,22.890,22.670,62068
2014-02-28,22.980,25.180,25.120,22.890,59937
2014-03-03,25.280,26.070,26.010,24.720,42688
