Date,Opening,High,Closing,Low,Volume
2013-12-19,5.120,5.140,5.030,5.030,24278
2013-12-20,5.030,5.070,4.990,4.980,39641
2013-12-23,4.980,5.070,4.950,4.930,21520
2013-12-24,4.970,5.040,5.000,4.940,19730
2013-12-25,5.030,5.030,5.020,4.950,28004
2013-12-26,5.030,5.030,4.820,4.800,47721
2013-12-27,4.800,4.990,4.960,4.800,36234
2013-12-30,4.990,5.060,5.000,4.970,41276
2013-12-31,4.990,5.020,5.010,4.950,27567
2014-01-02,4.980,5.030,5.010,4.960,27182
2014-01-03,5.010,5.010,4.860,4.840,44687
2014-01-06,4.860,4.860,4.630,4.610,53531
2014-01-07,4.660,4.730,4.670,4.610,27113
2014-01-08,4.660,4.700,4.510,4.490,43010
2014-01-09,4.520,4.550,4.380,4.370,46871
2014-01-10,4.390,4.400,4.340,4.270,42919
2014-01-13,4.320,4.410,4.350,4.310,30575
2014-01-14,4.370,4.450,4.440,4.340,32560
2014-01-15,4.460,4.480,4.440,4.390,23437
2014-01-16,4.460,4.510,4.440,4.420,22980
2014-01-17,4.440,4.440,4.350,4.340,23551
2014-01-20,4.360,4.420,4.380,4.310,22871
2014-01-21,4.380,4.470,4.460,4.380,31302
2014-01-22,4.460,4.590,4.580,4.450,56595
2014-01-23,4.590,4.590,4.560,4.520,34835
2014-01-24,4.550,4.700,4.670,4.540,55141
2014-01-27,4.620,4.810,4.700,4.600,57321
2014-01-28,4.790,5.080,4.850,4.760,85378
2014-01-29,4.850,4.940,4.910,4.810,50064
2014-01-30,4.890,4.930,4.820,4.820,42404
2014-02-07,4.730,4.850,4.840,4.700,36111
2014-02-10,4.840,5.030,5.020,4.840,70207
2014-02-11,5.020,5.140,5.030,5.010,72381
2014-02-12,5.080,5.130,5.120,5.010,70269
2014-02-13,5.120,5.120,5.010,5.000,62496
2014-02-14,5.010,5.140,5.130,5.010,74011
2014-02-17,5.230,5.250,5.210,5.170,82055
2014-02-18,5.210,5.220,5.110,5.070,84907
2014-02-19,5.110,5.240,5.240,5.080,93208
2014-02-20,5.220,5.540,5.390,5.200,239967
2014-02-21,5.360,5.420,5.330,5.260,131325
2014-02-24,5.280,5.340,5.140,5.100,103411
2014-02-25,5.140,5.220,4.870,4.800,108631
2014-02-26,4.830,4.950,4.940,4.800,63609
2014-02-27,4.950,5.000,4.840,4.810,74676
2014-02-28,4.840,4.980,4.970,4.740,60561
2014-03-03,4.950,5.250,5.210,4.950,106866
2014-03-04,5.220,5.260,5.220,5.110,60797
2014-03-05,5.220,5.470,5.260,5.200,140064
2014-03-06,5.240,5.300,5.250,5.130,71295
2014-03-07,5.250,5.450,5.390,5.210,133352
2014-03-10,5.320,5.360,5.240,5.110,88116
2014-03-11,5.400,5.760,5.500,5.400,256709
2014-03-12,5.650,6.000,5.960,5.650,459218
2014-03-13,5.770,5.870,5.720,5.660,222261
2014-03-14,5.690,5.690,5.520,5.450,171076
2014-03-17,5.520,5.730,5.710,5.450,125055
2014-03-18,5.700,5.730,5.530,5.520,133768
2014-03-19,5.500,5.500,5.410,5.330,112366
2014-03-20,5.380,5.530,5.320,5.300,99880
2014-03-21,5.280,5.490,5.470,5.210,94502
2014-03-24,5.470,5.660,5.610,5.430,135423
2014-03-25,5.580,5.670,5.550,5.480,89864
2014-03-26,5.550,5.600,5.590,5.490,68591
2014-03-27,5.590,5.690,5.570,5.560,95760
2014-03-28,5.560,5.620,5.260,5.230,114370
2014-03-31,5.230,5.280,5.190,5.120,52717
2014-04-01,5.160,5.290,5.280,5.160,36754
2014-04-02,5.300,5.320,5.220,5.200,41370
2014-04-03,5.210,5.280,5.210,5.160,41834
2014-04-04,5.210,5.260,5.250,5.160,27303
2014-04-08,5.220,5.330,5.300,5.220,32644
2014-04-09,5.300,5.390,5.380,5.300,48801
2014-04-10,5.390,5.400,5.360,5.320,45395
2014-04-11,5.330,5.340,5.300,5.250,41958
2014-04-14,5.300,5.580,5.490,5.250,107409
2014-04-15,5.470,5.520,5.490,5.430,56148
2014-04-16,5.490,5.570,5.550,5.460,76890
2014-04-17,5.560,5.590,5.450,5.430,49261
2014-04-18,5.430,5.520,5.480,5.430,39781
2014-04-21,5.460,5.550,5.470,5.350,96540
2014-04-22,5.430,5.520,5.400,5.300,61659
2014-04-23,5.400,5.460,5.330,5.310,46798
