Date,Opening,High,Closing,Low,Volume
2013-12-19,8.210,8.310,7.990,7.970,22396
2013-12-20,8.040,8.040,7.960,7.680,18517
2013-12-23,7.860,8.150,7.950,7.860,5956
2013-12-24,7.940,8.080,7.940,7.880,6209
2013-12-25,7.940,8.000,7.920,7.800,6860
2013-12-26,7.920,7.990,7.820,7.720,5654
2013-12-27,7.800,7.920,7.890,7.780,6485
2013-12-30,7.960,7.970,7.910,7.850,4880
2013-12-31,7.880,7.970,7.890,7.820,4845
2014-01-02,7.940,8.150,8.130,7.880,7239
2014-01-03,8.120,8.320,8.270,8.060,15405
2014-01-06,8.280,8.350,8.000,7.980,10832
2014-01-07,7.950,8.140,8.090,7.950,4431
2014-01-08,8.090,8.320,8.260,8.060,10835
2014-01-09,8.210,8.300,8.220,8.210,12372
2014-01-10,8.220,8.480,8.360,8.200,23636
2014-01-13,8.280,8.680,8.460,8.230,23361
2014-01-14,8.460,8.580,8.410,8.200,10670
2014-01-15,8.310,8.430,8.300,8.210,8357
2014-01-16,8.350,8.420,8.390,8.230,7532
2014-01-17,8.420,8.540,8.190,8.180,13863
2014-01-20,8.190,8.200,8.010,8.010,8303
2014-01-21,7.970,8.080,8.000,7.910,8189
2014-01-22,7.950,8.200,8.180,7.950,6791
2014-01-23,8.150,8.210,8.150,8.090,5589
2014-01-24,8.010,8.180,8.170,7.840,28793
2014-01-27,8.060,8.070,7.920,7.910,13326
2014-01-28,7.860,7.870,7.510,7.400,32634
2014-01-29,7.480,7.640,7.620,7.470,9709
2014-01-30,7.630,7.700,7.650,7.530,6695
2014-02-07,7.650,7.680,7.640,7.500,9184
2014-02-10,7.640,7.760,7.750,7.590,21029
2014-02-11,7.740,7.830,7.790,7.650,15798
2014-02-12,7.790,7.790,7.740,7.600,16512
2014-02-18,8.510,8.510,8.510,8.510,9002
2014-02-19,9.200,9.200,8.330,8.270,134854
2014-02-20,8.330,8.800,8.450,8.180,74730
2014-02-21,8.430,8.480,8.250,8.140,33876
2014-02-24,8.230,8.230,8.020,7.830,20131
2014-02-25,7.980,8.050,7.720,7.510,41969
2014-02-26,7.520,7.770,7.720,7.520,15925
2014-02-27,7.760,7.800,7.620,7.600,17305
2014-02-28,7.630,7.710,7.660,7.450,18461
2014-03-03,7.650,7.720,7.690,7.520,19735
2014-03-04,7.690,7.700,7.700,7.550,13849
2014-03-05,7.700,8.090,7.810,7.610,25113
2014-03-06,7.800,7.850,7.790,7.690,12932
2014-03-07,7.760,7.810,7.640,7.600,13811
2014-03-10,7.560,7.560,7.270,7.260,19551
2014-03-11,7.250,7.330,7.280,7.200,7612
2014-03-12,7.290,7.370,7.300,7.240,7748
2014-03-13,7.340,7.380,7.370,7.290,7542
2014-03-14,7.350,7.420,7.400,7.320,5505
2014-03-17,7.370,7.450,7.420,7.320,11985
2014-03-18,7.420,7.440,7.390,7.360,11095
2014-03-19,7.400,7.400,7.380,7.350,9555
2014-03-20,7.370,7.500,7.360,7.270,18594
2014-06-27,7.360,7.580,7.370,7.060,42603
2014-06-30,7.380,7.520,7.500,7.300,36000
2014-07-01,7.600,7.700,7.640,7.510,29073
2014-07-02,7.630,7.660,7.550,7.430,31387
2014-07-03,7.540,7.750,7.710,7.500,32322
2014-07-04,7.700,7.790,7.710,7.670,17312
2014-07-07,7.720,7.750,7.660,7.540,13031
2014-07-08,7.670,7.680,7.570,7.570,14552
2014-07-09,7.570,7.640,7.440,7.440,18004
2014-07-10,7.410,7.480,7.390,7.340,16393
2014-07-11,7.380,7.470,7.430,7.380,9843
2014-07-14,7.450,7.520,7.500,7.420,13389
2014-07-15,7.520,7.540,7.490,7.470,11273
2014-07-16,7.510,7.520,7.500,7.460,12217
2014-07-17,7.450,7.520,7.490,7.450,7225
2014-07-18,7.490,7.510,7.470,7.460,16511
2014-07-21,7.460,7.480,7.360,7.350,14731
2014-07-22,7.360,7.460,7.420,7.360,8520
2014-07-23,7.430,7.620,7.590,7.410,28289
2014-07-24,7.580,7.690,7.590,7.500,34854
2014-07-25,7.600,7.660,7.640,7.580,9388
2014-07-28,7.660,7.750,7.720,7.660,17542
2014-07-29,7.700,7.850,7.800,7.670,25360
2014-07-30,7.830,7.840,7.810,7.740,22061
2014-07-31,7.810,7.820,7.810,7.750,26150
2014-08-01,7.770,7.870,7.730,7.720,24027
2014-08-04,7.750,7.990,7.890,7.750,25357
2014-08-05,7.890,7.960,7.940,7.880,16123
2014-08-06,7.950,8.070,8.040,7.900,30464
2014-08-07,8.090,8.200,8.110,8.050,23154
2014-08-08,8.110,8.330,8.250,8.110,27673
2014-08-11,8.270,8.340,8.260,8.210,18883
2014-08-12,8.260,8.310,8.270,8.230,13413
2014-08-13,8.300,8.300,8.230,8.130,21011
2014-08-14,8.230,8.270,8.150,8.120,21026
2014-08-15,8.150,8.340,8.280,8.150,22619
2014-08-18,8.300,8.460,8.400,8.280,22376
2014-08-19,8.410,8.470,8.410,8.340,22344
2014-08-20,8.440,8.640,8.500,8.360,32681
2014-08-21,8.500,8.700,8.660,8.470,28346
2014-08-22,8.660,8.820,8.800,8.600,28640
2014-08-25,8.800,9.050,8.910,8.710,29983
2014-08-26,8.900,9.040,8.780,8.520,28973
2014-08-27,8.710,8.830,8.750,8.610,22918
2014-08-28,8.750,9.050,8.790,8.720,21050
2014-08-29,8.750,8.850,8.820,8.430,25201
2014-09-01,8.760,8.900,8.870,8.750,20864
2014-09-02,8.870,9.120,9.000,8.850,31490
2014-09-03,9.010,9.070,8.940,8.900,27043
2014-09-04,8.980,8.980,8.950,8.910,30035
2014-09-05,8.960,8.980,8.840,8.830,50311
2014-09-09,8.890,8.980,8.940,8.780,30653
2014-09-10,8.940,9.390,9.310,8.900,50994
2014-09-11,9.290,9.590,9.310,9.260,40046
2014-09-12,9.310,9.570,9.550,9.270,29927
2014-09-15,9.580,10.030,10.030,9.580,49639
2014-09-16,10.190,10.270,9.530,9.530,48744
2014-09-17,9.410,9.930,9.730,9.410,48211
2014-09-18,9.700,9.950,9.830,9.690,22102
2014-09-19,9.800,10.200,10.130,9.780,25944
2014-09-22,10.000,10.020,9.920,9.800,25448
2014-09-23,9.900,10.100,10.020,9.750,19664
2014-09-24,9.930,10.170,10.090,9.930,17067
2014-09-25,10.100,10.220,10.180,10.020,19793
2014-09-26,10.150,10.160,10.050,9.990,20542
2014-09-29,10.050,10.550,10.550,10.000,26734
2014-09-30,10.780,11.080,11.070,10.660,56842
2014-10-08,11.170,11.250,11.220,10.920,19533
2014-10-09,11.240,11.240,11.140,10.910,22844
2014-10-10,11.020,11.380,10.970,10.960,40141
2014-10-13,10.900,11.140,11.130,10.740,21368
2014-10-14,11.100,11.180,11.160,10.940,15350
2014-10-15,11.020,11.260,11.230,11.020,11811
2014-10-16,11.200,11.790,11.400,11.060,33950
2014-10-17,11.280,11.500,11.210,10.950,34024
2014-10-20,11.100,11.260,11.160,10.930,35290
2014-10-21,11.110,11.340,11.200,11.030,21300
2014-10-22,11.200,11.220,11.000,10.980,24076
2014-10-23,11.000,11.120,10.530,10.510,34922
2014-10-24,10.450,10.760,10.560,10.450,16205
2014-10-27,10.560,10.980,10.950,10.460,15288
2014-10-28,10.810,11.270,11.090,10.810,18707
2014-10-29,11.240,11.240,11.100,10.960,14347
2014-10-30,11.130,11.280,11.190,11.100,15136
2014-10-31,11.070,11.340,11.260,11.030,16798
2014-11-03,11.250,11.360,11.200,11.110,18695
2014-11-04,11.280,11.320,11.200,11.070,14195
2014-11-05,11.190,11.430,11.180,11.080,15796
2014-11-06,11.180,11.290,11.160,11.000,14963
