Date,Opening,High,Closing,Low,Volume
2013-12-19,14.970,15.100,14.820,14.780,17560
2013-12-20,14.850,14.890,14.020,13.990,32819
2013-12-23,14.010,14.180,14.080,13.710,19978
2013-12-24,14.130,14.610,14.370,14.100,25228
2013-12-25,14.380,15.390,15.350,14.310,38348
2013-12-26,15.200,15.370,14.750,14.600,34087
2013-12-27,14.690,16.190,15.680,14.690,53880
2013-12-30,15.750,15.900,15.810,15.430,38631
2013-12-31,15.600,15.780,15.360,15.110,24990
2014-01-02,15.200,15.790,15.400,15.200,28208
2014-01-03,15.400,15.590,15.310,15.060,26773
2014-01-06,15.310,15.430,14.420,14.410,26955
2014-01-07,14.290,14.700,14.590,14.260,16298
2014-01-08,14.600,14.660,14.460,14.350,18386
2014-01-09,14.460,14.840,14.430,14.250,19754
2014-01-10,14.330,14.470,13.970,13.950,16276
2014-01-13,14.000,14.150,13.880,13.810,15357
2014-01-14,13.890,14.340,14.330,13.880,17066
2014-01-15,14.330,14.330,14.170,13.960,15864
2014-01-16,14.220,14.680,14.550,14.090,23762
2014-01-17,14.440,14.610,14.290,14.150,13728
2014-01-20,14.190,14.490,14.400,14.190,15047
2014-01-21,14.400,14.770,14.710,14.400,15371
2014-01-22,14.800,15.300,15.170,14.650,32157
2014-01-23,15.000,15.180,15.000,14.960,28828
2014-01-24,14.950,15.750,15.590,14.850,43819
2014-01-27,15.570,15.800,15.580,15.390,25357
2014-01-28,15.580,16.160,16.150,15.580,43430
2014-01-29,16.180,17.770,17.500,16.100,95474
2014-01-30,17.300,18.890,18.590,17.200,59267
2014-02-07,18.560,20.200,20.010,18.130,77068
2014-02-10,21.100,22.010,22.010,21.100,96378
2014-02-11,22.690,23.000,22.160,21.390,93512
2014-02-12,22.220,22.230,21.780,21.110,56869
2014-02-13,21.550,21.690,21.000,20.700,44686
2014-02-14,21.000,21.580,21.110,20.530,32101
2014-02-17,21.190,23.220,23.210,20.800,65986
2014-02-18,22.900,24.000,23.170,22.610,39027
2014-02-19,23.800,23.800,22.430,21.700,40264
2014-02-20,22.290,22.890,21.610,21.350,36736
2014-02-21,21.640,22.190,21.610,20.850,37815
2014-02-24,21.140,21.750,21.090,20.620,40144
2014-02-25,21.170,22.700,19.660,19.510,73332
2014-02-26,20.000,20.440,19.960,18.990,39476
2014-02-27,20.020,20.940,19.570,19.500,38750
2014-02-28,19.000,20.200,19.950,18.980,27686
2014-03-03,19.880,20.180,20.120,19.020,17092
2014-03-04,20.600,21.290,20.400,20.350,28351
2014-03-05,20.210,20.850,20.400,20.200,16277
2014-03-06,20.280,20.450,19.510,19.150,20070
2014-03-07,19.400,20.080,19.990,19.400,24481
2014-03-10,19.690,19.690,18.810,18.450,17058
2014-03-11,18.810,18.810,18.210,17.820,22938
2014-03-12,18.090,18.480,17.760,17.720,17883
2014-03-13,17.800,19.300,18.920,17.800,35232
2014-03-14,18.700,20.230,20.220,18.580,30349
2014-03-17,20.170,21.100,20.920,20.000,24998
2014-03-18,21.250,22.040,21.720,20.410,25321
2014-03-19,21.920,21.920,21.170,20.900,11149
2014-03-20,21.000,21.370,20.020,19.980,21096
2014-03-21,19.970,20.700,20.600,19.020,14127
