Date,Opening,High,Closing,Low,Volume
2013-12-19,5.900,5.940,5.790,5.770,5702
2013-12-20,5.760,5.840,5.600,5.550,8549
2013-12-23,5.520,5.780,5.600,5.510,6679
2013-12-24,5.600,5.660,5.610,5.470,11337
2013-12-25,5.600,5.660,5.640,5.100,11356
2013-12-26,5.640,5.700,5.590,5.500,20374
2013-12-27,5.570,5.660,5.620,5.500,21791
2013-12-30,5.640,5.740,5.600,5.570,10502
2013-12-31,5.570,5.670,5.540,5.500,14976
2014-01-02,5.540,5.680,5.630,5.500,27830
2014-01-03,5.590,5.690,5.520,5.500,9772
2014-01-06,5.520,5.520,5.140,5.110,15900
2014-01-07,5.130,5.480,5.370,5.130,23341
2014-01-08,5.370,5.420,5.330,5.180,14652
2014-01-09,5.250,5.470,5.330,5.250,15005
2014-01-10,5.280,5.740,5.700,5.280,25267
2014-01-13,5.700,5.850,5.780,5.600,14573
2014-01-14,5.760,5.760,5.690,5.570,16535
2014-01-15,5.690,5.890,5.800,5.530,15767
2014-01-16,5.800,5.970,5.840,5.750,10158
2014-01-17,5.750,5.880,5.830,5.590,11639
2014-01-20,5.700,5.790,5.730,5.670,4772
2014-01-21,5.680,5.760,5.660,5.300,16401
2014-01-22,5.650,5.690,5.670,5.510,11400
2014-01-23,5.680,5.840,5.780,5.680,12790
2014-01-24,5.790,5.910,5.880,5.680,19849
2014-01-27,5.880,5.940,5.850,5.790,14061
2014-01-28,5.880,5.910,5.700,5.650,14356
2014-01-29,5.740,5.750,5.660,5.650,7645
2014-01-30,5.690,5.690,5.580,5.560,7146
2014-02-07,5.550,5.630,5.600,5.500,9991
2014-02-10,5.590,5.720,5.700,5.560,16859
2014-02-11,5.670,5.790,5.780,5.650,16492
2014-02-12,5.780,5.830,5.820,5.730,21000
2014-02-13,5.800,5.830,5.710,5.700,16810
2014-02-14,5.660,5.770,5.760,5.610,20306
2014-02-17,5.760,5.880,5.850,5.710,28012
2014-02-18,5.840,5.890,5.860,5.790,23294
2014-02-19,5.880,5.940,5.920,5.820,24379
2014-02-20,5.930,5.960,5.810,5.760,20315
2014-02-21,5.800,5.860,5.820,5.730,9768
2014-02-24,5.860,5.860,5.740,5.640,9490
2014-02-25,5.740,5.810,5.580,5.550,15443
2014-02-26,5.540,5.570,5.530,5.410,10217
2014-02-27,5.610,5.610,5.550,5.500,8307
2014-02-28,5.470,5.700,5.660,5.470,8169
2014-03-03,5.680,5.830,5.810,5.610,12153
2014-03-04,5.770,5.800,5.750,5.690,13068
2014-03-05,5.800,6.330,6.220,5.730,74309
2014-03-06,6.110,6.170,6.040,5.890,48802
2014-03-07,5.980,6.000,5.850,5.850,24252
2014-03-10,5.810,5.810,5.540,5.510,20632
2014-03-11,5.590,5.630,5.620,5.500,8609
2014-03-12,5.610,5.640,5.610,5.520,7805
2014-03-13,5.630,5.780,5.720,5.580,13436
2014-03-14,5.630,5.760,5.710,5.630,11293
2014-03-17,5.740,5.920,5.900,5.690,20811
2014-03-18,5.900,5.970,5.930,5.840,18704
2014-03-19,6.190,6.370,6.200,6.100,98819
2014-03-20,6.100,6.390,6.090,6.060,70394
2014-03-21,6.030,6.270,6.220,6.010,62753
2014-03-24,6.220,6.320,6.280,6.140,55716
2014-03-25,6.280,6.520,6.310,6.230,78459
2014-03-26,6.270,6.410,6.360,6.250,51394
2014-03-27,6.350,6.560,6.410,6.320,83937
2014-03-28,6.440,6.540,6.470,6.310,72432
2014-03-31,6.470,6.470,6.210,6.180,44282
2014-04-01,6.210,6.310,6.280,6.070,52795
2014-04-02,6.270,6.610,6.510,6.230,69967
2014-04-03,6.450,6.740,6.500,6.430,87510
2014-04-04,6.440,6.600,6.380,6.320,57643
2014-04-08,6.320,6.450,6.440,6.250,48670
2014-04-09,6.400,6.700,6.550,6.360,71986
2014-04-10,6.520,6.600,6.400,6.350,39555
2014-04-11,6.340,6.540,6.370,6.320,32132
2014-04-14,6.370,6.420,6.420,6.260,26729
2014-04-15,6.400,6.670,6.540,6.360,47147
2014-04-16,6.570,6.650,6.470,6.420,42099
2014-04-17,6.480,6.530,6.340,6.260,56226
2014-04-18,6.310,6.360,6.350,6.250,21202
2014-04-21,6.280,6.360,6.150,6.150,25083
2014-04-22,6.160,6.180,6.050,5.960,37270
2014-04-23,6.010,6.110,6.080,6.000,16408
2014-04-24,6.050,6.150,6.090,6.030,21480
2014-04-25,6.090,6.090,5.850,5.810,18864
2014-04-28,5.820,5.920,5.730,5.700,24257
2014-04-29,5.740,5.820,5.610,5.480,25904
2014-04-30,5.580,5.700,5.690,5.540,13440
2014-05-05,5.670,5.690,5.680,5.570,11520
2014-05-06,5.680,5.730,5.710,5.640,10291
2014-05-07,5.700,5.780,5.600,5.580,12098
2014-05-08,5.620,5.920,5.830,5.600,43218
2014-05-09,5.810,5.880,5.870,5.760,14518
2014-05-12,5.910,5.950,5.930,5.830,11875
2014-05-13,5.960,6.000,5.880,5.850,12608
2014-05-14,5.870,5.960,5.890,5.780,26106
2014-05-15,5.860,5.990,5.890,5.810,27219
2014-05-16,5.880,5.900,5.870,5.700,13026
2014-05-19,5.640,5.710,5.620,5.520,31626
2014-05-20,5.580,5.750,5.700,5.420,47610
2014-05-21,5.660,5.700,5.540,5.480,23621
2014-05-22,5.540,5.620,5.310,5.220,31989
2014-05-23,5.290,5.290,5.180,5.030,51381
2014-05-26,5.150,5.320,5.310,5.140,43105
2014-05-27,5.300,5.340,5.240,5.210,14425
2014-05-28,5.280,5.380,5.360,5.240,18938
2014-05-29,5.300,5.400,5.350,5.280,17953
2014-05-30,5.310,5.390,5.320,5.310,11503
2014-06-03,5.360,5.490,5.430,5.320,21375
2014-06-04,5.450,5.470,5.370,5.320,11970
2014-06-05,5.370,5.370,5.350,5.290,14635
2014-06-06,5.340,5.400,5.370,5.300,13960
2014-06-09,5.340,5.450,5.400,5.320,22477
2014-06-10,5.410,5.420,5.390,5.330,8199
2014-06-11,5.390,5.400,5.350,5.330,8929
2014-06-12,5.350,5.360,5.320,5.310,9871
2014-06-13,5.330,5.430,5.400,5.310,15915
2014-06-16,5.410,5.410,5.330,5.310,13827
2014-06-17,5.320,5.330,5.280,5.250,10847
2014-06-18,5.220,5.360,5.300,5.210,32648
2014-06-19,5.300,5.360,5.200,5.180,29617
2014-06-20,5.200,5.300,5.240,5.090,22047
2014-06-23,5.220,5.280,5.190,5.160,14779
2014-06-24,5.190,5.270,5.200,5.160,11517
2014-06-25,5.200,5.220,5.180,5.170,9679
2014-06-26,5.200,5.250,5.230,5.180,23136
2014-06-27,5.250,5.260,5.260,5.200,21768
2014-06-30,5.210,5.330,5.320,5.210,20280
2014-07-01,5.330,5.390,5.390,5.300,26708
2014-07-02,5.380,5.430,5.390,5.330,13546
2014-07-03,5.390,5.440,5.430,5.360,15260
2014-07-04,5.400,5.440,5.390,5.380,12413
2014-07-07,5.370,5.480,5.450,5.330,14817
2014-07-08,5.410,5.540,5.450,5.400,17208
2014-07-09,5.450,5.480,5.300,5.270,20511
2014-07-10,5.300,5.380,5.360,5.300,11297
2014-07-11,5.380,5.500,5.400,5.330,24543
2014-07-14,5.400,5.600,5.510,5.400,26042
2014-07-15,5.470,5.640,5.580,5.420,35326
2014-07-16,5.530,5.650,5.610,5.530,19763
