Date,Opening,High,Closing,Low,Volume
2013-12-19,6.130,6.170,6.040,6.010,19539
2013-12-20,6.040,6.120,6.080,5.960,19981
2013-12-23,6.050,6.090,6.020,5.940,15245
2013-12-24,6.040,6.110,6.110,6.000,16877
2013-12-25,6.090,6.110,6.030,5.990,22392
2013-12-26,6.030,6.050,5.830,5.820,22885
2013-12-27,5.830,5.900,5.900,5.780,16418
2013-12-30,5.890,5.990,5.970,5.890,22072
2013-12-31,5.910,5.970,5.930,5.860,10428
2014-01-02,5.950,6.020,6.000,5.880,16160
2014-01-03,5.980,5.980,5.930,5.860,19654
2014-01-06,5.880,5.900,5.600,5.540,22620
2014-01-07,5.520,5.670,5.530,5.480,20162
2014-01-08,5.530,5.590,5.380,5.370,24961
2014-01-09,5.380,5.450,5.250,5.250,17276
2014-01-10,5.220,5.340,5.230,5.210,12461
2014-01-13,5.230,5.290,5.260,5.230,9170
2014-01-14,5.280,5.380,5.360,5.250,9676
2014-01-15,5.400,5.400,5.380,5.300,10636
2014-01-16,5.400,5.400,5.360,5.310,13169
2014-01-17,5.330,5.350,5.230,5.220,11905
2014-01-20,5.290,5.380,5.290,5.250,14742
2014-01-21,5.290,5.390,5.350,5.260,10924
2014-01-22,5.330,5.480,5.460,5.330,18383
2014-01-23,5.460,5.490,5.400,5.400,13535
2014-01-24,5.440,5.510,5.480,5.410,14683
2014-01-27,5.460,5.470,5.410,5.380,15140
2014-01-28,5.400,5.440,5.370,5.360,9377
2014-01-29,5.370,5.410,5.370,5.350,9642
2014-01-30,5.300,5.340,5.240,5.230,18310
2014-02-07,5.220,5.350,5.340,5.200,15556
2014-02-10,5.380,5.480,5.460,5.350,23805
2014-02-11,5.450,5.580,5.560,5.430,26766
2014-02-12,5.560,5.730,5.710,5.550,30203
2014-02-13,5.700,5.700,5.570,5.560,28922
2014-02-14,5.560,5.680,5.670,5.560,19010
2014-02-17,5.680,5.760,5.730,5.620,28031
2014-02-18,5.730,5.810,5.720,5.670,28276
2014-02-19,5.720,5.760,5.710,5.630,28921
2014-02-20,5.720,5.810,5.750,5.610,42804
2014-02-21,5.750,5.750,5.640,5.580,26269
2014-02-24,5.650,5.650,5.570,5.410,23441
2014-02-25,5.560,5.590,5.380,5.320,27006
2014-02-26,5.380,5.430,5.400,5.310,20090
2014-02-27,5.390,5.420,5.290,5.280,23345
2014-02-28,5.290,5.380,5.360,5.240,23769
2014-03-03,5.340,5.540,5.520,5.330,30315
2014-03-04,5.480,5.590,5.560,5.430,19302
2014-03-05,5.540,5.620,5.500,5.490,19467
2014-03-06,5.540,5.560,5.460,5.420,16934
2014-03-07,5.480,5.570,5.430,5.410,14496
