Date,Opening,High,Closing,Low,Volume
2013-12-19,3.410,3.460,3.390,3.390,63075
2013-12-20,3.380,3.420,3.350,3.330,70131
2013-12-23,3.340,3.380,3.350,3.320,33201
2013-12-24,3.340,3.400,3.380,3.340,37452
2013-12-25,3.400,3.400,3.390,3.350,38000
2013-12-26,3.400,3.400,3.330,3.330,44039
2013-12-27,3.340,3.390,3.380,3.320,39538
2013-12-30,3.380,3.400,3.350,3.350,44193
2013-12-31,3.330,3.380,3.370,3.320,41765
2014-01-02,3.360,3.370,3.350,3.340,43518
2014-01-03,3.330,3.340,3.280,3.270,74112
2014-01-06,3.270,3.270,3.180,3.170,75473
2014-01-07,3.160,3.200,3.190,3.150,28161
2014-01-08,3.200,3.210,3.160,3.150,51412
2014-01-09,3.170,3.210,3.150,3.130,54967
2014-01-10,3.150,3.160,3.140,3.120,33417
2014-01-13,3.140,3.180,3.170,3.130,29402
2014-01-14,3.170,3.200,3.200,3.150,23476
2014-01-15,3.200,3.210,3.180,3.170,22851
2014-01-16,3.180,3.210,3.180,3.150,36944
2014-01-17,3.170,3.190,3.140,3.130,35408
2014-01-20,3.140,3.160,3.130,3.120,31739
2014-01-21,3.100,3.180,3.160,3.100,25501
2014-01-22,3.180,3.240,3.210,3.160,76224
2014-01-23,3.200,3.210,3.200,3.180,58582
2014-01-24,3.210,3.240,3.230,3.180,47737
2014-01-27,3.210,3.220,3.190,3.180,41671
2014-01-28,3.190,3.210,3.190,3.170,25156
2014-01-29,3.190,3.210,3.190,3.170,28856
2014-01-30,3.180,3.190,3.140,3.140,35027
2014-02-07,3.130,3.190,3.190,3.120,34532
2014-02-10,3.190,3.270,3.260,3.190,79098
2014-02-11,3.270,3.280,3.260,3.240,65953
2014-02-12,3.270,3.290,3.280,3.240,81940
2014-02-13,3.280,3.370,3.300,3.270,123101
2014-02-14,3.300,3.340,3.330,3.290,71098
2014-02-17,3.340,3.370,3.370,3.340,84955
2014-02-18,3.370,3.370,3.320,3.300,76145
2014-02-19,3.320,3.370,3.360,3.310,59076
2014-02-20,3.360,3.410,3.370,3.330,105221
2014-02-21,3.370,3.370,3.270,3.250,103733
2014-02-24,3.280,3.280,3.240,3.210,72381
2014-02-25,3.240,3.270,3.170,3.140,87820
2014-02-26,3.160,3.200,3.190,3.140,44472
2014-02-27,3.200,3.220,3.190,3.170,62157
2014-02-28,3.200,3.220,3.210,3.150,77946
2014-03-03,3.210,3.280,3.270,3.190,68899
2014-03-04,3.240,3.280,3.260,3.200,45258
2014-03-05,3.270,3.270,3.210,3.190,57253
2014-03-06,3.200,3.220,3.200,3.170,45538
2014-03-07,3.210,3.260,3.240,3.190,68539
2014-03-10,3.230,3.230,3.140,3.140,94173
2014-03-11,3.140,3.190,3.170,3.130,45041
2014-03-12,3.150,3.180,3.150,3.100,58656
2014-03-13,3.160,3.210,3.210,3.160,63426
2014-03-14,3.200,3.280,3.230,3.180,65171
2014-03-17,3.220,3.240,3.230,3.210,59526
2014-03-18,3.230,3.240,3.210,3.200,46156
2014-03-19,3.210,3.530,3.330,3.190,352902
2014-03-20,3.330,3.410,3.250,3.240,211773
2014-03-21,3.250,3.340,3.300,3.210,130194
2014-03-24,3.310,3.340,3.320,3.270,102868
2014-03-25,3.320,3.340,3.300,3.280,74670
2014-03-26,3.300,3.320,3.270,3.260,65979
2014-03-27,3.330,3.390,3.320,3.310,180147
2014-03-28,3.280,3.310,3.250,3.240,122178
2014-03-31,3.250,3.270,3.220,3.220,45003
2014-04-01,3.220,3.260,3.240,3.210,37291
