Date,Opening,High,Closing,Low,Volume
2014-04-11,7.130,7.130,7.130,7.130,1842
2014-04-14,7.840,7.840,7.840,7.840,2250
2014-04-15,8.620,8.620,8.620,8.620,7931
2014-04-16,9.480,9.480,9.130,8.820,347678
2014-04-17,8.970,9.070,8.670,8.410,143365
2014-04-18,8.570,8.850,8.780,8.360,66076
2014-04-21,8.490,9.210,8.810,8.460,82976
2014-04-22,8.810,8.850,8.720,8.450,50899
2014-04-23,8.700,9.320,9.050,8.700,109099
2014-04-24,9.100,9.880,9.670,9.100,127803
2014-04-25,9.500,9.630,9.400,9.200,78539
2014-04-28,9.200,9.200,8.770,8.460,69451
2014-04-29,8.700,9.650,9.400,8.530,77304
2014-04-30,9.280,9.440,9.330,9.250,45509
2014-05-05,9.280,9.590,9.410,9.280,40624
2014-05-06,9.360,9.530,9.460,9.290,34641
2014-05-07,9.410,10.400,10.070,9.400,138884
2014-05-08,9.870,10.270,10.050,9.750,76145
2014-05-09,9.860,10.970,10.830,9.860,133187
2014-05-12,10.810,10.850,10.700,10.000,105400
2014-05-13,10.420,11.200,10.570,10.400,89284
2014-05-14,10.500,10.790,10.310,10.280,47296
2014-05-15,10.220,10.390,9.620,9.500,87323
2014-05-16,9.600,9.750,9.690,9.220,50505
2014-05-19,9.660,9.660,9.530,9.310,21617
2014-05-20,9.650,9.800,9.620,9.460,22312
2014-05-21,9.580,9.580,9.450,9.300,22662
2014-05-22,9.500,9.700,9.530,9.360,23734
2014-05-23,9.530,9.540,9.490,9.180,37412
2014-05-26,9.400,9.700,9.670,9.300,32953
2014-05-27,9.670,9.870,9.670,9.580,26243
2014-05-28,9.680,9.760,9.460,9.310,26998
2014-05-29,9.450,9.480,9.200,9.150,25417
2014-05-30,9.200,9.320,9.280,8.900,39514
2014-06-03,9.280,9.390,9.190,9.150,13900
2014-06-04,9.190,9.370,9.350,9.130,20033
2014-06-05,9.350,9.350,9.290,9.170,13737
2014-06-06,9.250,9.810,9.800,9.250,64740
2014-06-09,9.800,9.890,9.830,9.640,32046
2014-06-10,9.820,10.050,9.990,9.760,29245
2014-06-11,10.200,10.220,9.570,9.400,71036
2014-06-12,9.600,9.600,9.440,9.220,31500
2014-06-13,9.400,9.520,9.380,9.250,22140
2014-06-16,9.420,9.470,9.410,9.320,14487
