Date,Opening,High,Closing,Low,Volume
2013-12-19,3.540,3.560,3.500,3.480,23508
2013-12-20,3.510,3.510,3.500,3.420,22259
2013-12-23,3.500,3.530,3.450,3.440,23385
2013-12-24,3.450,3.500,3.480,3.430,19348
2013-12-25,3.490,3.500,3.490,3.430,15161
2013-12-26,3.490,3.510,3.450,3.440,15684
2013-12-27,3.440,3.620,3.580,3.440,41721
2013-12-30,3.760,3.760,3.680,3.670,81900
2013-12-31,3.680,3.700,3.670,3.620,30930
2014-01-02,3.690,3.850,3.850,3.690,40437
2014-01-03,3.820,4.000,3.880,3.820,63205
2014-01-06,3.850,3.910,3.850,3.810,35065
2014-01-07,3.830,3.880,3.790,3.770,29934
2014-01-08,3.830,3.870,3.820,3.790,29544
2014-01-09,3.840,3.880,3.810,3.780,28622
2014-01-10,3.770,3.800,3.640,3.630,40897
2014-01-13,3.640,3.700,3.640,3.600,26003
2014-01-14,3.640,3.740,3.740,3.640,25294
2014-01-15,3.740,3.750,3.730,3.690,18457
2014-01-16,3.730,3.780,3.730,3.730,18741
2014-01-17,3.730,3.760,3.730,3.710,25087
2014-01-20,3.750,3.850,3.780,3.730,28737
2014-01-21,3.800,3.840,3.810,3.790,22611
2014-01-22,3.820,3.860,3.860,3.790,36814
2014-01-23,3.870,3.900,3.850,3.840,27853
2014-01-24,3.850,3.910,3.890,3.830,28923
2014-01-27,3.920,3.980,3.900,3.890,45405
2014-01-28,3.940,3.940,3.900,3.880,22586
2014-01-29,3.900,4.090,4.060,3.900,36992
2014-01-30,4.060,4.200,4.140,4.030,41140
2014-02-07,4.110,4.310,4.260,4.100,29647
2014-02-10,4.300,4.470,4.470,4.240,55397
2014-02-11,4.510,4.630,4.390,4.350,76134
2014-02-12,4.330,4.480,4.400,4.290,46586
2014-02-13,4.370,4.430,4.370,4.310,34570
2014-02-14,4.380,4.590,4.590,4.350,35230
2014-02-17,4.590,4.820,4.820,4.590,58824
2014-02-18,4.870,4.910,4.670,4.640,66291
2014-02-19,4.700,4.820,4.690,4.590,46260
2014-02-20,4.690,4.910,4.780,4.670,48720
2014-02-21,4.790,4.830,4.800,4.720,40364
2014-02-24,4.790,4.800,4.560,4.560,74736
2014-02-25,4.540,4.660,4.520,4.500,52924
2014-02-26,4.500,4.740,4.700,4.490,52817
2014-02-27,4.770,4.890,4.580,4.570,90276
2014-03-10,4.970,5.040,5.040,4.730,444308
2014-03-11,4.940,5.100,4.870,4.800,320705
2014-03-12,4.900,5.360,5.360,4.830,226833
2014-03-13,5.670,5.900,5.550,5.420,701756
2014-03-14,5.400,6.110,6.110,5.340,652242
2014-03-17,6.050,6.660,6.400,5.800,629229
2014-03-18,6.250,6.550,6.430,6.150,467525
2014-03-19,6.300,7.070,7.070,6.150,588886
2014-03-20,7.290,7.780,7.780,7.150,909225
2014-03-21,7.500,7.970,7.650,7.380,689743
2014-03-24,8.000,8.420,8.420,7.650,574465
2014-03-27,9.000,9.260,9.260,8.550,371964
2014-03-28,10.190,10.190,9.580,9.450,1356983
2014-03-31,9.330,9.830,8.730,8.620,1042417
2014-04-01,8.650,8.960,8.890,8.320,795446
2014-04-02,8.810,9.100,8.730,8.500,814321
2014-04-03,8.410,8.410,8.040,7.930,777680
2014-04-04,8.390,8.840,8.840,8.220,809908
2014-04-08,8.300,8.450,8.380,8.000,647221
2014-04-09,8.260,8.800,8.680,8.150,704185
2014-04-10,8.580,8.940,8.620,8.390,619274
2014-04-11,8.350,9.380,9.070,8.150,768213
2014-04-14,8.880,9.980,9.790,8.720,895944
2014-04-15,9.500,9.920,9.120,9.020,771865
2014-04-16,8.980,9.330,8.950,8.800,520847
2014-04-17,8.860,9.000,8.310,8.300,524764
2014-04-18,8.150,8.550,8.340,8.100,346184
2014-04-21,8.170,8.320,8.020,8.000,286555
2014-04-22,8.050,8.230,8.190,7.820,353772
2014-04-23,8.080,8.150,7.800,7.780,269954
2014-04-24,7.760,7.890,7.440,7.330,355739
2014-04-25,7.400,7.510,7.200,7.070,331989
2014-04-28,7.200,7.320,7.120,7.010,250377
2014-04-29,7.150,7.370,7.210,7.070,267489
2014-04-30,7.000,7.050,7.010,6.700,465258
2014-05-05,6.970,6.970,6.850,6.620,324943
2014-05-06,6.800,7.040,6.890,6.750,300835
2014-05-07,6.760,7.040,6.750,6.720,288624
2014-05-08,6.700,7.220,6.970,6.690,538806
2014-05-09,7.030,7.030,6.590,6.540,348842
2014-05-12,6.530,6.670,6.620,6.390,349385
2014-05-13,6.580,6.850,6.630,6.500,277397
2014-05-14,6.560,6.620,6.280,6.270,308940
2014-05-15,6.250,6.350,6.080,6.020,263582
2014-05-16,6.100,6.320,6.250,6.010,303681
2014-05-19,6.110,6.150,6.110,6.030,177935
2014-05-20,6.130,6.280,6.170,6.080,216848
2014-05-21,6.110,6.340,6.190,6.040,262964
2014-05-22,6.140,6.720,6.480,6.110,611559
2014-05-23,6.380,6.500,6.360,6.260,372223
2014-05-26,6.320,6.640,6.470,6.300,294538
2014-05-27,6.390,6.460,6.230,6.220,228482
2014-05-28,6.220,6.350,6.300,6.160,201599
2014-05-29,6.280,6.400,6.100,6.090,221600
2014-05-30,6.130,6.160,6.140,6.040,163407
2014-06-03,6.140,6.250,6.190,6.110,144525
2014-06-04,6.150,6.160,6.140,6.020,126629
2014-06-05,6.130,6.300,6.290,6.110,189251
2014-06-06,6.320,6.480,6.410,6.230,388855
2014-06-09,6.300,6.360,6.210,6.180,196649
2014-06-10,6.240,6.330,6.270,6.100,175600
