Date,Opening,High,Closing,Low,Volume
2013-12-19,40.250,40.480,40.080,39.960,24358
2013-12-20,40.090,40.930,40.410,40.000,33761
2013-12-23,40.300,40.700,40.400,40.100,18431
2013-12-24,40.490,41.330,40.690,40.300,34607
2013-12-25,40.800,41.770,41.240,40.200,41178
2013-12-26,41.600,42.200,41.060,40.980,41257
2013-12-27,41.500,42.090,41.720,41.090,37460
2013-12-30,42.100,42.200,41.950,41.320,27753
2013-12-31,41.460,43.200,42.230,41.460,73105
2014-01-02,42.710,45.500,45.150,42.510,105978
2014-01-03,45.100,45.470,45.140,44.470,44790
2014-01-06,45.000,45.000,43.940,43.680,41513
2014-01-07,43.610,44.700,44.610,43.350,37792
2014-01-08,44.390,45.250,43.640,43.310,54190
2014-01-09,43.640,44.500,43.320,43.250,29481
2014-01-10,43.280,43.920,43.880,42.660,21672
2014-01-13,43.890,44.550,43.620,43.550,27723
2014-01-14,43.500,44.530,44.260,43.500,22077
2014-01-15,44.410,44.490,42.390,42.270,49597
2014-01-16,42.240,42.880,39.140,38.150,200644
2014-01-17,38.500,39.120,37.910,37.800,88732
2014-01-20,37.850,38.370,37.940,36.700,54009
2014-01-21,37.940,38.180,37.060,36.820,83392
2014-01-22,37.280,38.000,37.910,37.120,92107
2014-01-23,37.770,38.180,37.820,37.600,39280
2014-01-24,37.850,38.680,38.250,37.850,63518
2014-01-27,37.900,38.050,36.570,36.100,103905
2014-01-28,36.470,36.500,35.700,34.980,92010
2014-01-29,35.700,36.000,34.880,34.480,96803
2014-01-30,34.850,35.080,34.570,34.000,60559
2014-02-07,34.300,35.070,34.800,34.060,60743
2014-02-10,34.820,36.280,35.970,34.460,100513
2014-02-11,35.990,35.990,35.610,35.500,84546
2014-02-12,35.960,37.750,37.590,35.670,123734
2014-02-13,37.800,37.860,36.360,36.320,97780
2014-02-14,36.300,36.900,36.560,36.300,58213
2014-02-17,36.790,36.970,36.340,35.800,74916
2014-02-18,36.500,36.640,36.030,35.950,70973
2014-02-19,36.100,36.100,35.820,35.270,55553
2014-02-20,35.850,37.120,36.590,35.700,104095
2014-02-21,36.650,36.960,36.430,36.080,43718
2014-02-24,36.360,36.360,35.410,35.050,57772
2014-02-25,35.350,35.790,33.310,33.010,96126
2014-02-26,33.310,33.700,32.510,31.700,86207
2014-02-27,32.980,33.010,31.900,30.720,118300
2014-02-28,31.620,32.380,32.050,31.020,65964
2014-03-03,31.990,32.000,31.570,31.160,144620
2014-03-04,31.580,33.260,32.830,31.540,122222
2014-03-05,32.900,32.990,32.920,31.900,78227
2014-03-06,32.600,33.940,33.600,32.420,89517
2014-03-07,33.500,34.280,34.250,33.310,82291
2014-03-10,33.760,36.170,34.920,33.750,151419
2014-03-11,34.940,35.670,34.630,34.300,77726
2014-03-12,34.360,35.150,34.210,33.990,65846
2014-03-13,35.000,36.950,36.460,35.000,172402
2014-03-14,36.460,37.550,36.730,35.700,93312
2014-03-17,36.730,38.000,37.560,36.700,89285
2014-03-18,37.600,37.990,37.200,36.840,66765
2014-03-19,37.010,37.080,36.050,35.810,69526
2014-03-20,35.860,36.380,34.800,34.560,71785
2014-03-21,34.680,35.480,35.310,34.180,44032
2014-03-24,35.330,35.390,34.350,33.920,69533
2014-03-25,34.290,34.690,34.170,34.080,40248
2014-03-26,34.170,34.880,34.460,34.080,32036
2014-03-27,34.470,34.470,32.830,32.740,74050
2014-03-28,32.700,33.400,33.060,32.650,39223
2014-03-31,33.030,34.280,33.710,32.880,64154
2014-04-01,33.700,34.960,34.610,33.700,52077
