Date,Opening,High,Closing,Low,Volume
2013-12-19,3.990,4.010,3.960,3.950,89572
2013-12-20,3.970,3.970,3.890,3.880,143591
2013-12-23,3.900,3.910,3.880,3.850,81357
2013-12-24,3.920,3.950,3.920,3.900,77857
2013-12-25,3.930,3.940,3.930,3.890,58098
2013-12-26,3.910,3.920,3.870,3.860,66567
2013-12-27,3.880,3.950,3.940,3.830,136013
2013-12-30,3.940,3.950,3.920,3.910,72358
2013-12-31,3.900,3.960,3.950,3.880,127458
2014-01-02,3.940,3.950,3.930,3.910,75854
2014-01-03,3.910,3.920,3.880,3.860,87821
2014-01-06,3.870,3.870,3.820,3.790,124746
2014-01-07,3.800,3.830,3.810,3.780,51077
2014-01-08,3.820,3.850,3.800,3.780,82667
2014-01-09,3.800,3.820,3.750,3.750,74994
2014-01-10,3.750,3.760,3.740,3.710,78568
2014-01-13,3.740,3.770,3.730,3.710,60189
2014-01-14,3.720,3.770,3.750,3.710,83093
2014-01-15,3.740,3.770,3.750,3.720,52713
2014-01-16,3.750,3.770,3.760,3.720,59197
2014-01-17,3.760,3.760,3.720,3.710,63680
2014-01-20,3.720,3.730,3.730,3.700,48800
2014-01-21,3.740,3.790,3.760,3.720,75407
2014-01-22,3.770,3.840,3.830,3.750,115963
2014-01-23,3.820,3.830,3.810,3.790,81732
2014-01-24,3.780,3.840,3.810,3.750,98011
2014-01-27,3.790,3.790,3.760,3.750,98544
2014-01-28,3.760,3.790,3.790,3.740,101434
2014-01-29,3.790,3.810,3.750,3.740,111365
2014-01-30,3.750,3.770,3.730,3.720,79983
2014-02-07,3.710,3.750,3.740,3.690,57958
2014-02-10,3.740,3.820,3.810,3.730,124754
2014-02-11,3.800,3.850,3.840,3.790,129214
2014-02-12,3.820,3.850,3.830,3.810,97400
2014-02-13,3.820,3.890,3.830,3.800,231940
2014-02-14,3.830,3.900,3.880,3.830,144278
2014-02-17,3.890,3.910,3.890,3.850,105722
2014-02-18,3.880,3.910,3.830,3.810,140622
2014-02-19,3.820,3.940,3.900,3.810,243279
2014-02-20,3.870,3.920,3.850,3.850,163841
2014-02-21,3.870,3.900,3.820,3.800,140025
2014-02-24,3.810,3.810,3.740,3.720,122793
2014-02-25,3.740,3.750,3.690,3.680,130981
2014-02-26,3.700,3.700,3.680,3.650,110654
2014-02-27,3.690,3.690,3.660,3.630,147493
2014-02-28,3.650,3.700,3.690,3.630,90994
2014-03-03,3.680,3.750,3.710,3.660,123955
2014-03-04,3.710,3.710,3.690,3.650,87725
2014-03-05,3.680,3.700,3.650,3.640,74899
2014-03-06,3.660,3.670,3.650,3.620,73431
2014-03-07,3.640,3.680,3.640,3.640,71606
2014-03-10,3.590,3.590,3.460,3.450,247548
2014-03-11,3.460,3.490,3.490,3.430,98024
2014-03-12,3.490,3.520,3.490,3.460,66385
2014-03-13,3.490,3.530,3.520,3.480,66616
2014-03-14,3.500,3.510,3.500,3.470,52821
2014-03-17,3.510,3.580,3.540,3.480,70858
2014-03-18,3.530,3.540,3.510,3.490,76496
2014-03-19,3.500,3.500,3.470,3.430,105334
2014-03-20,3.460,3.480,3.440,3.430,91243
2014-03-21,3.410,3.520,3.510,3.410,161333
2014-03-24,3.510,3.580,3.580,3.480,238761
2014-03-25,3.580,3.600,3.560,3.530,225469
2014-03-26,3.540,3.570,3.530,3.510,217775
2014-03-27,3.520,3.550,3.510,3.440,303946
2014-03-28,3.510,3.510,3.470,3.460,144843
2014-03-31,3.470,3.470,3.440,3.420,147417
2014-04-01,3.440,3.480,3.460,3.430,100110
2014-04-02,3.460,3.510,3.500,3.450,119999
2014-04-03,3.530,3.530,3.470,3.470,81289
2014-04-04,3.460,3.490,3.480,3.450,79915
2014-04-08,3.460,3.530,3.510,3.460,196226
2014-04-09,3.530,3.540,3.530,3.500,172879
2014-04-10,3.540,3.650,3.610,3.520,525035
2014-04-11,3.620,3.640,3.570,3.540,339823
2014-04-14,3.560,3.570,3.560,3.520,95791
2014-04-15,3.550,3.550,3.520,3.510,165110
2014-04-16,3.500,3.530,3.500,3.490,102420
2014-04-17,3.500,3.520,3.510,3.490,87845
2014-04-18,3.490,3.500,3.480,3.470,128455
2014-04-21,3.470,3.490,3.450,3.450,101628
2014-04-22,3.440,3.450,3.410,3.400,181534
2014-04-23,3.410,3.430,3.420,3.400,71936
2014-04-24,3.420,3.430,3.430,3.410,83513
2014-04-25,3.430,3.430,3.360,3.350,213686
2014-04-28,3.350,3.350,3.320,3.300,173449
2014-04-29,3.330,3.340,3.330,3.290,65304
2014-04-30,3.330,3.340,3.310,3.310,85538
2014-05-05,3.310,3.320,3.310,3.280,79338
2014-05-06,3.310,3.340,3.320,3.290,93046
2014-05-07,3.320,3.320,3.290,3.280,77716
2014-05-08,3.300,3.330,3.300,3.280,92464
2014-05-09,3.300,3.310,3.290,3.280,80877
2014-05-12,3.310,3.410,3.400,3.280,316563
2014-05-13,3.390,3.390,3.360,3.350,127806
2014-05-14,3.360,3.380,3.370,3.350,74239
2014-05-15,3.370,3.380,3.330,3.320,68549
2014-05-16,3.340,3.340,3.330,3.300,59414
2014-05-19,3.320,3.320,3.290,3.280,55714
2014-05-20,3.310,3.320,3.300,3.280,78158
2014-05-21,3.290,3.320,3.320,3.260,108412
2014-05-22,3.320,3.350,3.300,3.290,85756
2014-05-23,3.290,3.320,3.310,3.280,49647
2014-05-26,3.310,3.330,3.330,3.310,48333
2014-05-27,3.320,3.340,3.310,3.300,58384
2014-05-28,3.310,3.320,3.320,3.280,99178
2014-05-29,3.320,3.330,3.300,3.290,83233
2014-05-30,3.290,3.310,3.280,3.280,98984
2014-06-03,3.300,3.300,3.270,3.270,95888
2014-06-04,3.280,3.290,3.250,3.230,114160
2014-06-05,3.240,3.270,3.260,3.230,88401
2014-06-06,3.260,3.280,3.270,3.240,91504
2014-06-09,3.260,3.280,3.260,3.240,98101
2014-06-10,3.270,3.310,3.310,3.240,136091
2014-06-11,3.310,3.370,3.330,3.290,232284
2014-06-12,3.320,3.330,3.310,3.290,77489
2014-06-13,3.300,3.340,3.320,3.290,102912
2014-06-16,3.330,3.340,3.330,3.310,90314
2014-06-17,3.320,3.330,3.300,3.290,60285
2014-06-18,3.290,3.310,3.280,3.280,59062
2014-06-19,3.280,3.290,3.240,3.220,114262
2014-06-20,3.240,3.250,3.240,3.210,105864
2014-06-23,3.240,3.250,3.230,3.230,92786
2014-06-24,3.230,3.260,3.260,3.220,94425
2014-06-25,3.250,3.250,3.240,3.220,51728
2014-06-26,3.240,3.270,3.250,3.230,70381
2014-06-27,3.250,3.290,3.260,3.240,116333
2014-06-30,3.260,3.300,3.290,3.260,86006
2014-07-01,3.280,3.300,3.280,3.270,94739
2014-07-02,3.280,3.310,3.300,3.270,90780
2014-07-03,3.300,3.400,3.350,3.280,273615
2014-07-04,3.340,3.350,3.320,3.320,103867
2014-07-07,3.310,3.320,3.300,3.290,71901
2014-07-08,3.310,3.380,3.350,3.290,180107
2014-07-09,3.350,3.350,3.300,3.300,88876
2014-07-10,3.300,3.330,3.320,3.290,59074
2014-07-11,3.310,3.340,3.340,3.300,125371
2014-07-14,3.340,3.370,3.360,3.320,117024
2014-07-15,3.330,3.380,3.330,3.300,186719
2014-07-16,3.330,3.420,3.360,3.320,293188
2014-07-17,3.360,3.370,3.330,3.320,123015
2014-07-18,3.300,3.370,3.350,3.280,173834
2014-07-21,3.350,3.370,3.370,3.330,108720
2014-07-22,3.370,3.410,3.390,3.350,169741
2014-07-23,3.390,3.410,3.380,3.360,132477
2014-07-24,3.380,3.480,3.430,3.370,289183
2014-07-25,3.450,3.460,3.450,3.420,153457
2014-07-28,3.450,3.600,3.590,3.450,624283
2014-07-29,3.580,3.590,3.570,3.550,200492
2014-07-30,3.550,3.640,3.600,3.540,319527
2014-07-31,3.590,3.620,3.610,3.560,193027
2014-08-01,3.600,3.620,3.540,3.530,281705
2014-08-04,3.540,3.680,3.670,3.530,364422
2014-08-05,3.660,3.700,3.650,3.620,266445
2014-08-06,3.640,3.720,3.700,3.590,331576
2014-08-07,3.710,3.730,3.620,3.610,249983
2014-08-08,3.610,3.640,3.610,3.600,130872
2014-08-11,3.620,3.700,3.690,3.610,238851
2014-08-12,3.670,3.690,3.690,3.650,121884
2014-08-13,3.690,3.690,3.640,3.590,312888
2014-08-14,3.630,3.670,3.590,3.580,221246
2014-08-15,3.600,3.640,3.640,3.590,218080
2014-08-18,3.630,3.660,3.620,3.590,324462
2014-08-19,3.620,3.650,3.640,3.590,297055
2014-08-20,3.640,3.650,3.640,3.610,150053
2014-08-21,3.630,3.630,3.610,3.580,244340
2014-08-22,3.610,3.620,3.610,3.590,114315
2014-08-25,3.620,3.880,3.720,3.560,688400
2014-08-26,3.670,3.680,3.580,3.580,417805
2014-08-27,3.570,3.590,3.560,3.550,157661
2014-08-28,3.560,3.570,3.550,3.520,146235
2014-08-29,3.550,3.570,3.570,3.530,94073
2014-09-01,3.570,3.590,3.580,3.550,122126
2014-09-02,3.590,3.640,3.630,3.580,277208
2014-09-03,3.640,3.680,3.660,3.630,328304
2014-09-04,3.680,3.700,3.700,3.650,288817
2014-09-05,3.710,3.770,3.730,3.680,401463
2014-09-09,3.760,3.830,3.800,3.730,700747
2014-09-10,3.770,3.850,3.790,3.740,307794
2014-09-11,3.790,3.820,3.750,3.720,273958
2014-09-12,3.740,3.860,3.830,3.720,472554
2014-09-15,3.820,3.960,3.910,3.800,607309
2014-09-16,3.920,4.020,3.840,3.830,832807
2014-09-17,3.840,3.880,3.840,3.780,323077
2014-09-18,3.820,3.910,3.840,3.810,288463
2014-09-19,3.840,3.910,3.880,3.820,260267
2014-09-22,3.870,3.870,3.790,3.760,219596
2014-09-23,3.780,3.820,3.810,3.770,119792
2014-09-24,3.800,3.870,3.860,3.780,202279
2014-09-25,3.880,4.000,3.920,3.870,411164
2014-09-26,3.900,4.050,4.000,3.890,428128
2014-09-29,4.000,4.040,3.990,3.950,489636
2014-09-30,4.040,4.100,3.990,3.960,592631
2014-10-08,3.990,4.000,3.980,3.910,278654
2014-10-09,3.980,4.000,3.970,3.940,201897
2014-10-10,3.950,4.030,4.000,3.950,396092
2014-10-13,3.980,3.980,3.970,3.910,204142
2014-10-14,3.930,3.990,3.930,3.900,183888
2014-10-15,3.940,4.320,4.320,3.940,1484820
2014-10-16,4.310,4.670,4.410,4.250,2148777
