Date,Opening,High,Closing,Low,Volume
2014-12-03,5.910,5.950,5.920,5.830,88311
2014-12-04,5.900,6.060,6.040,5.880,110986
2014-12-05,6.050,6.060,5.690,5.610,137228
2014-12-08,5.630,5.750,5.670,5.620,76010
2014-12-09,5.660,5.670,5.220,5.210,117298
2014-12-10,5.200,5.380,5.370,5.180,67163
2014-12-11,5.340,5.480,5.470,5.290,55465
2014-12-12,5.460,5.570,5.540,5.460,43207
2014-12-15,5.590,5.690,5.660,5.510,84294
2014-12-16,5.640,5.700,5.590,5.540,51268
2014-12-17,5.560,5.590,5.470,5.430,55307
2014-12-18,5.430,5.490,5.440,5.400,35844
2014-12-19,5.440,5.450,5.330,5.190,74421
