Date,Opening,High,Closing,Low,Volume
2013-12-19,6.860,6.950,6.800,6.800,236903
2013-12-20,6.810,6.840,6.300,6.120,797979
2013-12-23,6.350,6.460,6.420,6.330,275248
2013-12-24,6.430,6.460,6.380,6.360,183101
2013-12-25,6.380,6.440,6.420,6.360,111568
2013-12-26,6.430,6.430,6.270,6.220,176478
2013-12-27,6.340,6.420,6.380,6.280,135448
2013-12-30,6.400,6.450,6.380,6.370,116417
2013-12-31,6.350,6.460,6.420,6.310,152156
2014-01-02,6.410,6.410,6.380,6.360,90878
2014-01-03,6.340,6.390,6.290,6.260,151700
2014-01-06,6.280,6.280,6.070,6.060,233338
2014-01-07,6.050,6.100,6.030,5.970,132900
2014-01-08,6.050,6.110,6.010,5.980,136808
2014-01-09,6.010,6.060,5.950,5.940,145495
2014-01-10,5.950,5.970,5.770,5.740,239344
2014-01-13,5.770,5.820,5.810,5.720,122239
2014-01-14,5.800,5.890,5.830,5.740,128923
2014-01-15,5.830,5.870,5.780,5.770,91330
2014-01-16,5.780,5.880,5.860,5.730,148192
2014-01-17,5.870,5.880,5.760,5.750,150473
2014-01-20,5.760,5.810,5.730,5.680,103630
2014-01-21,5.740,5.810,5.770,5.730,96665
2014-01-22,5.800,6.040,6.020,5.750,235161
2014-01-23,6.010,6.040,5.960,5.930,131568
2014-01-24,5.920,6.080,5.980,5.910,136527
2014-01-27,5.960,6.000,5.960,5.900,100726
2014-01-28,5.960,6.020,6.000,5.930,97318
2014-01-29,5.960,6.020,5.970,5.960,76514
2014-01-30,5.970,5.990,5.940,5.920,60266
2014-02-07,5.920,5.920,5.900,5.820,97463
2014-02-10,5.910,6.060,6.050,5.910,196987
2014-02-11,6.050,6.360,6.250,6.010,422676
2014-02-12,6.240,6.250,6.190,6.160,192528
2014-02-13,6.190,6.190,6.110,6.100,206921
2014-02-14,6.090,6.200,6.160,6.080,151281
2014-02-17,6.170,6.220,6.150,6.120,207599
2014-02-18,6.170,6.180,6.050,6.020,223891
2014-02-19,6.030,6.150,6.100,6.020,220688
2014-02-20,6.110,6.250,6.120,6.070,363083
2014-02-21,6.090,6.100,5.990,5.940,265271
2014-02-24,5.930,5.930,5.820,5.800,205736
2014-02-25,5.820,5.860,5.700,5.680,232382
2014-02-26,5.700,5.770,5.760,5.690,152934
2014-02-27,5.770,5.790,5.710,5.700,166044
2014-02-28,5.710,5.780,5.750,5.670,175680
2014-03-03,5.720,5.780,5.780,5.700,149815
2014-03-04,5.750,5.900,5.820,5.700,211352
2014-03-05,5.820,5.860,5.780,5.750,139283
2014-03-06,5.750,5.830,5.790,5.700,138806
2014-03-07,5.780,5.810,5.730,5.710,148532
2014-03-10,5.700,5.700,5.530,5.500,227817
2014-03-11,5.510,5.580,5.540,5.490,131047
2014-03-12,5.550,5.650,5.580,5.480,157276
2014-03-13,5.580,5.710,5.620,5.520,150270
2014-03-14,5.780,6.080,5.790,5.730,628563
2014-03-17,5.700,5.780,5.760,5.650,215433
2014-03-18,5.780,5.780,5.680,5.680,164951
2014-03-19,5.680,5.680,5.610,5.570,151928
2014-03-20,5.620,5.670,5.560,5.550,144627
2014-03-21,5.510,5.720,5.710,5.510,233266
2014-03-24,5.710,5.830,5.790,5.670,330464
2014-03-25,5.750,5.820,5.750,5.730,237093
2014-03-26,5.760,5.780,5.720,5.690,125873
2014-03-27,5.720,5.720,5.660,5.640,222017
2014-03-28,5.630,5.680,5.610,5.610,146038
2014-03-31,5.610,5.660,5.560,5.510,195799
2014-04-01,5.570,5.650,5.650,5.550,141138
2014-04-02,5.670,5.790,5.730,5.650,250838
2014-04-03,5.780,5.800,5.690,5.680,189976
2014-04-04,5.670,5.720,5.720,5.650,107974
