Date,Opening,High,Closing,Low,Volume
2013-12-19,7.130,7.150,6.980,6.960,11399
2013-12-20,6.980,7.040,6.900,6.870,10675
2013-12-23,6.790,6.950,6.780,6.760,8499
2013-12-24,6.750,6.930,6.880,6.700,19841
2013-12-25,6.810,6.910,6.850,6.810,7114
2013-12-26,6.820,7.000,6.900,6.820,14747
2013-12-27,6.940,6.940,6.890,6.810,10312
2013-12-30,6.890,6.890,6.800,6.780,14712
2013-12-31,6.800,6.940,6.820,6.780,12987
2014-01-02,6.800,6.920,6.910,6.710,14615
2014-01-03,6.900,6.930,6.860,6.810,10013
2014-01-06,6.780,6.880,6.760,6.750,10643
2014-01-07,6.750,6.950,6.880,6.720,23040
2014-01-08,6.880,6.990,6.920,6.830,15935
2014-01-09,6.960,6.960,6.790,6.780,10635
2014-01-10,6.750,6.890,6.800,6.260,29951
2014-01-13,6.780,6.840,6.810,6.660,11912
2014-01-14,6.710,6.900,6.830,6.710,6396
2014-01-15,6.900,6.910,6.880,6.810,8679
2014-01-16,6.830,6.910,6.890,6.820,6853
2014-01-17,6.900,6.950,6.810,6.720,11748
2014-01-20,6.810,6.890,6.800,6.720,5300
2014-01-21,6.740,7.010,6.940,6.730,20007
2014-01-22,6.890,7.150,7.110,6.850,19152
2014-01-23,7.070,7.120,7.060,7.000,11928
2014-01-24,7.080,7.250,7.160,7.050,14350
2014-01-27,7.140,7.390,7.280,7.130,26525
