Date,Opening,High,Closing,Low,Volume
2013-12-19,2.470,2.480,2.420,2.400,60610
2013-12-20,2.420,2.440,2.390,2.370,61498
2013-12-23,2.380,2.400,2.370,2.350,55114
2013-12-24,2.380,2.440,2.400,2.370,51750
2013-12-25,2.410,2.430,2.410,2.380,53783
2013-12-26,2.410,2.420,2.360,2.340,73033
2013-12-27,2.370,2.430,2.410,2.340,75170
2013-12-30,2.390,2.420,2.390,2.390,43051
2013-12-31,2.380,2.440,2.420,2.370,62917
2014-01-02,2.410,2.430,2.400,2.390,44655
2014-01-03,2.390,2.390,2.370,2.340,66544
2014-01-06,2.370,2.370,2.280,2.280,80617
2014-01-07,2.260,2.340,2.310,2.240,39157
2014-01-08,2.300,2.320,2.260,2.240,53230
2014-01-09,2.270,2.280,2.240,2.230,61881
2014-01-10,2.240,2.240,2.220,2.190,62871
2014-01-13,2.210,2.250,2.210,2.200,32996
2014-01-14,2.210,2.250,2.250,2.210,35890
2014-01-15,2.250,2.250,2.210,2.190,51880
2014-01-16,2.200,2.240,2.220,2.200,32276
2014-01-17,2.220,2.240,2.200,2.200,29073
2014-01-20,2.200,2.220,2.190,2.180,29456
2014-01-21,2.180,2.220,2.210,2.180,29493
2014-01-22,2.210,2.260,2.260,2.200,46756
2014-01-23,2.250,2.270,2.250,2.240,29706
2014-01-24,2.250,2.280,2.260,2.230,57662
2014-01-27,2.250,2.260,2.240,2.210,44778
2014-01-28,2.240,2.260,2.250,2.230,31188
2014-01-29,2.260,2.260,2.250,2.230,34453
2014-01-30,2.230,2.240,2.220,2.190,41495
2014-02-07,2.200,2.240,2.230,2.200,50947
2014-02-10,2.230,2.330,2.310,2.220,105162
2014-02-11,2.310,2.350,2.310,2.290,72322
2014-02-12,2.310,2.340,2.330,2.290,79712
2014-02-13,2.330,2.360,2.320,2.300,89036
2014-02-14,2.320,2.360,2.350,2.310,57795
2014-02-17,2.350,2.360,2.350,2.320,80514
2014-02-18,2.350,2.350,2.320,2.300,73650
2014-02-19,2.330,2.360,2.360,2.300,119694
2014-02-20,2.360,2.530,2.420,2.340,232548
2014-02-21,2.420,2.420,2.340,2.330,106197
2014-02-24,2.330,2.330,2.270,2.260,88966
2014-02-25,2.270,2.290,2.230,2.220,75055
2014-02-26,2.230,2.260,2.240,2.220,83487
2014-02-27,2.250,2.260,2.230,2.220,61567
2014-02-28,2.230,2.260,2.250,2.210,60962
2014-03-03,2.250,2.290,2.280,2.230,61887
2014-03-04,2.260,2.280,2.260,2.240,47495
