Date,Opening,High,Closing,Low,Volume
2014-01-20,10.230,10.230,8.630,8.600,125019
2014-01-21,8.460,8.750,8.580,8.310,53344
2014-01-22,8.520,8.660,8.540,8.370,61413
2014-01-23,8.530,8.580,8.340,8.320,64414
2014-01-24,8.280,8.460,8.360,8.280,47408
2014-01-27,8.320,8.330,8.030,7.960,77906
2014-01-28,7.950,7.950,7.230,7.230,131807
2014-01-29,7.150,7.340,7.310,7.130,55681
2014-01-30,7.260,7.300,7.060,7.050,36467
2014-02-07,7.090,7.450,7.400,7.070,60066
2014-02-10,7.410,7.850,7.800,7.410,86855
2014-02-11,7.850,7.850,7.710,7.600,62137
2014-02-12,7.690,7.950,7.910,7.650,55941
2014-02-13,7.910,8.140,7.960,7.800,70014
2014-02-14,7.930,8.020,7.970,7.830,37953
2014-02-17,7.980,8.110,8.070,7.950,37631
2014-02-18,8.090,8.140,7.960,7.940,38492
2014-02-19,7.980,8.010,7.920,7.780,42358
2014-02-20,7.930,8.200,8.050,7.840,78390
2014-02-21,8.050,8.070,7.830,7.770,44286
2014-02-24,7.840,7.850,7.560,7.530,42797
2014-02-25,7.560,7.780,7.370,7.300,39051
2014-02-26,7.380,7.700,7.700,7.290,35690
2014-02-27,7.690,8.070,8.050,7.630,74464
2014-02-28,8.000,8.190,8.030,7.870,54508
2014-03-03,8.000,8.160,8.080,7.850,42979
2014-03-04,8.080,8.400,8.360,8.080,83247
2014-03-05,8.330,8.520,8.300,8.180,72407
2014-03-06,8.280,8.290,8.150,7.980,48005
2014-03-07,8.110,8.270,8.170,8.010,30448
2014-03-10,8.110,8.270,8.000,7.990,44093
2014-03-11,7.980,8.360,8.350,7.820,69333
2014-03-12,8.330,8.470,8.250,8.200,45539
2014-03-13,8.080,8.690,8.470,8.000,80548
2014-03-14,8.440,8.640,8.540,8.250,79921
2014-03-17,8.530,8.850,8.750,8.430,88856
2014-03-18,8.830,8.870,8.540,8.510,76607
2014-03-19,8.470,8.980,8.970,8.460,109617
2014-03-20,8.880,9.330,9.230,8.830,141638
2014-03-21,9.190,9.310,9.270,8.980,99437
2014-03-24,9.270,9.270,9.050,8.890,93219
2014-03-25,9.010,9.010,8.740,8.700,79013
2014-03-26,8.720,8.950,8.880,8.650,56915
2014-03-27,8.860,8.870,8.650,8.570,56345
2014-03-28,8.640,8.680,7.990,7.980,72319
2014-03-31,7.940,8.060,7.870,7.730,36788
2014-04-01,7.860,8.400,8.310,7.740,67002
2014-04-02,8.300,8.410,8.280,8.230,29454
2014-04-03,8.250,8.420,8.300,8.180,34846
2014-04-04,8.300,8.420,8.310,8.180,27015
2014-04-08,8.300,9.000,8.840,8.200,87832
2014-04-09,8.690,9.250,9.030,8.680,117354
2014-04-10,9.090,9.220,9.050,8.900,89625
2014-04-11,9.050,9.210,9.090,8.960,42257
2014-05-07,8.610,9.800,9.050,8.610,148972
2014-05-08,8.830,9.180,8.890,8.830,90442
2014-05-09,8.890,8.890,8.230,8.060,74713
2014-05-12,8.370,8.970,8.930,8.060,95533
2014-05-13,8.870,9.460,9.150,8.750,136773
2014-05-14,9.100,9.230,9.150,9.050,51304
2014-05-15,9.190,9.460,9.370,9.020,66318
2014-05-16,9.350,9.680,9.610,9.160,79618
2014-05-19,9.520,9.920,9.850,9.410,100498
2014-05-20,9.780,10.150,10.000,9.200,198095
2014-05-21,9.780,9.950,9.710,9.680,73447
2014-05-22,9.600,9.770,9.450,9.410,61908
2014-05-23,9.420,9.670,9.500,9.350,53916
2014-05-26,9.300,9.660,9.550,9.110,78441
2014-05-27,9.460,9.830,9.670,9.400,63431
2014-05-28,9.720,10.100,9.920,9.430,117818
2014-05-29,9.830,9.980,9.780,9.700,84382
2014-05-30,9.740,9.850,9.670,9.560,53804
2014-06-03,9.610,9.790,9.580,9.530,38245
2014-06-04,9.550,9.780,9.750,9.510,45610
2014-06-05,9.700,9.990,9.830,9.670,46137
2014-06-06,9.770,10.050,9.850,9.770,42758
2014-06-09,9.840,10.150,10.000,9.820,49580
2014-06-10,10.070,10.340,10.190,9.950,73473
2014-06-11,10.150,10.310,10.200,10.050,57367
2014-06-12,10.210,10.360,10.290,9.950,64338
2014-06-13,10.230,10.350,10.260,10.150,39895
2014-06-16,10.230,10.470,10.420,10.150,41724
2014-06-17,10.420,10.860,10.820,10.350,83879
2014-06-18,10.820,11.900,11.510,10.680,151982
2014-06-19,11.540,12.160,11.060,11.040,153166
2014-06-20,10.820,11.480,11.410,10.660,98121
2014-06-23,11.310,12.290,12.200,11.230,140657
2014-06-24,12.100,12.280,11.990,11.800,104657
2014-06-25,11.850,12.100,11.720,11.520,75263
2014-06-26,11.720,11.970,11.730,11.600,58235
2014-06-27,11.730,12.020,11.750,11.550,65648
2014-06-30,11.650,11.900,11.650,11.610,47409
2014-07-01,11.780,12.010,11.730,11.590,51018
2014-07-02,11.700,11.970,11.860,11.660,56454
2014-07-03,11.840,11.990,11.770,11.680,47759
2014-07-04,11.840,11.840,11.290,11.280,58643
2014-07-07,11.340,12.180,12.150,11.320,73901
2014-07-08,12.150,12.330,12.020,11.840,47346
2014-07-09,12.170,12.170,11.850,11.640,42353
2014-07-10,11.820,11.950,11.520,11.500,36157
2014-10-20,12.670,12.670,12.670,12.670,4996
2014-10-21,13.940,13.940,13.940,13.940,6020
2014-10-22,15.330,15.330,13.740,13.150,377605
2014-10-23,13.460,13.460,12.480,12.370,243488
2014-10-24,12.340,12.740,12.340,12.010,146652
2014-10-27,12.330,13.450,13.260,12.300,260096
2014-10-28,13.150,13.670,13.460,12.710,191873
2014-10-29,13.390,13.680,13.510,13.150,131745
2014-10-30,13.540,13.970,13.430,13.210,172271
2014-10-31,13.440,13.500,12.970,12.810,98398
2014-11-03,12.880,13.330,13.310,12.750,94667
2014-11-04,13.230,13.640,13.580,13.170,99990
2014-11-05,13.520,13.820,13.650,13.460,77502
2014-11-06,13.530,13.860,13.710,13.430,80626
2014-11-07,13.770,13.910,13.510,13.470,65652
2014-11-10,13.590,14.160,13.960,13.570,94686
2014-11-11,13.960,15.100,14.810,13.800,176070
2014-11-12,14.490,15.350,14.850,14.320,122386
2014-11-13,14.820,15.550,15.520,14.720,100250
2014-11-14,15.390,17.060,17.010,15.300,142933
2014-11-17,16.850,17.430,16.820,16.360,178405
2014-11-18,16.950,17.300,16.850,16.550,84394
2014-11-19,16.900,17.120,16.680,16.400,114454
2014-11-20,16.670,17.450,17.220,16.530,114482
2014-11-21,17.000,17.450,16.990,16.650,121151
2014-11-24,16.800,17.420,17.310,16.800,103722
2014-11-25,17.370,18.570,18.550,17.180,105723
2014-11-26,18.530,18.600,17.860,17.700,93612
2014-11-27,17.780,18.110,17.890,17.470,98864
2014-11-28,17.760,18.180,17.630,17.460,68065
2014-12-01,17.630,17.900,16.820,16.680,83617
2014-12-02,16.890,17.150,17.030,16.750,81431
2014-12-03,17.050,17.580,17.550,16.830,67637
2014-12-04,17.610,18.110,17.660,17.400,60893
