Date,Opening,High,Closing,Low,Volume
2013-12-19,5.540,5.560,5.450,5.420,41334
2013-12-20,5.450,5.490,5.300,5.160,48219
2013-12-23,5.300,5.300,5.160,5.100,31674
2013-12-24,5.160,5.280,5.270,5.140,23186
2013-12-25,5.250,5.290,5.260,5.200,20198
2013-12-26,5.270,5.290,5.070,5.030,31538
2013-12-27,5.070,5.180,5.150,5.060,26148
2013-12-30,5.160,5.190,5.170,5.120,21218
2013-12-31,5.180,5.310,5.310,5.120,28458
2014-01-02,5.310,5.480,5.310,5.280,42676
2014-01-03,5.280,5.300,5.190,5.150,31508
2014-01-06,5.150,5.170,5.000,4.990,31876
2014-01-07,5.000,5.100,5.050,4.970,17199
2014-01-08,5.050,5.110,5.000,4.960,14939
2014-01-09,5.000,5.010,4.840,4.810,27006
2014-01-10,4.800,4.850,4.840,4.730,15247
2014-01-13,4.840,4.910,4.880,4.810,17500
2014-01-14,4.880,4.940,4.930,4.850,13940
2014-01-15,4.930,4.930,4.900,4.860,15427
2014-01-16,4.900,4.950,4.910,4.880,13533
2014-01-17,4.870,4.930,4.810,4.780,18290
2014-01-20,4.820,4.820,4.770,4.720,12676
2014-01-21,4.780,4.880,4.870,4.780,14094
2014-01-22,4.870,5.020,5.000,4.870,22373
2014-01-23,5.000,5.020,4.970,4.960,15027
2014-01-24,4.960,5.100,5.100,4.920,22123
2014-01-27,5.050,5.130,5.070,5.020,15438
2014-01-28,5.050,5.130,5.080,5.030,13865
2014-01-29,5.090,5.120,5.110,5.050,16599
2014-01-30,5.080,5.100,5.010,5.000,22048
2014-02-07,4.980,5.090,5.080,4.910,19999
2014-02-10,5.100,5.260,5.230,5.080,44188
2014-02-11,5.220,5.270,5.240,5.190,29262
2014-02-12,5.240,5.290,5.290,5.200,31855
2014-02-13,5.320,5.390,5.210,5.200,37320
2014-02-14,5.210,5.320,5.290,5.190,30679
2014-02-17,5.330,5.380,5.380,5.250,50306
2014-02-18,5.360,5.440,5.350,5.310,46253
2014-02-19,5.320,5.370,5.310,5.280,34331
2014-02-20,5.320,5.380,5.270,5.210,39204
2014-02-21,5.270,5.300,5.240,5.140,36027
2014-02-24,5.220,5.220,5.120,5.030,36608
2014-02-25,5.110,5.150,4.970,4.950,38618
2014-02-26,4.950,4.990,4.930,4.800,44893
2014-02-27,4.910,4.960,4.790,4.770,45820
2014-02-28,4.780,4.860,4.860,4.750,41084
2014-03-03,4.860,4.930,4.900,4.810,54014
2014-03-04,4.890,5.360,5.280,4.870,116472
2014-03-05,5.160,5.260,5.090,5.080,73578
2014-03-06,5.090,5.220,5.170,5.080,65827
2014-03-07,5.160,5.190,5.060,5.030,40015
2014-03-10,5.030,5.030,4.860,4.820,37319
2014-03-11,4.850,4.930,4.910,4.820,22870
2014-03-12,4.880,4.940,4.930,4.830,24236
2014-03-13,4.930,4.960,4.940,4.900,25426
2014-03-14,4.940,4.980,4.910,4.870,20408
2014-03-17,4.910,5.020,5.000,4.900,23634
2014-03-18,4.980,5.010,4.970,4.950,23069
2014-03-19,4.970,4.980,4.970,4.900,25041
2014-03-20,4.980,4.990,4.860,4.860,22118
2014-03-21,4.850,4.970,4.970,4.750,27253
2014-03-24,4.970,5.040,5.030,4.940,29610
2014-03-25,5.000,5.050,5.010,4.980,27050
2014-03-26,5.010,5.060,5.040,4.990,24661
2014-03-27,5.040,5.040,4.950,4.950,26836
2014-03-28,4.940,4.970,4.950,4.870,34786
2014-03-31,4.910,4.980,4.920,4.890,21137
2014-04-01,4.920,4.970,4.960,4.900,22115
2014-04-02,4.970,4.970,4.960,4.920,22167
2014-04-03,4.960,4.970,4.940,4.920,18559
2014-04-04,4.940,4.980,4.980,4.900,15331
2014-04-08,4.980,5.050,5.040,4.960,34141
2014-04-09,5.040,5.060,5.060,5.010,21306
2014-04-10,5.060,5.080,5.030,5.000,33171
2014-04-11,5.020,5.080,5.080,5.010,28729
2014-04-14,5.090,5.120,5.100,5.050,30412
2014-04-15,5.110,5.110,5.030,5.020,19379
2014-04-16,5.030,5.070,5.060,5.020,17559
2014-04-17,5.060,5.090,5.090,5.030,20372
2014-04-18,5.090,5.090,5.070,5.030,18936
2014-04-21,5.050,5.060,4.930,4.910,32937
2014-04-22,4.920,4.940,4.890,4.800,26480
2014-04-23,4.860,4.890,4.840,4.810,20661
2014-04-24,4.860,4.860,4.850,4.810,17473
2014-04-25,4.850,4.850,4.650,4.630,57150
2014-04-28,4.650,4.650,4.430,4.410,38960
2014-04-29,4.410,4.530,4.510,4.410,23859
2014-04-30,4.490,4.570,4.570,4.470,13052
2014-05-05,4.570,4.590,4.570,4.520,17882
2014-05-06,4.560,4.650,4.610,4.530,18650
2014-05-07,4.600,4.670,4.600,4.560,29544
2014-05-08,4.580,4.640,4.630,4.560,18608
2014-05-09,4.760,4.870,4.660,4.630,54801
2014-05-12,4.630,4.730,4.730,4.620,21361
2014-05-13,4.670,4.700,4.570,4.560,18615
2014-05-14,4.560,4.600,4.550,4.500,21343
2014-05-15,4.530,4.530,4.460,4.450,20533
2014-05-16,4.460,4.490,4.480,4.430,10946
2014-05-19,4.480,4.510,4.490,4.450,14447
2014-05-20,4.500,4.530,4.480,4.460,14970
2014-05-21,4.480,4.520,4.520,4.450,10287
2014-05-22,4.490,4.550,4.530,4.480,14168
2014-05-23,4.510,4.580,4.580,4.510,9355
2014-05-26,4.570,4.700,4.680,4.560,30856
2014-05-27,4.690,4.690,4.630,4.620,21762
2014-05-28,4.650,4.650,4.640,4.600,11540
2014-05-29,4.640,4.650,4.540,4.540,22438
2014-05-30,4.550,4.580,4.540,4.450,31202
2014-06-03,4.530,4.580,4.560,4.510,23053
2014-06-04,4.530,4.560,4.540,4.520,12074
2014-06-05,4.530,4.590,4.590,4.520,12205
2014-06-06,4.590,4.630,4.630,4.570,19055
2014-06-09,4.630,4.680,4.640,4.600,20361
2014-06-10,4.650,4.750,4.690,4.620,81168
2014-06-11,4.680,4.700,4.650,4.630,23882
2014-06-12,4.650,4.650,4.640,4.620,9071
2014-06-13,4.620,4.770,4.730,4.620,86338
2014-06-16,4.710,4.840,4.800,4.680,113749
2014-06-17,4.780,4.820,4.810,4.770,28580
2014-06-18,4.800,4.880,4.860,4.780,127767
2014-06-19,4.840,4.850,4.690,4.660,57257
2014-06-20,4.680,4.750,4.690,4.630,73181
2014-06-23,4.700,4.700,4.590,4.580,44235
2014-06-24,4.560,4.650,4.640,4.550,27448
2014-06-25,4.640,4.660,4.650,4.580,43961
2014-06-26,4.660,4.720,4.700,4.650,60930
2014-06-27,4.680,4.690,4.640,4.620,38903
2014-06-30,4.650,4.700,4.690,4.630,25577
2014-07-01,4.700,4.790,4.760,4.660,43975
2014-07-02,4.760,4.770,4.760,4.710,30220
2014-07-03,4.760,4.770,4.760,4.700,24360
2014-07-04,4.760,4.800,4.770,4.720,24393
2014-07-07,4.770,4.780,4.780,4.730,16568
2014-07-08,4.780,4.800,4.760,4.730,19993
2014-07-09,4.750,4.760,4.700,4.660,27715
2014-07-10,4.690,4.710,4.660,4.640,16564
2014-07-11,4.650,4.710,4.690,4.650,12416
2014-07-14,4.690,4.780,4.770,4.680,21690
2014-07-15,4.740,4.790,4.790,4.720,20353
2014-07-16,4.790,4.810,4.790,4.750,22465
2014-07-17,4.770,4.790,4.750,4.700,16346
2014-07-18,4.700,4.780,4.760,4.700,15644
2014-07-21,4.760,4.770,4.730,4.720,14379
2014-07-22,4.720,4.760,4.750,4.700,20239
2014-07-23,4.750,4.890,4.800,4.740,48854
2014-07-24,4.800,4.860,4.860,4.780,44971
2014-07-25,4.850,4.910,4.890,4.820,45428
2014-07-28,4.980,5.010,4.960,4.920,81915
2014-07-29,4.960,5.010,4.990,4.950,43194
2014-07-30,4.970,5.000,4.970,4.900,41645
2014-07-31,4.950,5.050,5.020,4.940,40197
2014-08-01,5.020,5.110,5.040,4.990,52717
2014-08-04,5.040,5.110,5.100,5.020,51600
2014-08-05,5.110,5.120,5.080,5.030,43292
2014-08-06,5.080,5.100,5.080,5.010,37686
2014-08-07,5.070,5.110,5.070,5.010,58348
2014-08-08,5.040,5.080,5.050,5.030,25002
2014-08-11,5.050,5.120,5.090,5.040,39967
2014-08-12,5.100,5.120,5.100,5.050,45273
2014-08-13,5.120,5.150,5.110,5.050,60154
2014-08-14,5.110,5.130,5.050,5.050,45151
2014-08-15,5.060,5.100,5.090,5.030,46169
2014-08-18,5.090,5.260,5.210,5.090,83735
2014-08-19,5.200,5.250,5.230,5.160,48787
2014-08-20,5.220,5.260,5.240,5.170,43482
2014-08-21,5.240,5.240,5.200,5.120,35848
2014-08-22,5.200,5.290,5.280,5.180,61714
2014-08-25,5.290,5.320,5.260,5.250,44278
2014-08-26,5.250,5.270,5.100,5.090,47430
2014-08-27,5.100,5.150,5.130,5.090,42021
2014-08-28,5.110,5.150,5.130,5.090,27290
2014-08-29,5.150,5.180,5.170,5.110,32897
2014-09-01,5.180,5.350,5.330,5.180,76409
2014-09-02,5.310,5.400,5.380,5.300,66156
2014-09-03,5.380,5.440,5.390,5.350,69417
2014-09-04,5.400,5.470,5.420,5.350,58988
2014-09-05,5.450,5.470,5.430,5.390,91414
2014-09-09,5.440,5.460,5.460,5.380,86132
2014-09-10,5.450,5.450,5.420,5.390,71804
2014-09-11,5.420,5.530,5.460,5.410,94729
2014-09-12,5.460,5.620,5.620,5.420,92606
2014-09-15,5.620,5.800,5.720,5.590,99477
2014-09-16,5.740,5.790,5.480,5.450,101651
2014-09-17,5.500,5.740,5.720,5.440,104156
2014-09-18,5.670,5.870,5.780,5.670,104305
