Date,Opening,High,Closing,Low,Volume
2013-12-19,7.070,7.200,7.190,7.040,35157
2013-12-20,7.190,7.370,7.350,7.070,79654
2013-12-23,7.340,7.600,7.510,7.250,162142
2013-12-24,7.440,7.560,7.450,7.350,118237
2013-12-25,7.420,7.470,7.380,7.240,88934
2013-12-26,7.320,7.320,7.230,7.060,86450
2013-12-27,7.130,7.340,7.200,7.130,78446
2013-12-30,7.210,7.290,7.120,7.110,60979
2013-12-31,7.090,7.140,6.820,6.800,64615
2014-01-02,6.810,6.920,6.840,6.730,37013
2014-01-03,6.870,6.940,6.910,6.780,33338
2014-01-13,6.320,6.640,6.220,6.220,63791
2014-01-14,6.100,6.220,6.210,6.030,24525
2014-01-15,6.200,6.200,6.170,6.080,24854
2014-01-16,6.170,6.740,6.710,6.120,50544
2014-01-17,6.640,6.840,6.650,6.460,48324
2014-01-20,6.660,6.780,6.640,6.510,18807
2014-01-21,7.200,7.200,6.730,6.590,41181
2014-01-22,6.710,6.950,6.800,6.690,34976
2014-01-23,6.720,6.840,6.680,6.660,26295
2014-01-24,6.680,6.800,6.690,6.610,20284
2014-01-27,6.660,6.660,6.480,6.480,17394
2014-01-28,6.480,6.500,6.410,6.320,20654
2014-01-29,6.400,6.570,6.470,6.400,12818
2014-01-30,6.450,6.450,6.400,6.350,8184
2014-02-07,6.420,6.510,6.500,6.320,8691
2014-02-10,6.460,6.700,6.660,6.460,32917
2014-02-11,6.640,6.860,6.820,6.600,45277
2014-02-12,6.820,7.130,7.070,6.700,48223
2014-02-13,7.020,7.210,7.130,7.000,48343
2014-02-14,7.130,7.570,7.370,7.000,88237
2014-02-17,7.280,7.370,7.320,7.220,43837
2014-02-18,7.340,7.350,7.260,7.150,36553
2014-02-19,7.260,7.260,7.220,7.130,36854
2014-02-20,7.200,7.290,7.150,7.060,38247
2014-02-21,7.130,7.530,7.390,7.060,69209
2014-02-24,7.480,7.500,7.350,7.130,58866
2014-02-25,7.380,7.430,7.110,7.000,45527
2014-02-26,7.110,7.660,7.530,7.010,94765
2014-02-27,7.500,7.750,7.630,7.410,95585
2014-05-22,8.340,8.340,8.340,8.340,8053
2014-05-23,8.800,9.170,9.170,8.500,332820
2014-05-26,8.800,8.970,8.820,8.560,243381
2014-05-27,8.700,8.840,8.410,8.380,193934
2014-05-28,8.430,8.440,8.390,8.120,166592
2014-05-29,8.260,8.580,8.440,8.230,165834
2014-05-30,8.350,8.370,8.100,7.970,109491
2014-06-03,8.080,8.230,8.020,7.980,70662
2014-06-04,8.010,8.180,8.160,7.890,69209
2014-06-05,8.060,8.200,8.140,8.010,57204
2014-06-06,8.100,8.340,8.140,8.080,59916
2014-06-09,8.180,8.330,7.950,7.900,57324
2014-06-10,7.890,8.050,8.010,7.750,77104
2014-06-11,8.000,8.280,8.230,7.950,78732
2014-06-12,8.180,8.730,8.530,8.150,167591
2014-06-13,8.440,8.690,8.650,8.320,135905
2014-06-16,8.590,8.600,8.490,8.420,78626
2014-06-17,8.420,8.420,8.160,8.150,76142
2014-06-18,8.190,8.200,8.000,7.980,53979
2014-06-19,8.000,8.200,8.040,7.820,59667
2014-06-20,8.050,8.390,8.240,8.050,66606
2014-06-23,8.240,8.300,8.230,8.070,46297
2014-06-24,8.230,8.270,8.200,8.150,29846
2014-06-25,8.200,8.260,8.120,8.030,36908
2014-06-26,8.100,8.250,8.230,8.070,52200
2014-06-27,8.240,8.630,8.350,8.180,81174
2014-06-30,8.330,8.530,8.370,8.320,49900
2014-07-01,8.320,8.400,8.350,8.260,38739
2014-07-02,8.390,8.400,8.380,8.230,39391
2014-07-03,8.380,8.540,8.450,8.340,55565
2014-07-04,8.460,8.680,8.550,8.420,65715
2014-07-07,8.550,8.680,8.450,8.370,39817
2014-07-08,8.460,8.460,8.230,8.110,49285
2014-07-09,8.240,8.310,8.190,8.160,27423
2014-07-10,8.150,8.280,8.200,8.130,21817
2014-07-11,8.200,8.370,8.310,8.150,25807
2014-07-14,8.350,8.440,8.420,8.240,35653
2014-07-15,8.430,8.430,8.420,8.320,30572
2014-07-16,8.420,8.420,8.340,8.320,27779
2014-07-17,8.340,8.420,8.340,8.280,25644
2014-07-18,8.340,8.500,8.480,8.300,53595
2014-07-21,8.460,8.590,8.340,8.300,32432
2014-07-22,8.290,8.370,8.310,8.150,24113
2014-07-23,8.330,8.430,8.420,8.220,35908
2014-07-24,8.400,8.460,8.380,8.320,28063
2014-07-25,8.400,8.500,8.430,8.310,20080
2014-07-28,8.490,8.620,8.570,8.410,51184
2014-07-29,8.570,8.830,8.820,8.510,68205
2014-07-30,8.790,8.960,8.700,8.660,55703
2014-07-31,8.700,8.780,8.750,8.600,34135
2014-08-01,8.750,8.960,8.690,8.650,53918
2014-08-04,8.650,8.740,8.740,8.610,41231
2014-08-05,8.730,8.850,8.830,8.650,45096
2014-08-06,8.830,8.940,8.850,8.720,42765
2014-08-07,8.800,8.960,8.910,8.790,37286
2014-08-08,8.870,9.330,9.170,8.870,79193
2014-08-11,9.120,9.280,9.190,9.100,41651
2014-08-12,9.200,9.210,9.190,9.030,42664
2014-08-13,9.160,9.280,9.260,9.080,36441
2014-08-14,9.260,9.290,9.130,9.100,35230
2014-08-15,9.130,9.140,9.090,9.000,39105
2014-08-18,9.130,9.490,9.490,9.100,63874
2014-08-19,9.500,9.580,9.460,9.380,37030
2014-08-20,9.460,9.650,9.580,9.400,42578
2014-08-21,9.490,9.770,9.760,9.420,53440
2014-09-01,10.100,10.200,9.810,9.000,132057
2014-09-02,9.640,9.750,9.650,9.500,75102
2014-09-03,9.660,9.720,9.630,9.590,57347
2014-09-04,9.620,9.670,9.590,9.460,56871
2014-09-05,9.580,9.610,9.480,9.390,50446
2014-09-09,9.540,9.570,9.550,9.440,36174
2014-09-10,9.510,9.890,9.860,9.500,74375
2014-09-11,9.850,10.100,9.940,9.720,71806
2014-09-12,9.930,10.050,10.030,9.790,53232
