Date,Opening,High,Closing,Low,Volume
2013-12-19,3.610,3.620,3.550,3.540,36097
2013-12-20,3.540,3.570,3.490,3.490,44836
2013-12-23,3.520,3.520,3.490,3.450,28546
2013-12-24,3.520,3.520,3.490,3.470,26932
2013-12-25,3.510,3.530,3.500,3.490,22488
2013-12-26,3.510,3.520,3.440,3.430,28179
2013-12-27,3.460,3.590,3.530,3.440,40858
2013-12-30,3.530,3.560,3.520,3.490,16011
2013-12-31,3.510,3.560,3.540,3.490,21280
2014-01-02,3.530,3.570,3.530,3.510,24503
2014-01-03,3.520,3.550,3.480,3.470,23434
2014-01-06,3.490,3.490,3.390,3.370,37537
2014-01-07,3.390,3.410,3.390,3.370,21135
2014-01-08,3.400,3.400,3.380,3.370,23757
2014-01-09,3.370,3.390,3.320,3.310,26520
2014-01-10,3.320,3.330,3.230,3.210,27645
2014-01-13,3.260,3.270,3.240,3.220,21714
2014-01-14,3.250,3.280,3.270,3.220,14638
2014-01-15,3.280,3.290,3.290,3.240,18714
2014-01-16,3.290,3.300,3.270,3.260,15022
2014-01-17,3.290,3.300,3.220,3.210,18047
2014-01-20,3.220,3.240,3.210,3.170,24922
2014-01-21,3.200,3.250,3.230,3.190,18564
2014-01-22,3.230,3.350,3.340,3.220,40296
2014-01-23,3.310,3.430,3.350,3.310,45029
2014-01-24,3.340,3.410,3.380,3.340,27737
2014-01-27,3.380,3.380,3.330,3.320,27490
2014-01-28,3.330,3.370,3.320,3.310,21834
2014-01-29,3.320,3.360,3.330,3.310,21340
2014-01-30,3.330,3.420,3.330,3.330,25111
2014-02-07,3.270,3.360,3.350,3.270,19153
2014-02-10,3.360,3.410,3.410,3.360,45140
2014-02-11,3.420,3.450,3.420,3.390,48441
2014-02-12,3.420,3.440,3.430,3.400,36117
2014-02-13,3.420,3.450,3.400,3.390,40439
2014-02-14,3.410,3.430,3.430,3.390,38020
2014-02-17,3.440,3.490,3.480,3.440,70265
2014-02-18,3.480,3.480,3.430,3.400,54980
2014-02-19,3.430,3.480,3.480,3.380,82084
2014-02-20,3.450,3.670,3.580,3.450,198274
2014-02-21,3.620,3.690,3.620,3.480,193573
2014-02-24,3.630,3.640,3.620,3.500,188219
2014-02-25,3.600,3.620,3.450,3.450,69889
2014-02-26,3.450,3.590,3.580,3.360,203541
2014-02-27,3.550,3.640,3.570,3.510,183379
2014-02-28,3.540,3.560,3.490,3.440,128537
2014-03-03,3.480,3.520,3.470,3.400,71209
2014-03-04,3.460,3.510,3.470,3.440,45268
2014-03-05,3.480,3.480,3.410,3.400,49748
2014-03-06,3.390,3.450,3.430,3.370,44977
2014-03-07,3.430,3.460,3.390,3.380,37252
