Date,Opening,High,Closing,Low,Volume
2013-12-19,5.420,5.450,5.310,5.300,16586
2013-12-20,5.310,5.360,5.170,5.160,23015
2013-12-23,5.190,5.220,5.130,4.910,21323
2013-12-24,5.130,5.250,5.200,5.120,15276
2013-12-25,5.210,5.230,5.200,5.130,11987
2013-12-26,5.180,5.240,5.120,5.110,15505
2013-12-27,5.120,5.200,5.170,5.120,11258
2013-12-30,5.170,5.260,5.180,5.150,11367
2013-12-31,5.160,5.210,5.190,5.130,10250
2014-01-02,5.200,5.240,5.200,5.170,12987
2014-01-03,5.200,5.210,5.160,5.110,15810
2014-01-06,5.150,5.150,5.000,4.950,18641
2014-01-07,5.000,5.050,5.010,4.950,12334
2014-01-08,5.040,5.040,4.890,4.830,23212
2014-01-09,4.890,4.900,4.750,4.730,17150
2014-01-10,4.780,4.780,4.680,4.580,12724
2014-01-13,4.680,4.760,4.710,4.680,9726
2014-01-14,4.740,4.810,4.800,4.700,7690
2014-01-15,4.760,4.890,4.830,4.760,9253
2014-01-16,4.810,4.860,4.820,4.780,7509
2014-01-17,4.840,4.840,4.720,4.690,7643
2014-01-20,4.600,4.600,4.250,4.250,47465
2014-01-21,4.010,4.160,4.100,3.960,91086
2014-01-22,4.060,4.240,4.210,4.050,53547
2014-01-23,4.210,4.260,4.200,4.160,32929
2014-01-24,4.200,4.250,4.210,4.200,29298
2014-01-27,4.190,4.270,4.240,4.180,19986
2014-01-28,4.200,4.260,4.170,4.140,26963
2014-01-29,4.170,4.250,4.190,4.160,17883
2014-01-30,4.170,4.240,4.230,4.040,25644
2014-02-07,4.180,4.350,4.340,4.160,25279
2014-02-10,4.340,4.500,4.440,4.340,37399
2014-02-11,4.470,4.580,4.480,4.420,30374
2014-02-12,4.500,4.510,4.440,4.400,33351
2014-02-13,4.440,4.530,4.400,4.390,30079
2014-02-14,4.400,4.480,4.480,4.390,19017
2014-02-17,4.500,4.590,4.570,4.470,41994
2014-02-18,4.580,4.590,4.510,4.480,26099
