Date,Opening,High,Closing,Low,Volume
2013-12-19,42.450,42.500,41.360,41.000,22484
2013-12-20,41.900,41.900,38.260,37.220,38759
2013-12-23,39.130,40.750,40.560,39.130,32762
2013-12-24,40.560,43.300,43.100,40.560,36470
2013-12-25,42.990,44.000,43.100,42.500,24214
2013-12-26,42.520,42.960,41.440,41.000,31248
2013-12-27,41.980,42.480,41.710,41.230,17889
2013-12-30,41.890,42.240,41.130,40.970,21052
2013-12-31,40.580,41.890,41.170,40.570,29771
2014-01-02,41.200,43.200,43.160,41.200,29093
2014-01-03,43.030,43.030,42.280,41.610,17819
2014-01-06,42.100,42.100,40.980,40.700,28101
2014-01-07,40.250,41.000,40.500,40.080,35792
2014-01-08,40.500,41.500,40.790,40.170,33618
2014-01-09,40.650,40.980,39.500,38.600,83959
2014-01-10,39.000,39.890,39.750,37.850,57266
2014-01-13,39.730,39.750,38.950,38.360,34701
2014-01-14,37.000,38.730,38.700,35.060,90692
2014-01-15,37.970,38.120,37.300,36.850,53266
2014-01-16,37.000,37.000,35.870,35.510,72157
2014-01-17,35.890,36.910,36.090,35.870,56129
2014-01-20,36.090,36.090,35.270,34.700,38358
2014-01-21,35.800,36.950,36.000,35.500,37393
2014-01-22,36.010,37.100,37.030,36.010,54161
2014-01-23,37.250,37.810,36.580,36.450,42565
2014-01-24,36.400,36.710,36.430,35.900,51705
2014-01-27,36.380,36.380,35.900,35.600,43862
2014-01-28,36.000,37.390,37.190,36.000,56624
2014-01-29,37.400,37.710,37.530,37.260,36436
2014-01-30,37.510,37.510,36.550,36.000,41932
2014-02-07,35.600,36.510,36.140,34.800,54942
2014-02-10,36.280,38.500,37.770,36.180,54621
2014-02-11,38.200,38.510,37.740,37.210,56594
2014-02-12,37.840,38.300,37.570,37.160,50800
2014-02-13,37.900,38.300,37.510,37.000,56359
2014-02-14,37.550,37.880,37.690,37.190,34976
2014-02-17,37.720,37.980,37.670,37.200,40259
2014-02-18,37.650,37.650,36.520,36.190,58029
2014-02-19,36.300,36.300,35.700,35.400,74503
2014-02-20,35.640,36.200,35.240,35.200,55859
2014-02-21,35.020,35.960,35.340,34.850,39465
2014-02-24,34.900,34.900,33.260,33.000,63392
2014-02-25,33.400,33.610,31.920,31.200,105812
2014-02-26,31.440,32.050,31.470,30.670,75769
2014-02-27,31.520,31.740,30.150,30.000,88795
2014-02-28,30.150,31.300,30.890,29.670,56209
2014-03-03,30.870,31.300,30.740,30.510,54929
2014-03-04,30.550,30.550,29.490,29.170,81015
2014-03-05,29.500,29.970,29.630,29.150,57568
2014-03-06,29.650,29.860,29.090,28.600,68749
2014-03-07,29.280,30.950,30.810,28.900,111146
2014-03-10,30.500,32.640,31.840,30.230,160868
