Date,Opening,High,Closing,Low,Volume
2013-12-19,10.730,10.860,10.520,10.500,11173
2013-12-20,10.580,10.590,10.380,10.300,11275
2013-12-23,10.400,10.580,10.400,10.080,13775
2013-12-24,10.390,10.510,10.500,10.310,10166
2013-12-25,10.480,10.540,10.430,10.320,10901
2013-12-26,10.480,10.480,10.210,10.170,9032
2013-12-27,10.200,10.510,10.360,10.170,16172
2013-12-30,10.400,10.460,10.290,10.270,13603
2013-12-31,10.330,10.330,10.240,10.170,14419
2014-01-02,10.240,10.580,10.540,10.180,32394
2014-01-03,10.500,10.840,10.630,10.500,31896
2014-01-06,10.640,10.950,10.740,10.540,40539
2014-01-07,10.760,11.680,11.250,10.740,64371
2014-01-08,11.280,11.400,11.190,11.120,22196
2014-01-09,11.170,11.270,10.740,10.700,32496
2014-01-10,10.640,11.330,11.290,10.630,57254
2014-01-13,11.130,11.280,11.030,10.940,35556
2014-01-14,11.000,11.510,11.490,11.000,46198
2014-01-15,11.480,11.660,11.550,11.250,36143
2014-01-16,11.450,11.830,11.590,11.450,30480
2014-01-17,11.500,11.660,11.500,11.320,16877
2014-01-20,11.470,11.660,11.280,11.160,24917
2014-01-21,11.150,11.720,11.640,11.150,25459
2014-01-22,11.620,12.000,11.890,11.570,28941
2014-01-23,11.900,12.000,11.920,11.780,23862
2014-01-24,11.900,12.710,12.470,11.830,55021
2014-01-27,12.380,12.640,12.510,12.300,22297
2014-01-28,12.490,12.590,12.420,12.120,20014
2014-01-29,12.380,12.940,12.800,12.370,25783
2014-01-30,12.800,12.990,12.760,12.680,13255
2014-02-07,12.570,13.020,12.930,12.530,25001
2014-02-10,13.030,13.510,13.400,12.980,51970
2014-09-17,14.690,14.690,14.690,14.690,2181
2014-09-18,16.160,16.160,16.160,16.160,2627
2014-09-19,17.780,17.780,17.780,16.580,281215
2014-09-22,19.000,19.560,19.560,18.690,358282
2014-09-23,19.500,19.500,19.190,18.600,174063
2014-09-24,18.850,19.000,18.850,18.570,134065
2014-09-25,18.730,19.070,18.970,18.180,116522
2014-09-26,18.750,19.310,18.680,18.510,77543
2014-09-29,18.740,19.910,19.650,18.510,116736
2014-09-30,19.600,21.620,21.130,19.560,153598
2014-10-08,21.090,21.960,21.910,20.220,92214
2014-10-09,21.510,22.550,21.380,21.320,58871
2014-10-10,21.190,21.470,20.700,20.500,48644
2014-10-13,20.700,21.180,20.810,20.200,36539
2014-10-14,20.750,22.120,21.460,20.610,69983
2014-10-15,21.550,21.890,20.890,20.880,48249
2014-10-16,20.710,21.180,19.660,19.510,64235
2014-10-17,19.710,20.550,20.280,19.280,56936
2014-10-20,20.300,21.500,20.790,20.010,69240
2014-10-21,20.700,21.360,20.420,20.300,45115
2014-10-22,20.430,20.800,20.120,19.940,37625
2014-10-23,20.090,20.450,19.730,19.300,28876
2014-10-24,19.730,20.370,20.190,19.600,19632
2014-10-27,20.150,21.110,21.030,19.750,44917
2014-10-28,21.150,22.180,22.000,21.150,69898
2014-10-29,22.000,22.480,22.200,21.720,38831
2014-10-30,22.610,22.960,21.860,21.750,44651
2014-10-31,21.600,23.470,23.280,21.200,64727
2014-11-03,23.300,23.580,23.280,22.450,35958
2014-11-04,22.730,23.090,22.500,22.350,31079
2014-11-05,22.380,23.130,22.980,22.100,29723
2014-11-06,23.280,23.670,22.890,22.780,23293
2014-11-07,22.850,23.400,22.710,22.550,23049
2014-11-10,22.570,22.880,22.580,22.300,15782
2014-11-11,22.600,23.090,22.940,21.220,63534
2014-11-12,22.610,23.000,22.650,21.800,28709
2014-11-13,22.590,22.750,21.940,21.000,55269
2014-11-14,21.700,22.030,21.960,20.800,21197
2014-11-17,22.180,22.620,22.220,21.810,21186
2014-11-18,22.190,22.400,22.070,21.820,7606
2014-11-19,22.090,22.240,21.930,21.220,18924
2014-11-20,21.890,22.400,22.020,21.540,15521
2014-11-21,21.920,23.020,22.910,21.810,27753
2014-11-24,22.920,23.860,23.480,22.920,42715
2014-11-25,23.560,25.190,25.030,23.560,33932
2014-11-26,24.800,25.000,24.880,24.050,40672
2014-11-27,24.500,24.990,24.630,24.130,22475
2014-11-28,24.570,25.350,23.790,23.400,35280
2014-12-01,23.560,24.300,23.300,22.700,38661
2014-12-02,23.100,23.290,22.980,22.900,18084
2014-12-03,23.000,23.090,22.460,21.910,21592
2014-12-04,22.460,23.880,23.390,22.400,26235
2014-12-05,23.500,23.630,22.920,22.160,16464
2014-12-08,22.230,22.580,21.370,21.000,59151
2014-12-09,21.150,21.190,20.000,19.880,57310
2014-12-10,20.000,20.780,20.460,19.900,61539
2014-12-11,20.390,20.390,20.260,20.000,21900
2014-12-12,20.360,21.800,21.440,20.260,31891
2014-12-15,21.450,22.800,22.310,21.130,36270
2014-12-16,22.330,22.860,22.210,21.750,25300
2014-12-17,22.180,22.180,21.530,20.890,37255
2014-12-18,21.200,21.640,20.490,20.410,33318
2014-12-19,20.430,21.360,20.150,19.750,32137
