Date,Opening,High,Closing,Low,Volume
2013-12-19,7.030,7.120,7.070,7.020,7928
2013-12-20,7.090,7.090,6.980,6.930,6106
2013-12-23,6.970,7.050,6.970,6.940,4307
2013-12-24,6.980,7.060,6.980,6.950,7994
2013-12-25,6.950,7.000,6.840,6.800,15622
2013-12-26,6.810,6.850,6.600,6.570,18549
2013-12-27,6.590,6.710,6.680,6.580,11598
2013-12-30,6.680,6.740,6.740,6.660,8995
2013-12-31,6.730,6.830,6.740,6.660,13964
2014-01-02,6.750,6.820,6.800,6.660,14611
2014-01-03,6.760,6.890,6.850,6.730,13141
2014-01-06,6.850,6.850,6.690,6.590,12173
2014-01-07,6.690,6.880,6.820,6.650,8921
2014-01-08,6.820,6.880,6.810,6.700,7417
2014-01-09,6.810,6.900,6.780,6.770,11341
2014-01-10,6.730,6.820,6.640,6.600,7535
2014-01-13,6.640,6.680,6.390,6.350,11784
2014-01-14,6.390,6.470,6.460,6.330,5707
2014-01-15,6.470,6.500,6.450,6.380,5956
2014-01-16,6.460,6.540,6.470,6.430,6820
2014-01-17,6.420,6.580,6.470,6.410,6389
2014-01-20,6.480,6.480,6.440,6.340,3615
2014-01-21,6.410,6.530,6.510,6.410,4682
2014-01-22,6.510,6.670,6.630,6.420,9710
2014-01-23,6.620,6.690,6.650,6.590,6611
2014-01-24,6.750,6.750,6.650,6.620,6599
2014-01-27,6.660,6.660,6.570,6.500,8202
2014-01-28,6.560,7.230,7.230,6.560,68796
2014-07-14,7.920,7.920,7.920,7.920,4422
2014-07-15,8.710,8.710,8.710,8.710,3862
2014-07-16,9.580,9.580,8.110,8.090,218126
2014-07-17,7.900,8.030,7.680,7.550,104646
2014-07-18,7.560,7.760,7.520,7.500,61958
2014-07-21,7.520,7.580,7.360,7.310,65732
2014-07-22,7.350,7.520,7.510,7.290,55248
2014-07-23,7.510,7.540,7.360,7.320,43063
2014-07-24,7.370,7.620,7.550,7.230,66864
2014-07-25,7.530,7.620,7.520,7.460,47891
2014-07-28,7.520,7.690,7.680,7.500,67992
2014-07-29,7.660,7.770,7.710,7.620,62865
2014-07-30,7.690,7.740,7.700,7.620,47351
2014-07-31,7.690,7.830,7.800,7.640,52703
2014-08-01,7.820,8.050,7.770,7.760,84365
2014-08-04,7.800,7.890,7.890,7.780,45067
2014-08-05,7.860,8.040,7.990,7.840,53582
2014-08-06,7.950,7.990,7.910,7.850,45191
2014-08-07,7.910,7.920,7.700,7.680,44577
2014-08-08,7.680,7.740,7.700,7.630,37250
2014-08-11,7.700,7.970,7.900,7.640,51701
2014-08-12,7.870,8.050,8.040,7.820,50744
2014-08-13,8.070,8.170,8.140,7.870,62135
2014-08-14,8.100,8.100,7.960,7.950,41428
2014-08-15,7.940,8.140,8.100,7.890,40605
2014-08-18,8.080,8.500,8.270,8.080,88622
2014-08-19,8.270,8.330,8.310,8.160,55572
2014-08-20,8.330,8.460,8.300,8.240,50761
2014-08-21,8.280,8.330,8.250,8.130,35807
2014-08-22,8.290,8.370,8.330,8.230,33903
2014-08-25,8.350,8.350,8.280,8.130,37686
2014-08-26,8.230,8.400,8.340,8.180,78934
2014-08-27,8.310,8.370,8.250,8.210,35416
2014-08-28,8.220,8.250,8.170,8.010,34446
2014-08-29,8.130,8.280,8.190,8.110,18970
2014-09-01,8.190,8.350,8.310,8.190,24057
2014-09-02,8.320,8.450,8.420,8.290,47556
2014-09-03,8.410,8.540,8.450,8.330,46825
2014-09-04,8.450,8.550,8.510,8.400,36424
2014-09-05,8.510,8.550,8.470,8.390,37493
2014-09-09,8.520,8.630,8.610,8.400,38437
2014-09-10,8.560,8.690,8.680,8.480,38807
2014-09-11,8.680,8.970,8.630,8.580,62838
2014-09-12,8.630,8.850,8.800,8.580,39991
2014-09-15,8.890,9.020,8.980,8.810,48988
2014-09-16,8.960,9.180,8.610,8.600,66742
2014-09-17,8.620,8.800,8.760,8.470,39283
2014-09-18,8.760,9.090,9.040,8.710,48382
2014-09-19,9.020,9.150,8.990,8.950,35164
2014-09-22,9.010,9.020,8.770,8.700,33462
2014-09-23,8.740,8.910,8.870,8.730,20588
2014-09-24,8.850,9.100,9.010,8.810,32577
2014-09-25,9.030,9.120,8.920,8.890,34787
2014-09-26,8.890,9.420,9.350,8.890,71143
2014-09-29,9.360,9.530,9.320,9.240,37664
2014-09-30,9.360,9.560,9.360,9.320,32308
2014-10-08,9.360,9.490,9.470,9.220,25167
2014-10-09,9.460,9.550,9.370,9.240,28507
2014-10-10,9.380,9.700,9.660,9.330,46663
2014-10-13,9.630,9.810,9.730,9.470,43577
2014-10-14,9.780,9.800,9.660,9.600,28855
2014-10-15,9.650,9.790,9.670,9.470,24272
2014-10-16,9.630,9.630,9.290,9.200,32604
2014-10-17,9.260,9.350,9.060,8.780,39710
2014-10-20,9.050,9.530,9.450,8.960,33096
2014-10-21,9.400,9.600,9.580,9.400,33022
2014-10-22,9.580,10.190,9.730,9.520,77868
2014-10-23,9.700,9.900,9.530,9.300,45149
2014-10-24,9.530,9.930,9.800,9.420,61023
2014-10-27,9.770,9.990,9.730,9.000,65929
2014-10-28,9.460,10.700,10.550,9.460,164451
2014-10-29,10.500,10.500,10.330,10.140,136151
2014-10-30,10.190,10.420,10.240,10.120,71030
2014-10-31,10.240,10.600,10.570,9.940,80367
2014-11-03,10.580,10.640,10.390,10.320,41016
2014-11-04,10.330,10.370,10.210,10.150,37498
2014-11-05,10.160,10.370,10.130,10.120,29312
2014-11-06,10.130,10.190,10.140,9.910,30681
2014-11-07,10.110,10.230,9.950,9.910,38259
2014-11-10,9.950,10.080,10.030,9.920,23568
2014-11-11,10.040,10.050,9.520,9.360,43838
2014-11-12,9.480,9.650,9.650,9.480,14845
2014-11-13,9.610,9.610,9.280,9.270,31183
2014-11-14,9.200,9.360,9.150,9.100,21155
2014-11-17,9.250,9.360,9.310,9.130,18123
2014-11-18,9.400,9.630,9.630,9.280,30708
2014-11-19,9.700,9.860,9.810,9.640,47215
2014-11-20,9.760,9.820,9.690,9.640,20538
2014-11-21,9.700,9.750,9.700,9.630,15038
2014-11-24,9.750,9.820,9.730,9.610,32813
2014-11-25,9.660,10.180,10.080,9.540,62063
2014-11-26,10.000,10.100,9.920,9.820,38970
2014-11-27,9.920,10.150,10.000,9.890,35016
2014-11-28,10.030,10.070,9.820,9.680,31855
2014-12-01,9.840,9.850,9.520,9.520,30477
2014-12-02,9.500,9.690,9.620,9.450,23387
2014-12-03,9.580,9.790,9.750,9.490,34110
2014-12-04,9.800,9.930,9.870,9.730,44814
2014-12-05,9.880,9.880,9.300,9.100,46135
2014-12-08,9.360,9.360,9.150,9.000,56268
2014-12-09,9.140,9.140,8.290,8.240,78763
2014-12-10,8.300,8.690,8.570,8.300,33079
2014-12-11,8.550,9.210,9.200,8.540,51198
2014-12-12,9.170,9.450,9.290,9.050,48383
2014-12-15,9.290,9.440,9.350,9.100,23189
2014-12-16,9.260,9.920,9.880,9.150,78602
2014-12-17,9.880,10.000,9.650,9.570,38282
