Date,Opening,High,Closing,Low,Volume
2014-11-28,8.320,8.320,8.150,8.110,68984
2014-12-01,8.170,8.500,8.490,8.000,114360
2014-12-02,8.410,8.560,8.440,8.340,102950
2014-12-03,8.420,8.580,8.530,8.190,138241
2014-12-04,8.500,8.640,8.550,8.430,162577
2014-12-05,8.560,8.580,8.210,8.000,121576
2014-12-08,8.190,8.420,8.210,8.050,145902
2014-12-09,8.180,8.380,8.230,8.020,162810
2014-12-10,8.200,8.800,8.730,8.150,270613
2014-12-11,8.650,8.800,8.790,8.500,178949
2014-12-12,8.820,8.870,8.730,8.670,99767
2014-12-15,8.690,9.180,8.950,8.670,189865
2014-12-16,8.880,8.960,8.690,8.580,123382
2014-12-17,8.620,8.640,8.350,8.310,110099
2014-12-18,8.300,8.370,8.250,8.180,68601
2014-12-19,8.190,8.220,7.840,7.800,112766
