Date,Opening,High,Closing,Low,Volume
2013-12-19,5.840,5.950,5.840,5.820,133853
2013-12-20,5.850,5.880,5.740,5.700,111388
2013-12-23,5.730,5.770,5.640,5.590,89756
2013-12-24,5.620,5.680,5.670,5.580,131279
2013-12-25,5.640,5.650,5.600,5.540,159426
2013-12-26,5.590,5.610,5.420,5.370,230086
2013-12-27,5.380,5.460,5.440,5.350,177243
2013-12-30,5.450,5.460,5.320,5.300,193830
2013-12-31,5.290,5.500,5.390,5.230,194770
2014-01-02,5.360,5.380,5.300,5.280,143882
2014-01-03,5.280,5.360,5.330,5.240,131879
2014-01-06,5.310,5.330,5.170,5.130,162696
2014-01-07,5.130,5.190,5.090,5.070,108360
2014-01-08,5.110,5.160,5.030,5.010,124451
2014-01-09,5.020,5.090,4.980,4.960,142458
2014-01-10,4.950,4.990,4.920,4.850,158272
2014-01-13,4.900,4.990,4.910,4.880,98151
2014-01-14,4.910,4.920,4.880,4.780,171999
2014-01-15,4.870,4.880,4.810,4.780,133664
2014-01-16,4.810,4.980,4.890,4.770,208608
2014-01-17,4.860,4.860,4.750,4.740,133708
2014-01-20,4.710,4.730,4.690,4.660,99472
2014-01-21,4.710,4.750,4.730,4.670,75905
2014-01-22,4.740,4.920,4.900,4.710,204171
2014-01-23,4.880,4.900,4.840,4.830,110678
2014-01-24,4.810,4.970,4.920,4.800,142080
2014-01-27,4.830,4.960,4.910,4.820,155709
2014-01-28,4.910,4.920,4.820,4.820,99528
2014-01-29,4.830,4.850,4.710,4.710,167693
2014-01-30,4.690,4.740,4.640,4.620,126803
2014-02-07,4.630,4.720,4.710,4.600,86332
2014-02-10,4.750,4.880,4.840,4.720,194401
2014-02-11,4.850,5.020,4.920,4.820,327630
2014-02-12,4.880,4.930,4.890,4.850,222034
2014-02-13,4.900,4.970,4.870,4.840,200250
2014-02-14,4.870,4.920,4.900,4.830,152879
2014-02-17,4.940,4.970,4.960,4.880,243372
2014-02-18,4.960,4.970,4.950,4.860,243484
2014-02-19,4.950,4.970,4.960,4.870,310109
2014-02-20,4.950,5.360,5.130,4.940,808504
2014-02-21,5.100,5.100,5.010,4.980,327467
2014-02-24,4.990,4.990,4.800,4.790,241285
2014-02-25,4.800,4.820,4.640,4.610,230127
2014-02-26,4.630,4.640,4.630,4.530,148269
2014-02-27,4.630,4.670,4.520,4.510,176933
2014-02-28,4.510,4.510,4.460,4.310,278071
2014-03-03,4.420,4.520,4.460,4.400,157726
2014-03-04,4.460,4.460,4.380,4.360,164936
2014-03-05,4.390,4.540,4.460,4.350,272780
2014-03-06,4.430,4.460,4.420,4.370,122350
2014-03-07,4.420,4.490,4.410,4.380,152135
2014-03-10,4.410,4.430,4.150,4.130,177082
2014-03-11,4.130,4.260,4.200,4.070,182553
2014-03-12,4.160,4.320,4.220,4.130,165087
2014-03-13,4.210,4.370,4.280,4.180,215932
2014-03-14,4.220,4.270,4.200,4.160,118529
2014-03-17,4.200,4.320,4.290,4.170,155497
2014-03-18,4.300,4.360,4.300,4.280,123198
2014-03-19,4.290,4.340,4.330,4.230,136534
2014-03-20,4.310,4.330,4.160,4.140,143629
2014-03-21,4.180,4.400,4.380,4.120,342404
2014-03-24,4.330,4.470,4.410,4.320,270631
2014-03-25,4.410,4.490,4.440,4.370,243563
2014-03-26,4.470,4.470,4.380,4.360,134659
2014-03-27,4.360,4.410,4.310,4.300,144255
2014-03-28,4.300,4.360,4.270,4.250,146699
2014-03-31,4.260,4.300,4.180,4.160,121632
2014-04-01,4.180,4.240,4.230,4.170,109859
2014-04-02,4.230,4.310,4.290,4.210,123784
2014-04-03,4.310,4.310,4.250,4.220,93040
2014-04-04,4.230,4.280,4.270,4.210,67210
2014-04-08,4.260,4.490,4.450,4.250,356245
2014-04-09,4.400,4.470,4.430,4.400,153948
2014-04-10,4.440,4.640,4.550,4.400,377932
2014-04-11,4.550,4.850,4.840,4.530,689513
2014-04-14,4.800,4.970,4.750,4.710,550488
2014-06-10,2.560,2.560,2.460,2.330,1819823
2014-06-11,2.410,2.460,2.390,2.360,979439
2014-06-12,2.390,2.480,2.400,2.380,677622
2014-06-13,2.380,2.410,2.380,2.340,494557
2014-06-16,2.410,2.490,2.460,2.390,791130
2014-06-17,2.460,2.470,2.430,2.400,431855
2014-06-18,2.410,2.430,2.400,2.380,347663
2014-06-19,2.400,2.400,2.330,2.300,416463
2014-06-20,2.330,2.340,2.310,2.280,278795
2014-06-23,2.310,2.370,2.360,2.300,381840
2014-06-24,2.350,2.380,2.350,2.320,297858
2014-06-25,2.340,2.430,2.360,2.300,480070
2014-06-26,2.370,2.390,2.370,2.340,331658
2014-06-27,2.360,2.380,2.370,2.350,348207
2014-06-30,2.360,2.370,2.370,2.340,342114
2014-07-01,2.360,2.390,2.380,2.330,469100
2014-07-02,2.370,2.490,2.430,2.340,735199
2014-07-03,2.400,2.420,2.390,2.370,802245
2014-07-04,2.380,2.390,2.340,2.330,865356
2014-07-07,2.340,2.380,2.370,2.300,634137
2014-07-08,2.350,2.360,2.340,2.330,300615
2014-07-09,2.330,2.340,2.270,2.260,984673
2014-07-10,2.260,2.320,2.280,2.260,499533
2014-07-11,2.280,2.300,2.280,2.260,517355
2014-07-14,2.280,2.300,2.300,2.250,517917
2014-07-15,2.290,2.440,2.420,2.280,1956917
2014-07-16,2.390,2.420,2.370,2.360,716673
2014-07-17,2.370,2.410,2.380,2.350,516831
2014-07-18,2.410,2.420,2.390,2.380,548205
