Date,Opening,High,Closing,Low,Volume
2013-12-19,5.510,5.560,5.450,5.420,36840
2013-12-20,5.430,5.550,5.350,5.320,30200
2013-12-23,5.340,5.420,5.200,5.140,35334
2013-12-24,5.190,5.280,5.240,5.180,30069
2013-12-25,5.200,5.410,5.340,5.200,23844
2013-12-26,5.310,5.350,5.050,5.010,33497
2013-12-27,5.000,5.160,5.060,5.000,28139
2013-12-30,5.070,5.290,5.200,5.060,36859
2013-12-31,5.170,5.370,5.320,5.110,34846
2014-01-02,5.290,5.370,5.310,5.260,22575
2014-01-03,5.300,5.300,5.190,5.140,25184
2014-01-06,5.180,5.230,5.010,5.000,24124
2014-01-07,5.030,5.050,4.930,4.900,26200
2014-01-08,4.900,5.010,4.940,4.870,28552
2014-01-09,4.950,5.430,5.430,4.940,116353
2014-01-10,5.400,5.750,5.580,5.260,150673
2014-01-13,5.620,5.790,5.630,5.560,82755
2014-01-14,5.700,6.190,6.190,5.700,160750
2014-01-15,6.210,6.320,6.140,6.020,105765
2014-01-16,6.120,6.180,6.000,5.900,98771
2014-01-17,6.070,6.500,6.360,6.010,127368
2014-01-20,6.280,6.570,6.210,6.200,92048
2014-01-21,6.210,6.340,6.250,6.110,55883
2014-01-22,6.200,6.410,6.290,6.200,68267
2014-01-23,6.250,6.760,6.670,6.230,123058
2014-01-24,6.610,7.340,7.330,6.280,228451
2014-01-27,7.280,8.060,7.960,7.190,407818
2014-01-28,7.820,7.850,7.160,7.160,315009
2014-01-29,6.960,7.250,7.010,6.890,195667
2014-01-30,7.090,7.280,7.100,7.060,111327
2014-02-07,7.100,7.580,7.560,7.010,147417
2014-02-10,7.550,7.750,7.500,7.280,151958
2014-02-11,7.520,7.970,7.750,7.350,191483
2014-02-12,7.900,8.530,8.290,7.900,378964
2014-02-13,8.290,8.490,7.710,7.480,243270
2014-02-14,7.750,7.880,7.780,7.520,142794
2014-02-17,7.770,8.300,8.160,7.750,234657
2014-02-18,8.220,8.780,8.370,8.110,191877
2014-02-19,8.500,8.700,8.370,8.150,134884
2014-02-20,8.310,8.480,8.200,8.020,109834
2014-02-21,8.220,8.420,8.180,8.080,60597
2014-02-24,8.100,8.100,7.360,7.360,250166
2014-02-25,7.320,8.090,7.610,7.280,205028
2014-02-26,7.450,8.370,8.370,7.320,388035
2014-02-27,8.530,9.210,8.950,8.380,415551
2014-02-28,9.000,9.240,9.090,8.610,221128
2014-03-03,9.140,9.210,8.980,8.700,175255
2014-03-04,8.830,9.670,9.150,8.830,183328
2014-03-05,9.130,9.390,8.970,8.700,157012
2014-03-06,8.900,9.290,8.910,8.770,120518
2014-03-07,9.190,9.800,9.800,9.100,328827
2014-03-10,9.810,10.100,9.160,8.820,392517
2014-03-11,8.820,9.120,8.510,8.430,209614
2014-03-12,8.520,8.680,8.210,8.000,162767
2014-03-13,8.200,8.640,8.550,8.140,154234
2014-03-14,8.530,8.860,8.660,8.400,127163
2014-03-17,8.630,9.180,9.000,8.530,119450
2014-03-18,8.980,9.480,9.040,8.930,144258
2014-03-19,8.900,9.240,9.130,8.880,76370
