Date,Opening,High,Closing,Low,Volume
2013-12-19,20.750,21.020,20.600,20.500,4090
2013-12-20,20.300,20.780,20.360,19.610,7986
2013-12-23,20.730,20.730,20.380,20.030,2118
2013-12-24,20.000,20.500,20.060,19.820,4979
2013-12-25,20.100,20.310,19.890,19.810,4651
2013-12-26,19.940,20.130,20.000,19.850,1932
2013-12-27,20.010,20.350,20.330,19.910,3364
2013-12-30,20.150,20.970,20.550,20.150,2716
2013-12-31,20.440,21.000,20.980,20.440,4074
2014-01-02,21.150,21.290,20.900,20.730,3020
2014-01-03,20.760,20.900,20.340,20.110,5179
2014-01-06,19.830,20.200,19.930,19.700,3486
2014-01-07,19.630,20.170,20.090,19.630,3028
2014-01-08,20.240,20.240,19.920,19.890,2458
2014-01-09,20.090,20.090,19.790,19.670,3475
2014-01-10,19.530,20.200,20.140,18.800,8594
2014-01-13,19.630,20.150,19.760,19.380,4595
2014-01-14,19.340,19.930,19.870,19.340,3513
2014-01-15,19.400,20.280,20.120,19.400,8377
2014-01-16,20.120,20.150,20.120,19.950,4723
2014-01-17,20.000,20.130,19.970,19.810,4109
2014-01-20,19.970,20.000,19.930,19.700,4045
2014-01-21,20.150,20.200,20.000,19.720,4723
2014-01-22,19.880,20.180,20.160,19.880,4871
2014-01-23,19.810,20.450,20.200,19.810,3449
2014-01-24,20.090,20.500,20.450,20.000,6542
2014-01-27,20.900,20.980,20.370,20.090,3898
2014-01-28,20.150,20.200,19.980,19.950,4273
2014-01-29,19.950,20.800,20.630,19.950,5932
2014-01-30,20.360,20.900,20.760,20.320,3920
2014-02-07,20.500,20.950,20.680,20.330,2270
2014-02-10,20.670,21.240,21.210,20.500,9509
2014-02-11,20.880,21.390,21.070,20.880,7723
2014-02-12,21.000,21.100,20.970,20.810,6512
2014-02-13,20.950,21.210,20.880,20.710,8468
2014-02-14,20.620,20.990,20.890,20.600,3809
2014-02-17,20.890,21.930,21.750,20.710,9867
2014-02-18,21.460,22.250,22.000,21.460,8514
2014-02-19,22.000,22.310,21.910,21.620,5244
2014-02-20,22.210,22.990,22.670,22.010,7017
2014-02-21,22.900,23.000,22.850,22.550,7092
2014-02-24,22.790,23.000,22.740,22.400,12172
2014-02-25,22.710,22.730,22.290,22.000,8723
2014-02-26,22.200,22.400,22.070,21.210,5744
2014-02-27,21.870,22.090,21.900,21.700,3140
2014-02-28,21.610,21.950,21.930,21.600,2178
2014-03-03,21.700,22.250,22.200,21.700,2511
2014-03-04,21.800,23.310,23.300,21.800,14516
2014-03-05,23.420,23.800,23.250,23.100,7726
2014-03-06,22.920,23.800,23.180,22.920,4209
2014-03-07,23.050,23.500,23.360,23.050,6215
2014-03-10,23.800,23.980,22.860,22.750,8212
2014-03-11,22.450,23.300,23.010,22.450,6719
2014-03-12,22.500,23.550,22.930,22.500,9891
2014-03-13,23.370,23.480,21.780,21.780,32770
2014-03-14,21.000,22.870,22.870,20.820,28660
2014-03-25,22.480,22.480,20.580,20.580,34164
2014-03-26,20.700,21.530,20.710,20.150,26728
2014-03-27,20.700,20.700,18.890,18.810,28595
2014-03-28,19.010,19.490,18.510,18.430,18179
2014-03-31,18.250,19.870,19.530,18.250,20361
2014-04-01,19.540,20.300,19.810,19.400,14751
2014-04-02,19.820,20.000,19.820,19.560,7988
2014-04-03,19.740,19.980,19.900,19.430,13662
2014-04-04,19.710,21.890,21.890,19.710,22061
2014-04-08,22.200,22.580,22.450,21.680,22588
2014-04-09,22.480,22.500,22.060,21.710,15875
2014-04-10,22.000,22.490,21.940,21.840,11650
2014-04-11,21.850,21.900,21.410,21.250,8792
2014-04-14,21.440,21.900,21.400,21.180,6464
2014-04-15,21.250,21.390,21.070,20.860,3902
2014-04-16,21.000,21.930,21.830,20.820,5935
2014-04-17,21.870,22.610,21.150,21.060,5028
2014-04-18,21.070,21.460,21.250,21.050,2004
2014-04-21,21.340,21.580,21.220,20.720,6697
2014-04-22,20.890,21.220,20.720,20.510,3771
2014-04-23,20.750,20.760,19.520,19.000,6320
2014-04-24,19.400,19.500,19.130,18.780,14580
2014-04-25,19.100,19.290,18.910,18.500,4517
2014-04-28,18.960,18.980,18.740,18.500,5915
2014-04-29,18.760,19.520,18.860,18.610,5335
2014-04-30,18.750,19.500,19.240,18.740,3013
