Date,Opening,High,Closing,Low,Volume
2013-12-19,5.340,5.430,5.310,5.290,89740
2013-12-20,5.330,5.340,5.150,5.140,119171
2013-12-23,5.150,5.180,5.130,5.060,54782
2013-12-24,5.140,5.190,5.150,5.100,70529
2013-12-25,5.160,5.170,5.160,5.090,67297
2013-12-26,5.160,5.160,5.070,5.060,80042
2013-12-27,5.080,5.160,5.120,5.050,84412
2013-12-30,5.150,5.150,5.080,5.040,77759
2013-12-31,5.050,5.120,5.100,5.040,61259
2014-01-02,5.090,5.110,5.080,5.060,48149
2014-01-03,5.060,5.070,4.990,4.950,122281
2014-01-06,4.980,4.980,4.880,4.780,172701
2014-01-07,4.850,4.980,4.920,4.820,78943
2014-01-08,4.970,5.010,4.990,4.930,77074
2014-01-09,4.990,5.000,4.970,4.900,50044
2014-01-10,4.970,4.990,4.950,4.870,89491
2014-01-13,4.950,4.970,4.880,4.840,50343
2014-01-14,4.900,5.050,4.970,4.900,74508
2014-01-15,4.950,5.010,4.990,4.890,65727
2014-01-16,4.930,4.970,4.930,4.910,63002
2014-01-17,4.920,4.930,4.850,4.850,60696
2014-01-20,4.830,4.870,4.790,4.780,57988
2014-01-21,4.800,4.870,4.850,4.800,31528
2014-01-22,4.850,4.970,4.970,4.840,73276
2014-01-23,4.970,4.990,4.920,4.910,77786
2014-01-24,4.900,5.010,4.960,4.890,99598
2014-01-27,4.920,5.350,5.230,4.920,359666
2014-01-28,5.190,5.230,5.080,5.060,226690
2014-01-29,5.100,5.220,5.140,5.090,156242
2014-01-30,5.100,5.170,5.120,5.080,84176
2014-02-07,5.090,5.170,5.140,5.080,98823
2014-02-10,5.210,5.650,5.540,5.170,552346
2014-02-11,5.540,5.630,5.450,5.380,390896
2014-02-12,5.400,5.480,5.380,5.340,259582
2014-02-13,5.390,5.570,5.370,5.350,311602
2014-02-14,5.350,5.430,5.420,5.320,141033
2014-02-17,5.630,5.960,5.960,5.530,933379
2014-02-18,6.070,6.130,5.980,5.860,977806
2014-02-19,5.990,5.990,5.890,5.780,561676
2014-02-20,5.880,5.930,5.690,5.650,392893
2014-02-21,5.690,5.830,5.800,5.660,325733
2014-02-24,5.700,5.700,5.580,5.510,266558
2014-02-25,5.610,5.670,5.470,5.440,316791
2014-02-26,5.470,5.870,5.790,5.440,523255
2014-02-27,5.770,6.010,5.790,5.710,594705
2014-02-28,5.770,6.040,5.920,5.610,547543
2014-03-03,5.900,6.110,5.900,5.850,352266
2014-03-04,5.850,5.850,5.780,5.700,232808
2014-03-05,5.800,6.120,5.910,5.770,491704
2014-03-06,5.860,5.930,5.840,5.710,201668
2014-03-07,5.830,5.960,5.890,5.770,204190
2014-03-10,5.810,5.820,5.490,5.470,267296
2014-03-11,5.480,5.520,5.340,5.300,212083
2014-03-12,5.340,5.390,5.370,5.230,178136
2014-03-13,5.360,5.420,5.360,5.320,157756
2014-03-14,5.330,5.330,5.260,5.200,151414
2014-03-17,5.290,5.510,5.430,5.230,192562
2014-03-18,5.420,5.520,5.410,5.390,134272
2014-03-19,5.400,5.450,5.310,5.240,225593
2014-03-20,5.330,5.330,5.170,5.080,180984
2014-03-21,5.120,5.290,5.270,5.090,139905
2014-03-24,5.290,5.600,5.590,5.290,365612
2014-03-25,5.500,5.580,5.520,5.450,213384
2014-03-26,5.580,5.660,5.480,5.450,229996
2014-03-27,5.460,5.480,5.350,5.330,173236
2014-03-28,5.340,5.490,5.360,5.320,124359
2014-03-31,5.380,5.430,5.260,5.230,87820
2014-04-01,5.250,5.370,5.310,5.240,59275
2014-04-02,5.320,5.380,5.350,5.310,63723
2014-04-03,5.380,5.400,5.330,5.320,81328
2014-04-04,5.340,5.400,5.380,5.320,63329
2014-04-08,5.380,5.520,5.490,5.360,137281
2014-04-09,5.600,5.640,5.500,5.460,135696
2014-04-10,5.530,5.610,5.550,5.480,215834
2014-04-11,5.550,5.550,5.510,5.460,118852
2014-04-14,5.520,5.630,5.580,5.500,123183
2014-04-15,5.580,5.590,5.470,5.440,101523
2014-04-16,5.450,5.520,5.470,5.440,72573
2014-04-17,5.440,5.460,5.370,5.310,181692
2014-04-18,5.320,5.360,5.340,5.270,116113
2014-04-21,5.300,5.340,5.210,5.210,124068
2014-04-22,5.210,5.330,5.230,5.190,147482
2014-04-23,5.230,5.250,5.210,5.180,123263
2014-04-24,5.200,5.210,5.150,5.130,101332
2014-04-25,5.180,5.180,5.090,5.060,126713
2014-04-28,5.120,5.150,4.980,4.910,144221
2014-04-29,4.970,5.050,5.040,4.950,73546
