Date,Opening,High,Closing,Low,Volume
2013-12-19,2.880,2.900,2.860,2.860,13943
2013-12-20,2.870,2.870,2.800,2.790,18150
2013-12-23,2.810,2.820,2.770,2.750,19576
2013-12-24,2.780,2.820,2.790,2.770,18020
2013-12-25,2.800,2.810,2.810,2.770,8684
2013-12-26,2.800,2.800,2.760,2.750,15684
2013-12-27,2.760,2.810,2.800,2.740,21053
2013-12-30,2.810,2.820,2.790,2.770,19842
2013-12-31,2.790,2.820,2.810,2.760,26246
2014-01-02,2.810,2.810,2.790,2.770,29408
2014-01-03,2.790,2.790,2.750,2.740,24333
2014-01-06,2.750,2.750,2.670,2.660,26568
2014-01-07,2.670,2.690,2.680,2.660,10713
2014-01-08,2.670,2.700,2.650,2.640,16775
2014-01-09,2.660,2.680,2.620,2.610,16151
2014-01-10,2.610,2.620,2.610,2.570,16865
2014-01-13,2.630,2.670,2.630,2.590,21524
2014-01-14,2.640,2.650,2.650,2.580,16721
2014-01-15,2.640,2.640,2.620,2.600,11300
2014-01-16,2.630,2.650,2.640,2.620,13898
2014-01-17,2.630,2.630,2.620,2.600,9985
2014-01-20,2.610,2.620,2.580,2.570,10868
2014-01-21,2.580,2.620,2.600,2.580,15211
2014-01-22,2.600,2.720,2.710,2.600,73667
2014-01-23,2.680,2.700,2.670,2.660,31512
2014-01-24,2.650,2.760,2.720,2.650,58838
2014-01-27,2.710,2.730,2.700,2.680,28141
2014-01-28,2.710,2.740,2.700,2.670,24996
2014-01-29,2.710,2.730,2.710,2.680,21341
2014-01-30,2.720,2.720,2.700,2.650,16164
2014-02-07,2.700,2.710,2.700,2.660,12716
2014-02-10,2.700,2.770,2.770,2.690,33911
2014-02-11,2.770,2.810,2.810,2.740,52503
2014-02-12,2.800,2.810,2.810,2.780,32235
2014-02-13,2.800,2.810,2.770,2.760,34222
2014-02-14,2.760,2.930,2.870,2.760,80454
2014-02-17,2.900,3.150,3.080,2.880,268274
2014-02-18,3.100,3.360,3.270,3.080,344733
2014-02-19,3.320,3.420,3.380,3.250,241542
2014-02-20,3.360,3.360,3.310,3.270,135164
2014-02-21,3.310,3.330,3.240,3.200,128956
2014-02-24,3.200,3.410,3.380,3.140,212406
2014-02-25,3.420,3.500,3.450,3.330,266095
2014-02-26,3.410,3.510,3.510,3.360,113719
2014-02-27,3.510,3.860,3.680,3.450,232542
2014-02-28,3.690,4.000,4.000,3.620,228321
2014-03-03,4.000,4.300,4.250,3.920,248465
2014-03-04,4.220,4.380,4.100,4.020,240252
2014-03-05,4.060,4.260,4.140,3.980,198575
